 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  119.4309     2020-10-03 05:00:00    -0.996
     3.3048  119.4309     2020-10-03 06:00:00    -0.747
     3.3048  119.4309     2020-10-03 07:00:00    -0.296
     3.3048  119.4309     2020-10-03 08:00:00     0.240
     3.3048  119.4309     2020-10-03 09:00:00     0.724
     3.3048  119.4309     2020-10-03 10:00:00     1.029
     3.3048  119.4309     2020-10-03 11:00:00     1.078
     3.3048  119.4309     2020-10-03 12:00:00     0.856
     3.3048  119.4309     2020-10-03 13:00:00     0.419
     3.3048  119.4309     2020-10-03 14:00:00    -0.121
     3.3048  119.4309     2020-10-03 15:00:00    -0.626
     3.3048  119.4309     2020-10-03 16:00:00    -0.969
     3.3048  119.4309     2020-10-03 17:00:00    -1.063
     3.3048  119.4309     2020-10-03 18:00:00    -0.888
     3.3048  119.4309     2020-10-03 19:00:00    -0.492
     3.3048  119.4309     2020-10-03 20:00:00     0.019
     3.3048  119.4309     2020-10-03 21:00:00     0.511
     3.3048  119.4309     2020-10-03 22:00:00     0.854
     3.3048  119.4309     2020-10-03 23:00:00     0.961
     3.3048  119.4309     2020-10-04 00:00:00     0.803
     3.3048  119.4309     2020-10-04 01:00:00     0.426
     3.3048  119.4309     2020-10-04 02:00:00    -0.072
     3.3048  119.4309     2020-10-04 03:00:00    -0.556
     3.3048  119.4309     2020-10-04 04:00:00    -0.897
     3.3048  119.4309     2020-10-04 05:00:00    -1.003
     3.3048  119.4309     2020-10-04 06:00:00    -0.843
     3.3048  119.4309     2020-10-04 07:00:00    -0.454
     3.3048  119.4309     2020-10-04 08:00:00     0.066
     3.3048  119.4309     2020-10-04 09:00:00     0.584
     3.3048  119.4309     2020-10-04 10:00:00     0.968
     3.3048  119.4309     2020-10-04 11:00:00     1.120
     3.3048  119.4309     2020-10-04 12:00:00     1.001
     3.3048  119.4309     2020-10-04 13:00:00     0.640
     3.3048  119.4309     2020-10-04 14:00:00     0.130
     3.3048  119.4309     2020-10-04 15:00:00    -0.401
     3.3048  119.4309     2020-10-04 16:00:00    -0.820
     3.3048  119.4309     2020-10-04 17:00:00    -1.025
     3.3048  119.4309     2020-10-04 18:00:00    -0.968
     3.3048  119.4309     2020-10-04 19:00:00    -0.672
     3.3048  119.4309     2020-10-04 20:00:00    -0.219
     3.3048  119.4309     2020-10-04 21:00:00     0.269
     3.3048  119.4309     2020-10-04 22:00:00     0.662
     3.3048  119.4309     2020-10-04 23:00:00     0.858
     3.3048  119.4309     2020-10-05 00:00:00     0.806
     3.3048  119.4309     2020-10-05 01:00:00     0.523
     3.3048  119.4309     2020-10-05 02:00:00     0.087
     3.3048  119.4309     2020-10-05 03:00:00    -0.385
     3.3048  119.4309     2020-10-05 04:00:00    -0.764
     3.3048  119.4309     2020-10-05 05:00:00    -0.946
     3.3048  119.4309     2020-10-05 06:00:00    -0.879
     3.3048  119.4309     2020-10-05 07:00:00    -0.575
     3.3048  119.4309     2020-10-05 08:00:00    -0.109
     3.3048  119.4309     2020-10-05 09:00:00     0.404
     3.3048  119.4309     2020-10-05 10:00:00     0.835
     3.3048  119.4309     2020-10-05 11:00:00     1.074
     3.3048  119.4309     2020-10-05 12:00:00     1.062
     3.3048  119.4309     2020-10-05 13:00:00     0.803
     3.3048  119.4309     2020-10-05 14:00:00     0.363
     3.3048  119.4309     2020-10-05 15:00:00    -0.148
     3.3048  119.4309     2020-10-05 16:00:00    -0.602
     3.3048  119.4309     2020-10-05 17:00:00    -0.891
     3.3048  119.4309     2020-10-05 18:00:00    -0.947
     3.3048  119.4309     2020-10-05 19:00:00    -0.767
     3.3048  119.4309     2020-10-05 20:00:00    -0.406
     3.3048  119.4309     2020-10-05 21:00:00     0.036
     3.3048  119.4309     2020-10-05 22:00:00     0.436
     3.3048  119.4309     2020-10-05 23:00:00     0.690
     3.3048  119.4309     2020-10-06 00:00:00     0.731
     3.3048  119.4309     2020-10-06 01:00:00     0.551
     3.3048  119.4309     2020-10-06 02:00:00     0.202
     3.3048  119.4309     2020-10-06 03:00:00    -0.221
     3.3048  119.4309     2020-10-06 04:00:00    -0.601
     3.3048  119.4309     2020-10-06 05:00:00    -0.833
     3.3048  119.4309     2020-10-06 06:00:00    -0.850
     3.3048  119.4309     2020-10-06 07:00:00    -0.642
     3.3048  119.4309     2020-10-06 08:00:00    -0.255
     3.3048  119.4309     2020-10-06 09:00:00     0.215
     3.3048  119.4309     2020-10-06 10:00:00     0.652
     3.3048  119.4309     2020-10-06 11:00:00     0.949
     3.3048  119.4309     2020-10-06 12:00:00     1.033
     3.3048  119.4309     2020-10-06 13:00:00     0.885
     3.3048  119.4309     2020-10-06 14:00:00     0.544
     3.3048  119.4309     2020-10-06 15:00:00     0.095
     3.3048  119.4309     2020-10-06 16:00:00    -0.350
     3.3048  119.4309     2020-10-06 17:00:00    -0.684
     3.3048  119.4309     2020-10-06 18:00:00    -0.831
     3.3048  119.4309     2020-10-06 19:00:00    -0.765
     3.3048  119.4309     2020-10-06 20:00:00    -0.515
     3.3048  119.4309     2020-10-06 21:00:00    -0.157
     3.3048  119.4309     2020-10-06 22:00:00     0.210
     3.3048  119.4309     2020-10-06 23:00:00     0.483
     3.3048  119.4309     2020-10-07 00:00:00     0.591
     3.3048  119.4309     2020-10-07 01:00:00     0.507
     3.3048  119.4309     2020-10-07 02:00:00     0.257
     3.3048  119.4309     2020-10-07 03:00:00    -0.090
     3.3048  119.4309     2020-10-07 04:00:00    -0.435
     3.3048  119.4309     2020-10-07 05:00:00    -0.684
     3.3048  119.4309     2020-10-07 06:00:00    -0.763
     3.3048  119.4309     2020-10-07 07:00:00    -0.645
     3.3048  119.4309     2020-10-07 08:00:00    -0.354
     3.3048  119.4309     2020-10-07 09:00:00     0.043
     3.3048  119.4309     2020-10-07 10:00:00     0.449
     3.3048  119.4309     2020-10-07 11:00:00     0.768
     3.3048  119.4309     2020-10-07 12:00:00     0.923
     3.3048  119.4309     2020-10-07 13:00:00     0.879
     3.3048  119.4309     2020-10-07 14:00:00     0.650
     3.3048  119.4309     2020-10-07 15:00:00     0.295
     3.3048  119.4309     2020-10-07 16:00:00    -0.097
     3.3048  119.4309     2020-10-07 17:00:00    -0.434
     3.3048  119.4309     2020-10-07 18:00:00    -0.638
     3.3048  119.4309     2020-10-07 19:00:00    -0.670
     3.3048  119.4309     2020-10-07 20:00:00    -0.536
     3.3048  119.4309     2020-10-07 21:00:00    -0.283
     3.3048  119.4309     2020-10-07 22:00:00     0.012
     3.3048  119.4309     2020-10-07 23:00:00     0.264
     3.3048  119.4309     2020-10-08 00:00:00     0.405
     3.3048  119.4309     2020-10-08 01:00:00     0.397
     3.3048  119.4309     2020-10-08 02:00:00     0.245
     3.3048  119.4309     2020-10-08 03:00:00    -0.008
     3.3048  119.4309     2020-10-08 04:00:00    -0.289
     3.3048  119.4309     2020-10-08 05:00:00    -0.519
     3.3048  119.4309     2020-10-08 06:00:00    -0.630
     3.3048  119.4309     2020-10-08 07:00:00    -0.587
     3.3048  119.4309     2020-10-08 08:00:00    -0.393
     3.3048  119.4309     2020-10-08 09:00:00    -0.090
     3.3048  119.4309     2020-10-08 10:00:00     0.252
     3.3048  119.4309     2020-10-08 11:00:00     0.554
     3.3048  119.4309     2020-10-08 12:00:00     0.747
     3.3048  119.4309     2020-10-08 13:00:00     0.788
     3.3048  119.4309     2020-10-08 14:00:00     0.672
     3.3048  119.4309     2020-10-08 15:00:00     0.431
     3.3048  119.4309     2020-10-08 16:00:00     0.126
     3.3048  119.4309     2020-10-08 17:00:00    -0.170
     3.3048  119.4309     2020-10-08 18:00:00    -0.391
     3.3048  119.4309     2020-10-08 19:00:00    -0.493
     3.3048  119.4309     2020-10-08 20:00:00    -0.465
     3.3048  119.4309     2020-10-08 21:00:00    -0.329
     3.3048  119.4309     2020-10-08 22:00:00    -0.134
     3.3048  119.4309     2020-10-08 23:00:00     0.060
     3.3048  119.4309     2020-10-09 00:00:00     0.195
     3.3048  119.4309     2020-10-09 01:00:00     0.234
     3.3048  119.4309     2020-10-09 02:00:00     0.166
     3.3048  119.4309     2020-10-09 03:00:00     0.013
     3.3048  119.4309     2020-10-09 04:00:00    -0.180
     3.3048  119.4309     2020-10-09 05:00:00    -0.359
     3.3048  119.4309     2020-10-09 06:00:00    -0.469
     3.3048  119.4309     2020-10-09 07:00:00    -0.476
     3.3048  119.4309     2020-10-09 08:00:00    -0.370
     3.3048  119.4309     2020-10-09 09:00:00    -0.169
     3.3048  119.4309     2020-10-09 10:00:00     0.083
     3.3048  119.4309     2020-10-09 11:00:00     0.331
     3.3048  119.4309     2020-10-09 12:00:00     0.524
     3.3048  119.4309     2020-10-09 13:00:00     0.620
     3.3048  119.4309     2020-10-09 14:00:00     0.604
     3.3048  119.4309     2020-10-09 15:00:00     0.485
     3.3048  119.4309     2020-10-09 16:00:00     0.295
     3.3048  119.4309     2020-10-09 17:00:00     0.079
     3.3048  119.4309     2020-10-09 18:00:00    -0.116
     3.3048  119.4309     2020-10-09 19:00:00    -0.251
     3.3048  119.4309     2020-10-09 20:00:00    -0.307
     3.3048  119.4309     2020-10-09 21:00:00    -0.286
     3.3048  119.4309     2020-10-09 22:00:00    -0.208
     3.3048  119.4309     2020-10-09 23:00:00    -0.106
     3.3048  119.4309     2020-10-10 00:00:00    -0.016
     3.3048  119.4309     2020-10-10 01:00:00     0.034
     3.3048  119.4309     2020-10-10 02:00:00     0.028
     3.3048  119.4309     2020-10-10 03:00:00    -0.030
     3.3048  119.4309     2020-10-10 04:00:00    -0.122
     3.3048  119.4309     2020-10-10 05:00:00    -0.221
     3.3048  119.4309     2020-10-10 06:00:00    -0.295
     3.3048  119.4309     2020-10-10 07:00:00    -0.319
     3.3048  119.4309     2020-10-10 08:00:00    -0.281
     3.3048  119.4309     2020-10-10 09:00:00    -0.183
     3.3048  119.4309     2020-10-10 10:00:00    -0.040
     3.3048  119.4309     2020-10-10 11:00:00     0.122
     3.3048  119.4309     2020-10-10 12:00:00     0.273
     3.3048  119.4309     2020-10-10 13:00:00     0.386
     3.3048  119.4309     2020-10-10 14:00:00     0.445
     3.3048  119.4309     2020-10-10 15:00:00     0.441
     3.3048  119.4309     2020-10-10 16:00:00     0.381
     3.3048  119.4309     2020-10-10 17:00:00     0.280
     3.3048  119.4309     2020-10-10 18:00:00     0.157
     3.3048  119.4309     2020-10-10 19:00:00     0.035
     3.3048  119.4309     2020-10-10 20:00:00    -0.070
     3.3048  119.4309     2020-10-10 21:00:00    -0.147
     3.3048  119.4309     2020-10-10 22:00:00    -0.192
     3.3048  119.4309     2020-10-10 23:00:00    -0.207
     3.3048  119.4309     2020-10-11 00:00:00    -0.201
     3.3048  119.4309     2020-10-11 01:00:00    -0.181
     3.3048  119.4309     2020-10-11 02:00:00    -0.158
     3.3048  119.4309     2020-10-11 03:00:00    -0.138
     3.3048  119.4309     2020-10-11 04:00:00    -0.126
     3.3048  119.4309     2020-10-11 05:00:00    -0.122
     3.3048  119.4309     2020-10-11 06:00:00    -0.123
     3.3048  119.4309     2020-10-11 07:00:00    -0.127
     3.3048  119.4309     2020-10-11 08:00:00    -0.126
     3.3048  119.4309     2020-10-11 09:00:00    -0.116
     3.3048  119.4309     2020-10-11 10:00:00    -0.090
     3.3048  119.4309     2020-10-11 11:00:00    -0.044
     3.3048  119.4309     2020-10-11 12:00:00     0.022
     3.3048  119.4309     2020-10-11 13:00:00     0.105
     3.3048  119.4309     2020-10-11 14:00:00     0.196
     3.3048  119.4309     2020-10-11 15:00:00     0.285
     3.3048  119.4309     2020-10-11 16:00:00     0.355
     3.3048  119.4309     2020-10-11 17:00:00     0.393
     3.3048  119.4309     2020-10-11 18:00:00     0.386
     3.3048  119.4309     2020-10-11 19:00:00     0.328
     3.3048  119.4309     2020-10-11 20:00:00     0.222
     3.3048  119.4309     2020-10-11 21:00:00     0.081
     3.3048  119.4309     2020-10-11 22:00:00    -0.075
     3.3048  119.4309     2020-10-11 23:00:00    -0.220
     3.3048  119.4309     2020-10-12 00:00:00    -0.329
     3.3048  119.4309     2020-10-12 01:00:00    -0.384
     3.3048  119.4309     2020-10-12 02:00:00    -0.375
     3.3048  119.4309     2020-10-12 03:00:00    -0.308
     3.3048  119.4309     2020-10-12 04:00:00    -0.201
     3.3048  119.4309     2020-10-12 05:00:00    -0.081
     3.3048  119.4309     2020-10-12 06:00:00     0.023
     3.3048  119.4309     2020-10-12 07:00:00     0.084
     3.3048  119.4309     2020-10-12 08:00:00     0.090
     3.3048  119.4309     2020-10-12 09:00:00     0.043
     3.3048  119.4309     2020-10-12 10:00:00    -0.039
     3.3048  119.4309     2020-10-12 11:00:00    -0.127
     3.3048  119.4309     2020-10-12 12:00:00    -0.186
     3.3048  119.4309     2020-10-12 13:00:00    -0.189
     3.3048  119.4309     2020-10-12 14:00:00    -0.120
     3.3048  119.4309     2020-10-12 15:00:00     0.016
     3.3048  119.4309     2020-10-12 16:00:00     0.195
     3.3048  119.4309     2020-10-12 17:00:00     0.377
     3.3048  119.4309     2020-10-12 18:00:00     0.518
     3.3048  119.4309     2020-10-12 19:00:00     0.576
     3.3048  119.4309     2020-10-12 20:00:00     0.528
     3.3048  119.4309     2020-10-12 21:00:00     0.375
     3.3048  119.4309     2020-10-12 22:00:00     0.142
     3.3048  119.4309     2020-10-12 23:00:00    -0.125
     3.3048  119.4309     2020-10-13 00:00:00    -0.369
     3.3048  119.4309     2020-10-13 01:00:00    -0.537
     3.3048  119.4309     2020-10-13 02:00:00    -0.591
     3.3048  119.4309     2020-10-13 03:00:00    -0.522
     3.3048  119.4309     2020-10-13 04:00:00    -0.350
     3.3048  119.4309     2020-10-13 05:00:00    -0.118
     3.3048  119.4309     2020-10-13 06:00:00     0.112
     3.3048  119.4309     2020-10-13 07:00:00     0.281
     3.3048  119.4309     2020-10-13 08:00:00     0.346
     3.3048  119.4309     2020-10-13 09:00:00     0.290
     3.3048  119.4309     2020-10-13 10:00:00     0.131
     3.3048  119.4309     2020-10-13 11:00:00    -0.085
     3.3048  119.4309     2020-10-13 12:00:00    -0.295
     3.3048  119.4309     2020-10-13 13:00:00    -0.434
     3.3048  119.4309     2020-10-13 14:00:00    -0.454
     3.3048  119.4309     2020-10-13 15:00:00    -0.336
     3.3048  119.4309     2020-10-13 16:00:00    -0.099
     3.3048  119.4309     2020-10-13 17:00:00     0.205
     3.3048  119.4309     2020-10-13 18:00:00     0.501
     3.3048  119.4309     2020-10-13 19:00:00     0.715
     3.3048  119.4309     2020-10-13 20:00:00     0.785
     3.3048  119.4309     2020-10-13 21:00:00     0.686
     3.3048  119.4309     2020-10-13 22:00:00     0.433
     3.3048  119.4309     2020-10-13 23:00:00     0.078
     3.3048  119.4309     2020-10-14 00:00:00    -0.296
     3.3048  119.4309     2020-10-14 01:00:00    -0.602
     3.3048  119.4309     2020-10-14 02:00:00    -0.767
     3.3048  119.4309     2020-10-14 03:00:00    -0.752
     3.3048  119.4309     2020-10-14 04:00:00    -0.562
     3.3048  119.4309     2020-10-14 05:00:00    -0.247
     3.3048  119.4309     2020-10-14 06:00:00     0.111
     3.3048  119.4309     2020-10-14 07:00:00     0.419
     3.3048  119.4309     2020-10-14 08:00:00     0.596
     3.3048  119.4309     2020-10-14 09:00:00     0.595
     3.3048  119.4309     2020-10-14 10:00:00     0.415
     3.3048  119.4309     2020-10-14 11:00:00     0.105
     3.3048  119.4309     2020-10-14 12:00:00    -0.252
     3.3048  119.4309     2020-10-14 13:00:00    -0.559
     3.3048  119.4309     2020-10-14 14:00:00    -0.727
     3.3048  119.4309     2020-10-14 15:00:00    -0.704
     3.3048  119.4309     2020-10-14 16:00:00    -0.484
     3.3048  119.4309     2020-10-14 17:00:00    -0.117
     3.3048  119.4309     2020-10-14 18:00:00     0.310
     3.3048  119.4309     2020-10-14 19:00:00     0.690
     3.3048  119.4309     2020-10-14 20:00:00     0.922
     3.3048  119.4309     2020-10-14 21:00:00     0.944
     3.3048  119.4309     2020-10-14 22:00:00     0.742
     3.3048  119.4309     2020-10-14 23:00:00     0.361
     3.3048  119.4309     2020-10-15 00:00:00    -0.108
     3.3048  119.4309     2020-10-15 01:00:00    -0.551
     3.3048  119.4309     2020-10-15 02:00:00    -0.857
     3.3048  119.4309     2020-10-15 03:00:00    -0.949
     3.3048  119.4309     2020-10-15 04:00:00    -0.804
     3.3048  119.4309     2020-10-15 05:00:00    -0.459
     3.3048  119.4309     2020-10-15 06:00:00    -0.002
     3.3048  119.4309     2020-10-15 07:00:00     0.449
     3.3048  119.4309     2020-10-15 08:00:00     0.776
     3.3048  119.4309     2020-10-15 09:00:00     0.893
     3.3048  119.4309     2020-10-15 10:00:00     0.768
     3.3048  119.4309     2020-10-15 11:00:00     0.429
     3.3048  119.4309     2020-10-15 12:00:00    -0.035
     3.3048  119.4309     2020-10-15 13:00:00    -0.505
     3.3048  119.4309     2020-10-15 14:00:00    -0.856
     3.3048  119.4309     2020-10-15 15:00:00    -0.994
     3.3048  119.4309     2020-10-15 16:00:00    -0.877
     3.3048  119.4309     2020-10-15 17:00:00    -0.529
     3.3048  119.4309     2020-10-15 18:00:00    -0.035
     3.3048  119.4309     2020-10-15 19:00:00     0.480
     3.3048  119.4309     2020-10-15 20:00:00     0.885
     3.3048  119.4309     2020-10-15 21:00:00     1.073
     3.3048  119.4309     2020-10-15 22:00:00     0.994
     3.3048  119.4309     2020-10-15 23:00:00     0.664
