 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.0481  133.9411     2020-10-03 07:00:00    -0.162
     1.0481  133.9411     2020-10-03 08:00:00     0.162
     1.0481  133.9411     2020-10-03 09:00:00     0.453
     1.0481  133.9411     2020-10-03 10:00:00     0.635
     1.0481  133.9411     2020-10-03 11:00:00     0.657
     1.0481  133.9411     2020-10-03 12:00:00     0.510
     1.0481  133.9411     2020-10-03 13:00:00     0.228
     1.0481  133.9411     2020-10-03 14:00:00    -0.119
     1.0481  133.9411     2020-10-03 15:00:00    -0.446
     1.0481  133.9411     2020-10-03 16:00:00    -0.672
     1.0481  133.9411     2020-10-03 17:00:00    -0.740
     1.0481  133.9411     2020-10-03 18:00:00    -0.636
     1.0481  133.9411     2020-10-03 19:00:00    -0.386
     1.0481  133.9411     2020-10-03 20:00:00    -0.055
     1.0481  133.9411     2020-10-03 21:00:00     0.274
     1.0481  133.9411     2020-10-03 22:00:00     0.520
     1.0481  133.9411     2020-10-03 23:00:00     0.623
     1.0481  133.9411     2020-10-04 00:00:00     0.563
     1.0481  133.9411     2020-10-04 01:00:00     0.361
     1.0481  133.9411     2020-10-04 02:00:00     0.075
     1.0481  133.9411     2020-10-04 03:00:00    -0.217
     1.0481  133.9411     2020-10-04 04:00:00    -0.434
     1.0481  133.9411     2020-10-04 05:00:00    -0.518
     1.0481  133.9411     2020-10-04 06:00:00    -0.445
     1.0481  133.9411     2020-10-04 07:00:00    -0.235
     1.0481  133.9411     2020-10-04 08:00:00     0.058
     1.0481  133.9411     2020-10-04 09:00:00     0.356
     1.0481  133.9411     2020-10-04 10:00:00     0.576
     1.0481  133.9411     2020-10-04 11:00:00     0.660
     1.0481  133.9411     2020-10-04 12:00:00     0.578
     1.0481  133.9411     2020-10-04 13:00:00     0.348
     1.0481  133.9411     2020-10-04 14:00:00     0.022
     1.0481  133.9411     2020-10-04 15:00:00    -0.322
     1.0481  133.9411     2020-10-04 16:00:00    -0.600
     1.0481  133.9411     2020-10-04 17:00:00    -0.747
     1.0481  133.9411     2020-10-04 18:00:00    -0.728
     1.0481  133.9411     2020-10-04 19:00:00    -0.550
     1.0481  133.9411     2020-10-04 20:00:00    -0.260
     1.0481  133.9411     2020-10-04 21:00:00     0.069
     1.0481  133.9411     2020-10-04 22:00:00     0.357
     1.0481  133.9411     2020-10-04 23:00:00     0.534
     1.0481  133.9411     2020-10-05 00:00:00     0.564
     1.0481  133.9411     2020-10-05 01:00:00     0.447
     1.0481  133.9411     2020-10-05 02:00:00     0.222
     1.0481  133.9411     2020-10-05 03:00:00    -0.046
     1.0481  133.9411     2020-10-05 04:00:00    -0.279
     1.0481  133.9411     2020-10-05 05:00:00    -0.412
     1.0481  133.9411     2020-10-05 06:00:00    -0.408
     1.0481  133.9411     2020-10-05 07:00:00    -0.267
     1.0481  133.9411     2020-10-05 08:00:00    -0.026
     1.0481  133.9411     2020-10-05 09:00:00     0.251
     1.0481  133.9411     2020-10-05 10:00:00     0.489
     1.0481  133.9411     2020-10-05 11:00:00     0.619
     1.0481  133.9411     2020-10-05 12:00:00     0.604
     1.0481  133.9411     2020-10-05 13:00:00     0.439
     1.0481  133.9411     2020-10-05 14:00:00     0.159
     1.0481  133.9411     2020-10-05 15:00:00    -0.171
     1.0481  133.9411     2020-10-05 16:00:00    -0.475
     1.0481  133.9411     2020-10-05 17:00:00    -0.682
     1.0481  133.9411     2020-10-05 18:00:00    -0.744
     1.0481  133.9411     2020-10-05 19:00:00    -0.652
     1.0481  133.9411     2020-10-05 20:00:00    -0.430
     1.0481  133.9411     2020-10-05 21:00:00    -0.136
     1.0481  133.9411     2020-10-05 22:00:00     0.159
     1.0481  133.9411     2020-10-05 23:00:00     0.383
     1.0481  133.9411     2020-10-06 00:00:00     0.489
     1.0481  133.9411     2020-10-06 01:00:00     0.459
     1.0481  133.9411     2020-10-06 02:00:00     0.312
     1.0481  133.9411     2020-10-06 03:00:00     0.097
     1.0481  133.9411     2020-10-06 04:00:00    -0.121
     1.0481  133.9411     2020-10-06 05:00:00    -0.278
     1.0481  133.9411     2020-10-06 06:00:00    -0.329
     1.0481  133.9411     2020-10-06 07:00:00    -0.256
     1.0481  133.9411     2020-10-06 08:00:00    -0.078
     1.0481  133.9411     2020-10-06 09:00:00     0.158
     1.0481  133.9411     2020-10-06 10:00:00     0.387
     1.0481  133.9411     2020-10-06 11:00:00     0.545
     1.0481  133.9411     2020-10-06 12:00:00     0.585
     1.0481  133.9411     2020-10-06 13:00:00     0.489
     1.0481  133.9411     2020-10-06 14:00:00     0.273
     1.0481  133.9411     2020-10-06 15:00:00    -0.018
     1.0481  133.9411     2020-10-06 16:00:00    -0.317
     1.0481  133.9411     2020-10-06 17:00:00    -0.558
     1.0481  133.9411     2020-10-06 18:00:00    -0.688
     1.0481  133.9411     2020-10-06 19:00:00    -0.681
     1.0481  133.9411     2020-10-06 20:00:00    -0.543
     1.0481  133.9411     2020-10-06 21:00:00    -0.311
     1.0481  133.9411     2020-10-06 22:00:00    -0.044
     1.0481  133.9411     2020-10-06 23:00:00     0.195
     1.0481  133.9411     2020-10-07 00:00:00     0.353
     1.0481  133.9411     2020-10-07 01:00:00     0.400
     1.0481  133.9411     2020-10-07 02:00:00     0.337
     1.0481  133.9411     2020-10-07 03:00:00     0.192
     1.0481  133.9411     2020-10-07 04:00:00     0.015
     1.0481  133.9411     2020-10-07 05:00:00    -0.138
     1.0481  133.9411     2020-10-07 06:00:00    -0.220
     1.0481  133.9411     2020-10-07 07:00:00    -0.205
     1.0481  133.9411     2020-10-07 08:00:00    -0.093
     1.0481  133.9411     2020-10-07 09:00:00     0.087
     1.0481  133.9411     2020-10-07 10:00:00     0.286
     1.0481  133.9411     2020-10-07 11:00:00     0.449
     1.0481  133.9411     2020-10-07 12:00:00     0.528
     1.0481  133.9411     2020-10-07 13:00:00     0.495
     1.0481  133.9411     2020-10-07 14:00:00     0.350
     1.0481  133.9411     2020-10-07 15:00:00     0.119
     1.0481  133.9411     2020-10-07 16:00:00    -0.148
     1.0481  133.9411     2020-10-07 17:00:00    -0.396
     1.0481  133.9411     2020-10-07 18:00:00    -0.571
     1.0481  133.9411     2020-10-07 19:00:00    -0.639
     1.0481  133.9411     2020-10-07 20:00:00    -0.588
     1.0481  133.9411     2020-10-07 21:00:00    -0.438
     1.0481  133.9411     2020-10-07 22:00:00    -0.227
     1.0481  133.9411     2020-10-07 23:00:00    -0.006
     1.0481  133.9411     2020-10-08 00:00:00     0.175
     1.0481  133.9411     2020-10-08 01:00:00     0.281
     1.0481  133.9411     2020-10-08 02:00:00     0.296
     1.0481  133.9411     2020-10-08 03:00:00     0.231
     1.0481  133.9411     2020-10-08 04:00:00     0.116
     1.0481  133.9411     2020-10-08 05:00:00    -0.008
     1.0481  133.9411     2020-10-08 06:00:00    -0.098
     1.0481  133.9411     2020-10-08 07:00:00    -0.123
     1.0481  133.9411     2020-10-08 08:00:00    -0.072
     1.0481  133.9411     2020-10-08 09:00:00     0.044
     1.0481  133.9411     2020-10-08 10:00:00     0.196
     1.0481  133.9411     2020-10-08 11:00:00     0.342
     1.0481  133.9411     2020-10-08 12:00:00     0.440
     1.0481  133.9411     2020-10-08 13:00:00     0.459
     1.0481  133.9411     2020-10-08 14:00:00     0.384
     1.0481  133.9411     2020-10-08 15:00:00     0.226
     1.0481  133.9411     2020-10-08 16:00:00     0.013
     1.0481  133.9411     2020-10-08 17:00:00    -0.213
     1.0481  133.9411     2020-10-08 18:00:00    -0.407
     1.0481  133.9411     2020-10-08 19:00:00    -0.531
     1.0481  133.9411     2020-10-08 20:00:00    -0.564
     1.0481  133.9411     2020-10-08 21:00:00    -0.505
     1.0481  133.9411     2020-10-08 22:00:00    -0.372
     1.0481  133.9411     2020-10-08 23:00:00    -0.198
     1.0481  133.9411     2020-10-09 00:00:00    -0.023
     1.0481  133.9411     2020-10-09 01:00:00     0.117
     1.0481  133.9411     2020-10-09 02:00:00     0.198
     1.0481  133.9411     2020-10-09 03:00:00     0.213
     1.0481  133.9411     2020-10-09 04:00:00     0.172
     1.0481  133.9411     2020-10-09 05:00:00     0.100
     1.0481  133.9411     2020-10-09 06:00:00     0.027
     1.0481  133.9411     2020-10-09 07:00:00    -0.019
     1.0481  133.9411     2020-10-09 08:00:00    -0.018
     1.0481  133.9411     2020-10-09 09:00:00     0.033
     1.0481  133.9411     2020-10-09 10:00:00     0.125
     1.0481  133.9411     2020-10-09 11:00:00     0.233
     1.0481  133.9411     2020-10-09 12:00:00     0.328
     1.0481  133.9411     2020-10-09 13:00:00     0.381
     1.0481  133.9411     2020-10-09 14:00:00     0.371
     1.0481  133.9411     2020-10-09 15:00:00     0.291
     1.0481  133.9411     2020-10-09 16:00:00     0.152
     1.0481  133.9411     2020-10-09 17:00:00    -0.026
     1.0481  133.9411     2020-10-09 18:00:00    -0.209
     1.0481  133.9411     2020-10-09 19:00:00    -0.366
     1.0481  133.9411     2020-10-09 20:00:00    -0.469
     1.0481  133.9411     2020-10-09 21:00:00    -0.501
     1.0481  133.9411     2020-10-09 22:00:00    -0.461
     1.0481  133.9411     2020-10-09 23:00:00    -0.361
     1.0481  133.9411     2020-10-10 00:00:00    -0.224
     1.0481  133.9411     2020-10-10 01:00:00    -0.079
     1.0481  133.9411     2020-10-10 02:00:00     0.048
     1.0481  133.9411     2020-10-10 03:00:00     0.137
     1.0481  133.9411     2020-10-10 04:00:00     0.179
     1.0481  133.9411     2020-10-10 05:00:00     0.178
     1.0481  133.9411     2020-10-10 06:00:00     0.145
     1.0481  133.9411     2020-10-10 07:00:00     0.102
     1.0481  133.9411     2020-10-10 08:00:00     0.067
     1.0481  133.9411     2020-10-10 09:00:00     0.057
     1.0481  133.9411     2020-10-10 10:00:00     0.079
     1.0481  133.9411     2020-10-10 11:00:00     0.129
     1.0481  133.9411     2020-10-10 12:00:00     0.195
     1.0481  133.9411     2020-10-10 13:00:00     0.259
     1.0481  133.9411     2020-10-10 14:00:00     0.299
     1.0481  133.9411     2020-10-10 15:00:00     0.298
     1.0481  133.9411     2020-10-10 16:00:00     0.246
     1.0481  133.9411     2020-10-10 17:00:00     0.144
     1.0481  133.9411     2020-10-10 18:00:00     0.004
     1.0481  133.9411     2020-10-10 19:00:00    -0.153
     1.0481  133.9411     2020-10-10 20:00:00    -0.301
     1.0481  133.9411     2020-10-10 21:00:00    -0.416
     1.0481  133.9411     2020-10-10 22:00:00    -0.476
     1.0481  133.9411     2020-10-10 23:00:00    -0.472
     1.0481  133.9411     2020-10-11 00:00:00    -0.405
     1.0481  133.9411     2020-10-11 01:00:00    -0.288
     1.0481  133.9411     2020-10-11 02:00:00    -0.142
     1.0481  133.9411     2020-10-11 03:00:00     0.005
     1.0481  133.9411     2020-10-11 04:00:00     0.130
     1.0481  133.9411     2020-10-11 05:00:00     0.213
     1.0481  133.9411     2020-10-11 06:00:00     0.246
     1.0481  133.9411     2020-10-11 07:00:00     0.232
     1.0481  133.9411     2020-10-11 08:00:00     0.184
     1.0481  133.9411     2020-10-11 09:00:00     0.123
     1.0481  133.9411     2020-10-11 10:00:00     0.070
     1.0481  133.9411     2020-10-11 11:00:00     0.044
     1.0481  133.9411     2020-10-11 12:00:00     0.054
     1.0481  133.9411     2020-10-11 13:00:00     0.098
     1.0481  133.9411     2020-10-11 14:00:00     0.163
     1.0481  133.9411     2020-10-11 15:00:00     0.228
     1.0481  133.9411     2020-10-11 16:00:00     0.269
     1.0481  133.9411     2020-10-11 17:00:00     0.266
     1.0481  133.9411     2020-10-11 18:00:00     0.205
     1.0481  133.9411     2020-10-11 19:00:00     0.088
     1.0481  133.9411     2020-10-11 20:00:00    -0.070
     1.0481  133.9411     2020-10-11 21:00:00    -0.243
     1.0481  133.9411     2020-10-11 22:00:00    -0.397
     1.0481  133.9411     2020-10-11 23:00:00    -0.502
     1.0481  133.9411     2020-10-12 00:00:00    -0.533
     1.0481  133.9411     2020-10-12 01:00:00    -0.481
     1.0481  133.9411     2020-10-12 02:00:00    -0.354
     1.0481  133.9411     2020-10-12 03:00:00    -0.176
     1.0481  133.9411     2020-10-12 04:00:00     0.018
     1.0481  133.9411     2020-10-12 05:00:00     0.192
     1.0481  133.9411     2020-10-12 06:00:00     0.311
     1.0481  133.9411     2020-10-12 07:00:00     0.356
     1.0481  133.9411     2020-10-12 08:00:00     0.326
     1.0481  133.9411     2020-10-12 09:00:00     0.236
     1.0481  133.9411     2020-10-12 10:00:00     0.115
     1.0481  133.9411     2020-10-12 11:00:00     0.000
     1.0481  133.9411     2020-10-12 12:00:00    -0.074
     1.0481  133.9411     2020-10-12 13:00:00    -0.088
     1.0481  133.9411     2020-10-12 14:00:00    -0.035
     1.0481  133.9411     2020-10-12 15:00:00     0.069
     1.0481  133.9411     2020-10-12 16:00:00     0.193
     1.0481  133.9411     2020-10-12 17:00:00     0.298
     1.0481  133.9411     2020-10-12 18:00:00     0.347
     1.0481  133.9411     2020-10-12 19:00:00     0.315
     1.0481  133.9411     2020-10-12 20:00:00     0.197
     1.0481  133.9411     2020-10-12 21:00:00     0.009
     1.0481  133.9411     2020-10-12 22:00:00    -0.213
     1.0481  133.9411     2020-10-12 23:00:00    -0.422
     1.0481  133.9411     2020-10-13 00:00:00    -0.568
     1.0481  133.9411     2020-10-13 01:00:00    -0.618
     1.0481  133.9411     2020-10-13 02:00:00    -0.554
     1.0481  133.9411     2020-10-13 03:00:00    -0.387
     1.0481  133.9411     2020-10-13 04:00:00    -0.151
     1.0481  133.9411     2020-10-13 05:00:00     0.102
     1.0481  133.9411     2020-10-13 06:00:00     0.319
     1.0481  133.9411     2020-10-13 07:00:00     0.452
     1.0481  133.9411     2020-10-13 08:00:00     0.476
     1.0481  133.9411     2020-10-13 09:00:00     0.391
     1.0481  133.9411     2020-10-13 10:00:00     0.225
     1.0481  133.9411     2020-10-13 11:00:00     0.026
     1.0481  133.9411     2020-10-13 12:00:00    -0.152
     1.0481  133.9411     2020-10-13 13:00:00    -0.260
     1.0481  133.9411     2020-10-13 14:00:00    -0.267
     1.0481  133.9411     2020-10-13 15:00:00    -0.171
     1.0481  133.9411     2020-10-13 16:00:00     0.003
     1.0481  133.9411     2020-10-13 17:00:00     0.206
     1.0481  133.9411     2020-10-13 18:00:00     0.380
     1.0481  133.9411     2020-10-13 19:00:00     0.471
     1.0481  133.9411     2020-10-13 20:00:00     0.447
     1.0481  133.9411     2020-10-13 21:00:00     0.301
     1.0481  133.9411     2020-10-13 22:00:00     0.061
     1.0481  133.9411     2020-10-13 23:00:00    -0.222
     1.0481  133.9411     2020-10-14 00:00:00    -0.481
     1.0481  133.9411     2020-10-14 01:00:00    -0.652
     1.0481  133.9411     2020-10-14 02:00:00    -0.692
     1.0481  133.9411     2020-10-14 03:00:00    -0.586
     1.0481  133.9411     2020-10-14 04:00:00    -0.356
     1.0481  133.9411     2020-10-14 05:00:00    -0.054
     1.0481  133.9411     2020-10-14 06:00:00     0.252
     1.0481  133.9411     2020-10-14 07:00:00     0.488
     1.0481  133.9411     2020-10-14 08:00:00     0.601
     1.0481  133.9411     2020-10-14 09:00:00     0.566
     1.0481  133.9411     2020-10-14 10:00:00     0.395
     1.0481  133.9411     2020-10-14 11:00:00     0.136
     1.0481  133.9411     2020-10-14 12:00:00    -0.144
     1.0481  133.9411     2020-10-14 13:00:00    -0.369
     1.0481  133.9411     2020-10-14 14:00:00    -0.481
     1.0481  133.9411     2020-10-14 15:00:00    -0.449
     1.0481  133.9411     2020-10-14 16:00:00    -0.280
     1.0481  133.9411     2020-10-14 17:00:00    -0.019
     1.0481  133.9411     2020-10-14 18:00:00     0.266
     1.0481  133.9411     2020-10-14 19:00:00     0.497
     1.0481  133.9411     2020-10-14 20:00:00     0.609
     1.0481  133.9411     2020-10-14 21:00:00     0.567
     1.0481  133.9411     2020-10-14 22:00:00     0.373
     1.0481  133.9411     2020-10-14 23:00:00     0.072
     1.0481  133.9411     2020-10-15 00:00:00    -0.265
     1.0481  133.9411     2020-10-15 01:00:00    -0.554
     1.0481  133.9411     2020-10-15 02:00:00    -0.721
     1.0481  133.9411     2020-10-15 03:00:00    -0.722
     1.0481  133.9411     2020-10-15 04:00:00    -0.553
     1.0481  133.9411     2020-10-15 05:00:00    -0.252
     1.0481  133.9411     2020-10-15 06:00:00     0.109
     1.0481  133.9411     2020-10-15 07:00:00     0.441
     1.0481  133.9411     2020-10-15 08:00:00     0.663
     1.0481  133.9411     2020-10-15 09:00:00     0.718
     1.0481  133.9411     2020-10-15 10:00:00     0.594
     1.0481  133.9411     2020-10-15 11:00:00     0.322
     1.0481  133.9411     2020-10-15 12:00:00    -0.029
     1.0481  133.9411     2020-10-15 13:00:00    -0.370
     1.0481  133.9411     2020-10-15 14:00:00    -0.613
     1.0481  133.9411     2020-10-15 15:00:00    -0.697
     1.0481  133.9411     2020-10-15 16:00:00    -0.599
     1.0481  133.9411     2020-10-15 17:00:00    -0.343
     1.0481  133.9411     2020-10-15 18:00:00     0.006
     1.0481  133.9411     2020-10-15 19:00:00     0.357
     1.0481  133.9411     2020-10-15 20:00:00     0.620
     1.0481  133.9411     2020-10-15 21:00:00     0.726
     1.0481  133.9411     2020-10-15 22:00:00     0.645
     1.0481  133.9411     2020-10-15 23:00:00     0.397
