 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.1765  139.9576     2020-10-03 13:00:00     0.171
     2.1765  139.9576     2020-10-03 14:00:00    -0.072
     2.1765  139.9576     2020-10-03 15:00:00    -0.307
     2.1765  139.9576     2020-10-03 16:00:00    -0.477
     2.1765  139.9576     2020-10-03 17:00:00    -0.540
     2.1765  139.9576     2020-10-03 18:00:00    -0.482
     2.1765  139.9576     2020-10-03 19:00:00    -0.318
     2.1765  139.9576     2020-10-03 20:00:00    -0.089
     2.1765  139.9576     2020-10-03 21:00:00     0.148
     2.1765  139.9576     2020-10-03 22:00:00     0.336
     2.1765  139.9576     2020-10-03 23:00:00     0.430
     2.1765  139.9576     2020-10-04 00:00:00     0.412
     2.1765  139.9576     2020-10-04 01:00:00     0.292
     2.1765  139.9576     2020-10-04 02:00:00     0.107
     2.1765  139.9576     2020-10-04 03:00:00    -0.092
     2.1765  139.9576     2020-10-04 04:00:00    -0.248
     2.1765  139.9576     2020-10-04 05:00:00    -0.320
     2.1765  139.9576     2020-10-04 06:00:00    -0.287
     2.1765  139.9576     2020-10-04 07:00:00    -0.157
     2.1765  139.9576     2020-10-04 08:00:00     0.034
     2.1765  139.9576     2020-10-04 09:00:00     0.234
     2.1765  139.9576     2020-10-04 10:00:00     0.389
     2.1765  139.9576     2020-10-04 11:00:00     0.453
     2.1765  139.9576     2020-10-04 12:00:00     0.404
     2.1765  139.9576     2020-10-04 13:00:00     0.250
     2.1765  139.9576     2020-10-04 14:00:00     0.023
     2.1765  139.9576     2020-10-04 15:00:00    -0.223
     2.1765  139.9576     2020-10-04 16:00:00    -0.432
     2.1765  139.9576     2020-10-04 17:00:00    -0.553
     2.1765  139.9576     2020-10-04 18:00:00    -0.559
     2.1765  139.9576     2020-10-04 19:00:00    -0.450
     2.1765  139.9576     2020-10-04 20:00:00    -0.253
     2.1765  139.9576     2020-10-04 21:00:00    -0.017
     2.1765  139.9576     2020-10-04 22:00:00     0.202
     2.1765  139.9576     2020-10-04 23:00:00     0.355
     2.1765  139.9576     2020-10-05 00:00:00     0.408
     2.1765  139.9576     2020-10-05 01:00:00     0.357
     2.1765  139.9576     2020-10-05 02:00:00     0.224
     2.1765  139.9576     2020-10-05 03:00:00     0.050
     2.1765  139.9576     2020-10-05 04:00:00    -0.114
     2.1765  139.9576     2020-10-05 05:00:00    -0.220
     2.1765  139.9576     2020-10-05 06:00:00    -0.238
     2.1765  139.9576     2020-10-05 07:00:00    -0.162
     2.1765  139.9576     2020-10-05 08:00:00    -0.014
     2.1765  139.9576     2020-10-05 09:00:00     0.166
     2.1765  139.9576     2020-10-05 10:00:00     0.326
     2.1765  139.9576     2020-10-05 11:00:00     0.421
     2.1765  139.9576     2020-10-05 12:00:00     0.418
     2.1765  139.9576     2020-10-05 13:00:00     0.310
     2.1765  139.9576     2020-10-05 14:00:00     0.117
     2.1765  139.9576     2020-10-05 15:00:00    -0.119
     2.1765  139.9576     2020-10-05 16:00:00    -0.345
     2.1765  139.9576     2020-10-05 17:00:00    -0.511
     2.1765  139.9576     2020-10-05 18:00:00    -0.579
     2.1765  139.9576     2020-10-05 19:00:00    -0.534
     2.1765  139.9576     2020-10-05 20:00:00    -0.390
     2.1765  139.9576     2020-10-05 21:00:00    -0.182
     2.1765  139.9576     2020-10-05 22:00:00     0.042
     2.1765  139.9576     2020-10-05 23:00:00     0.229
     2.1765  139.9576     2020-10-06 00:00:00     0.341
     2.1765  139.9576     2020-10-06 01:00:00     0.360
     2.1765  139.9576     2020-10-06 02:00:00     0.290
     2.1765  139.9576     2020-10-06 03:00:00     0.161
     2.1765  139.9576     2020-10-06 04:00:00     0.015
     2.1765  139.9576     2020-10-06 05:00:00    -0.103
     2.1765  139.9576     2020-10-06 06:00:00    -0.159
     2.1765  139.9576     2020-10-06 07:00:00    -0.134
     2.1765  139.9576     2020-10-06 08:00:00    -0.035
     2.1765  139.9576     2020-10-06 09:00:00     0.110
     2.1765  139.9576     2020-10-06 10:00:00     0.260
     2.1765  139.9576     2020-10-06 11:00:00     0.369
     2.1765  139.9576     2020-10-06 12:00:00     0.403
     2.1765  139.9576     2020-10-06 13:00:00     0.344
     2.1765  139.9576     2020-10-06 14:00:00     0.197
     2.1765  139.9576     2020-10-06 15:00:00    -0.010
     2.1765  139.9576     2020-10-06 16:00:00    -0.233
     2.1765  139.9576     2020-10-06 17:00:00    -0.424
     2.1765  139.9576     2020-10-06 18:00:00    -0.542
     2.1765  139.9576     2020-10-06 19:00:00    -0.561
     2.1765  139.9576     2020-10-06 20:00:00    -0.482
     2.1765  139.9576     2020-10-06 21:00:00    -0.323
     2.1765  139.9576     2020-10-06 22:00:00    -0.122
     2.1765  139.9576     2020-10-06 23:00:00     0.074
     2.1765  139.9576     2020-10-07 00:00:00     0.225
     2.1765  139.9576     2020-10-07 01:00:00     0.303
     2.1765  139.9576     2020-10-07 02:00:00     0.300
     2.1765  139.9576     2020-10-07 03:00:00     0.229
     2.1765  139.9576     2020-10-07 04:00:00     0.120
     2.1765  139.9576     2020-10-07 05:00:00     0.010
     2.1765  139.9576     2020-10-07 06:00:00    -0.063
     2.1765  139.9576     2020-10-07 07:00:00    -0.078
     2.1765  139.9576     2020-10-07 08:00:00    -0.027
     2.1765  139.9576     2020-10-07 09:00:00     0.075
     2.1765  139.9576     2020-10-07 10:00:00     0.199
     2.1765  139.9576     2020-10-07 11:00:00     0.308
     2.1765  139.9576     2020-10-07 12:00:00     0.367
     2.1765  139.9576     2020-10-07 13:00:00     0.350
     2.1765  139.9576     2020-10-07 14:00:00     0.253
     2.1765  139.9576     2020-10-07 15:00:00     0.089
     2.1765  139.9576     2020-10-07 16:00:00    -0.111
     2.1765  139.9576     2020-10-07 17:00:00    -0.306
     2.1765  139.9576     2020-10-07 18:00:00    -0.458
     2.1765  139.9576     2020-10-07 19:00:00    -0.534
     2.1765  139.9576     2020-10-07 20:00:00    -0.521
     2.1765  139.9576     2020-10-07 21:00:00    -0.425
     2.1765  139.9576     2020-10-07 22:00:00    -0.269
     2.1765  139.9576     2020-10-07 23:00:00    -0.089
     2.1765  139.9576     2020-10-08 00:00:00     0.078
     2.1765  139.9576     2020-10-08 01:00:00     0.199
     2.1765  139.9576     2020-10-08 02:00:00     0.256
     2.1765  139.9576     2020-10-08 03:00:00     0.247
     2.1765  139.9576     2020-10-08 04:00:00     0.189
     2.1765  139.9576     2020-10-08 05:00:00     0.108
     2.1765  139.9576     2020-10-08 06:00:00     0.035
     2.1765  139.9576     2020-10-08 07:00:00    -0.004
     2.1765  139.9576     2020-10-08 08:00:00     0.005
     2.1765  139.9576     2020-10-08 09:00:00     0.062
     2.1765  139.9576     2020-10-08 10:00:00     0.151
     2.1765  139.9576     2020-10-08 11:00:00     0.245
     2.1765  139.9576     2020-10-08 12:00:00     0.314
     2.1765  139.9576     2020-10-08 13:00:00     0.331
     2.1765  139.9576     2020-10-08 14:00:00     0.283
     2.1765  139.9576     2020-10-08 15:00:00     0.170
     2.1765  139.9576     2020-10-08 16:00:00     0.009
     2.1765  139.9576     2020-10-08 17:00:00    -0.172
     2.1765  139.9576     2020-10-08 18:00:00    -0.338
     2.1765  139.9576     2020-10-08 19:00:00    -0.457
     2.1765  139.9576     2020-10-08 20:00:00    -0.507
     2.1765  139.9576     2020-10-08 21:00:00    -0.480
     2.1765  139.9576     2020-10-08 22:00:00    -0.385
     2.1765  139.9576     2020-10-08 23:00:00    -0.243
     2.1765  139.9576     2020-10-09 00:00:00    -0.084
     2.1765  139.9576     2020-10-09 01:00:00     0.060
     2.1765  139.9576     2020-10-09 02:00:00     0.165
     2.1765  139.9576     2020-10-09 03:00:00     0.218
     2.1765  139.9576     2020-10-09 04:00:00     0.220
     2.1765  139.9576     2020-10-09 05:00:00     0.182
     2.1765  139.9576     2020-10-09 06:00:00     0.128
     2.1765  139.9576     2020-10-09 07:00:00     0.080
     2.1765  139.9576     2020-10-09 08:00:00     0.057
     2.1765  139.9576     2020-10-09 09:00:00     0.070
     2.1765  139.9576     2020-10-09 10:00:00     0.116
     2.1765  139.9576     2020-10-09 11:00:00     0.182
     2.1765  139.9576     2020-10-09 12:00:00     0.247
     2.1765  139.9576     2020-10-09 13:00:00     0.287
     2.1765  139.9576     2020-10-09 14:00:00     0.284
     2.1765  139.9576     2020-10-09 15:00:00     0.226
     2.1765  139.9576     2020-10-09 16:00:00     0.116
     2.1765  139.9576     2020-10-09 17:00:00    -0.031
     2.1765  139.9576     2020-10-09 18:00:00    -0.191
     2.1765  139.9576     2020-10-09 19:00:00    -0.335
     2.1765  139.9576     2020-10-09 20:00:00    -0.439
     2.1765  139.9576     2020-10-09 21:00:00    -0.482
     2.1765  139.9576     2020-10-09 22:00:00    -0.459
     2.1765  139.9576     2020-10-09 23:00:00    -0.375
     2.1765  139.9576     2020-10-10 00:00:00    -0.248
     2.1765  139.9576     2020-10-10 01:00:00    -0.102
     2.1765  139.9576     2020-10-10 02:00:00     0.036
     2.1765  139.9576     2020-10-10 03:00:00     0.145
     2.1765  139.9576     2020-10-10 04:00:00     0.209
     2.1765  139.9576     2020-10-10 05:00:00     0.228
     2.1765  139.9576     2020-10-10 06:00:00     0.209
     2.1765  139.9576     2020-10-10 07:00:00     0.168
     2.1765  139.9576     2020-10-10 08:00:00     0.125
     2.1765  139.9576     2020-10-10 09:00:00     0.098
     2.1765  139.9576     2020-10-10 10:00:00     0.096
     2.1765  139.9576     2020-10-10 11:00:00     0.122
     2.1765  139.9576     2020-10-10 12:00:00     0.166
     2.1765  139.9576     2020-10-10 13:00:00     0.214
     2.1765  139.9576     2020-10-10 14:00:00     0.246
     2.1765  139.9576     2020-10-10 15:00:00     0.244
     2.1765  139.9576     2020-10-10 16:00:00     0.196
     2.1765  139.9576     2020-10-10 17:00:00     0.103
     2.1765  139.9576     2020-10-10 18:00:00    -0.027
     2.1765  139.9576     2020-10-10 19:00:00    -0.174
     2.1765  139.9576     2020-10-10 20:00:00    -0.314
     2.1765  139.9576     2020-10-10 21:00:00    -0.422
     2.1765  139.9576     2020-10-10 22:00:00    -0.476
     2.1765  139.9576     2020-10-10 23:00:00    -0.466
     2.1765  139.9576     2020-10-11 00:00:00    -0.394
     2.1765  139.9576     2020-10-11 01:00:00    -0.272
     2.1765  139.9576     2020-10-11 02:00:00    -0.122
     2.1765  139.9576     2020-10-11 03:00:00     0.028
     2.1765  139.9576     2020-10-11 04:00:00     0.154
     2.1765  139.9576     2020-10-11 05:00:00     0.238
     2.1765  139.9576     2020-10-11 06:00:00     0.271
     2.1765  139.9576     2020-10-11 07:00:00     0.257
     2.1765  139.9576     2020-10-11 08:00:00     0.210
     2.1765  139.9576     2020-10-11 09:00:00     0.150
     2.1765  139.9576     2020-10-11 10:00:00     0.098
     2.1765  139.9576     2020-10-11 11:00:00     0.070
     2.1765  139.9576     2020-10-11 12:00:00     0.075
     2.1765  139.9576     2020-10-11 13:00:00     0.110
     2.1765  139.9576     2020-10-11 14:00:00     0.160
     2.1765  139.9576     2020-10-11 15:00:00     0.207
     2.1765  139.9576     2020-10-11 16:00:00     0.228
     2.1765  139.9576     2020-10-11 17:00:00     0.206
     2.1765  139.9576     2020-10-11 18:00:00     0.133
     2.1765  139.9576     2020-10-11 19:00:00     0.014
     2.1765  139.9576     2020-10-11 20:00:00    -0.136
     2.1765  139.9576     2020-10-11 21:00:00    -0.289
     2.1765  139.9576     2020-10-11 22:00:00    -0.417
     2.1765  139.9576     2020-10-11 23:00:00    -0.491
     2.1765  139.9576     2020-10-12 00:00:00    -0.496
     2.1765  139.9576     2020-10-12 01:00:00    -0.427
     2.1765  139.9576     2020-10-12 02:00:00    -0.295
     2.1765  139.9576     2020-10-12 03:00:00    -0.125
     2.1765  139.9576     2020-10-12 04:00:00     0.052
     2.1765  139.9576     2020-10-12 05:00:00     0.203
     2.1765  139.9576     2020-10-12 06:00:00     0.303
     2.1765  139.9576     2020-10-12 07:00:00     0.336
     2.1765  139.9576     2020-10-12 08:00:00     0.306
     2.1765  139.9576     2020-10-12 09:00:00     0.229
     2.1765  139.9576     2020-10-12 10:00:00     0.131
     2.1765  139.9576     2020-10-12 11:00:00     0.041
     2.1765  139.9576     2020-10-12 12:00:00    -0.013
     2.1765  139.9576     2020-10-12 13:00:00    -0.019
     2.1765  139.9576     2020-10-12 14:00:00     0.024
     2.1765  139.9576     2020-10-12 15:00:00     0.101
     2.1765  139.9576     2020-10-12 16:00:00     0.185
     2.1765  139.9576     2020-10-12 17:00:00     0.245
     2.1765  139.9576     2020-10-12 18:00:00     0.254
     2.1765  139.9576     2020-10-12 19:00:00     0.198
     2.1765  139.9576     2020-10-12 20:00:00     0.078
     2.1765  139.9576     2020-10-12 21:00:00    -0.089
     2.1765  139.9576     2020-10-12 22:00:00    -0.270
     2.1765  139.9576     2020-10-12 23:00:00    -0.426
     2.1765  139.9576     2020-10-13 00:00:00    -0.522
     2.1765  139.9576     2020-10-13 01:00:00    -0.534
     2.1765  139.9576     2020-10-13 02:00:00    -0.453
     2.1765  139.9576     2020-10-13 03:00:00    -0.296
     2.1765  139.9576     2020-10-13 04:00:00    -0.091
     2.1765  139.9576     2020-10-13 05:00:00     0.118
     2.1765  139.9576     2020-10-13 06:00:00     0.290
     2.1765  139.9576     2020-10-13 07:00:00     0.390
     2.1765  139.9576     2020-10-13 08:00:00     0.403
     2.1765  139.9576     2020-10-13 09:00:00     0.333
     2.1765  139.9576     2020-10-13 10:00:00     0.204
     2.1765  139.9576     2020-10-13 11:00:00     0.054
     2.1765  139.9576     2020-10-13 12:00:00    -0.074
     2.1765  139.9576     2020-10-13 13:00:00    -0.148
     2.1765  139.9576     2020-10-13 14:00:00    -0.147
     2.1765  139.9576     2020-10-13 15:00:00    -0.073
     2.1765  139.9576     2020-10-13 16:00:00     0.051
     2.1765  139.9576     2020-10-13 17:00:00     0.187
     2.1765  139.9576     2020-10-13 18:00:00     0.293
     2.1765  139.9576     2020-10-13 19:00:00     0.332
     2.1765  139.9576     2020-10-13 20:00:00     0.284
     2.1765  139.9576     2020-10-13 21:00:00     0.150
     2.1765  139.9576     2020-10-13 22:00:00    -0.046
     2.1765  139.9576     2020-10-13 23:00:00    -0.260
     2.1765  139.9576     2020-10-14 00:00:00    -0.444
     2.1765  139.9576     2020-10-14 01:00:00    -0.553
     2.1765  139.9576     2020-10-14 02:00:00    -0.556
     2.1765  139.9576     2020-10-14 03:00:00    -0.450
     2.1765  139.9576     2020-10-14 04:00:00    -0.255
     2.1765  139.9576     2020-10-14 05:00:00    -0.013
     2.1765  139.9576     2020-10-14 06:00:00     0.223
     2.1765  139.9576     2020-10-14 07:00:00     0.399
     2.1765  139.9576     2020-10-14 08:00:00     0.479
     2.1765  139.9576     2020-10-14 09:00:00     0.447
     2.1765  139.9576     2020-10-14 10:00:00     0.316
     2.1765  139.9576     2020-10-14 11:00:00     0.123
     2.1765  139.9576     2020-10-14 12:00:00    -0.080
     2.1765  139.9576     2020-10-14 13:00:00    -0.240
     2.1765  139.9576     2020-10-14 14:00:00    -0.315
     2.1765  139.9576     2020-10-14 15:00:00    -0.287
     2.1765  139.9576     2020-10-14 16:00:00    -0.164
     2.1765  139.9576     2020-10-14 17:00:00     0.021
     2.1765  139.9576     2020-10-14 18:00:00     0.215
     2.1765  139.9576     2020-10-14 19:00:00     0.364
     2.1765  139.9576     2020-10-14 20:00:00     0.424
     2.1765  139.9576     2020-10-14 21:00:00     0.372
     2.1765  139.9576     2020-10-14 22:00:00     0.215
     2.1765  139.9576     2020-10-14 23:00:00    -0.013
     2.1765  139.9576     2020-10-15 00:00:00    -0.257
     2.1765  139.9576     2020-10-15 01:00:00    -0.458
     2.1765  139.9576     2020-10-15 02:00:00    -0.564
     2.1765  139.9576     2020-10-15 03:00:00    -0.545
     2.1765  139.9576     2020-10-15 04:00:00    -0.402
     2.1765  139.9576     2020-10-15 05:00:00    -0.168
     2.1765  139.9576     2020-10-15 06:00:00     0.104
     2.1765  139.9576     2020-10-15 07:00:00     0.349
     2.1765  139.9576     2020-10-15 08:00:00     0.508
     2.1765  139.9576     2020-10-15 09:00:00     0.543
     2.1765  139.9576     2020-10-15 10:00:00     0.447
     2.1765  139.9576     2020-10-15 11:00:00     0.245
     2.1765  139.9576     2020-10-15 12:00:00    -0.012
     2.1765  139.9576     2020-10-15 13:00:00    -0.258
     2.1765  139.9576     2020-10-15 14:00:00    -0.432
     2.1765  139.9576     2020-10-15 15:00:00    -0.490
     2.1765  139.9576     2020-10-15 16:00:00    -0.417
     2.1765  139.9576     2020-10-15 17:00:00    -0.233
     2.1765  139.9576     2020-10-15 18:00:00     0.014
     2.1765  139.9576     2020-10-15 19:00:00     0.260
     2.1765  139.9576     2020-10-15 20:00:00     0.441
     2.1765  139.9576     2020-10-15 21:00:00     0.509
     2.1765  139.9576     2020-10-15 22:00:00     0.444
     2.1765  139.9576     2020-10-15 23:00:00     0.261
