 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.0570  126.5091     2020-10-04 15:00:00    -0.411
     4.0570  126.5091     2020-10-04 16:00:00    -0.751
     4.0570  126.5091     2020-10-04 17:00:00    -0.909
     4.0570  126.5091     2020-10-04 18:00:00    -0.848
     4.0570  126.5091     2020-10-04 19:00:00    -0.590
     4.0570  126.5091     2020-10-04 20:00:00    -0.204
     4.0570  126.5091     2020-10-04 21:00:00     0.209
     4.0570  126.5091     2020-10-04 22:00:00     0.543
     4.0570  126.5091     2020-10-04 23:00:00     0.714
     4.0570  126.5091     2020-10-05 00:00:00     0.683
     4.0570  126.5091     2020-10-05 01:00:00     0.464
     4.0570  126.5091     2020-10-05 02:00:00     0.121
     4.0570  126.5091     2020-10-05 03:00:00    -0.251
     4.0570  126.5091     2020-10-05 04:00:00    -0.549
     4.0570  126.5091     2020-10-05 05:00:00    -0.690
     4.0570  126.5091     2020-10-05 06:00:00    -0.633
     4.0570  126.5091     2020-10-05 07:00:00    -0.390
     4.0570  126.5091     2020-10-05 08:00:00    -0.023
     4.0570  126.5091     2020-10-05 09:00:00     0.375
     4.0570  126.5091     2020-10-05 10:00:00     0.701
     4.0570  126.5091     2020-10-05 11:00:00     0.868
     4.0570  126.5091     2020-10-05 12:00:00     0.831
     4.0570  126.5091     2020-10-05 13:00:00     0.596
     4.0570  126.5091     2020-10-05 14:00:00     0.219
     4.0570  126.5091     2020-10-05 15:00:00    -0.209
     4.0570  126.5091     2020-10-05 16:00:00    -0.584
     4.0570  126.5091     2020-10-05 17:00:00    -0.817
     4.0570  126.5091     2020-10-05 18:00:00    -0.856
     4.0570  126.5091     2020-10-05 19:00:00    -0.699
     4.0570  126.5091     2020-10-05 20:00:00    -0.391
     4.0570  126.5091     2020-10-05 21:00:00    -0.015
     4.0570  126.5091     2020-10-05 22:00:00     0.329
     4.0570  126.5091     2020-10-05 23:00:00     0.557
     4.0570  126.5091     2020-10-06 00:00:00     0.612
     4.0570  126.5091     2020-10-06 01:00:00     0.489
     4.0570  126.5091     2020-10-06 02:00:00     0.228
     4.0570  126.5091     2020-10-06 03:00:00    -0.096
     4.0570  126.5091     2020-10-06 04:00:00    -0.389
     4.0570  126.5091     2020-10-06 05:00:00    -0.569
     4.0570  126.5091     2020-10-06 06:00:00    -0.583
     4.0570  126.5091     2020-10-06 07:00:00    -0.422
     4.0570  126.5091     2020-10-06 08:00:00    -0.124
     4.0570  126.5091     2020-10-06 09:00:00     0.234
     4.0570  126.5091     2020-10-06 10:00:00     0.563
     4.0570  126.5091     2020-10-06 11:00:00     0.776
     4.0570  126.5091     2020-10-06 12:00:00     0.817
     4.0570  126.5091     2020-10-06 13:00:00     0.672
     4.0570  126.5091     2020-10-06 14:00:00     0.374
     4.0570  126.5091     2020-10-06 15:00:00    -0.006
     4.0570  126.5091     2020-10-06 16:00:00    -0.378
     4.0570  126.5091     2020-10-06 17:00:00    -0.656
     4.0570  126.5091     2020-10-06 18:00:00    -0.778
     4.0570  126.5091     2020-10-06 19:00:00    -0.722
     4.0570  126.5091     2020-10-06 20:00:00    -0.512
     4.0570  126.5091     2020-10-06 21:00:00    -0.207
     4.0570  126.5091     2020-10-06 22:00:00     0.109
     4.0570  126.5091     2020-10-06 23:00:00     0.357
     4.0570  126.5091     2020-10-07 00:00:00     0.476
     4.0570  126.5091     2020-10-07 01:00:00     0.441
     4.0570  126.5091     2020-10-07 02:00:00     0.272
     4.0570  126.5091     2020-10-07 03:00:00     0.020
     4.0570  126.5091     2020-10-07 04:00:00    -0.237
     4.0570  126.5091     2020-10-07 05:00:00    -0.426
     4.0570  126.5091     2020-10-07 06:00:00    -0.489
     4.0570  126.5091     2020-10-07 07:00:00    -0.403
     4.0570  126.5091     2020-10-07 08:00:00    -0.186
     4.0570  126.5091     2020-10-07 09:00:00     0.111
     4.0570  126.5091     2020-10-07 10:00:00     0.412
     4.0570  126.5091     2020-10-07 11:00:00     0.642
     4.0570  126.5091     2020-10-07 12:00:00     0.741
     4.0570  126.5091     2020-10-07 13:00:00     0.682
     4.0570  126.5091     2020-10-07 14:00:00     0.476
     4.0570  126.5091     2020-10-07 15:00:00     0.172
     4.0570  126.5091     2020-10-07 16:00:00    -0.162
     4.0570  126.5091     2020-10-07 17:00:00    -0.448
     4.0570  126.5091     2020-10-07 18:00:00    -0.625
     4.0570  126.5091     2020-10-07 19:00:00    -0.660
     4.0570  126.5091     2020-10-07 20:00:00    -0.554
     4.0570  126.5091     2020-10-07 21:00:00    -0.343
     4.0570  126.5091     2020-10-07 22:00:00    -0.089
     4.0570  126.5091     2020-10-07 23:00:00     0.143
     4.0570  126.5091     2020-10-08 00:00:00     0.292
     4.0570  126.5091     2020-10-08 01:00:00     0.328
     4.0570  126.5091     2020-10-08 02:00:00     0.248
     4.0570  126.5091     2020-10-08 03:00:00     0.084
     4.0570  126.5091     2020-10-08 04:00:00    -0.112
     4.0570  126.5091     2020-10-08 05:00:00    -0.279
     4.0570  126.5091     2020-10-08 06:00:00    -0.364
     4.0570  126.5091     2020-10-08 07:00:00    -0.338
     4.0570  126.5091     2020-10-08 08:00:00    -0.201
     4.0570  126.5091     2020-10-08 09:00:00     0.018
     4.0570  126.5091     2020-10-08 10:00:00     0.266
     4.0570  126.5091     2020-10-08 11:00:00     0.483
     4.0570  126.5091     2020-10-08 12:00:00     0.614
     4.0570  126.5091     2020-10-08 13:00:00     0.627
     4.0570  126.5091     2020-10-08 14:00:00     0.515
     4.0570  126.5091     2020-10-08 15:00:00     0.304
     4.0570  126.5091     2020-10-08 16:00:00     0.040
     4.0570  126.5091     2020-10-08 17:00:00    -0.219
     4.0570  126.5091     2020-10-08 18:00:00    -0.418
     4.0570  126.5091     2020-10-08 19:00:00    -0.520
     4.0570  126.5091     2020-10-08 20:00:00    -0.512
     4.0570  126.5091     2020-10-08 21:00:00    -0.407
     4.0570  126.5091     2020-10-08 22:00:00    -0.241
     4.0570  126.5091     2020-10-08 23:00:00    -0.062
     4.0570  126.5091     2020-10-09 00:00:00     0.084
     4.0570  126.5091     2020-10-09 01:00:00     0.163
     4.0570  126.5091     2020-10-09 02:00:00     0.161
     4.0570  126.5091     2020-10-09 03:00:00     0.087
     4.0570  126.5091     2020-10-09 04:00:00    -0.028
     4.0570  126.5091     2020-10-09 05:00:00    -0.145
     4.0570  126.5091     2020-10-09 06:00:00    -0.224
     4.0570  126.5091     2020-10-09 07:00:00    -0.235
     4.0570  126.5091     2020-10-09 08:00:00    -0.168
     4.0570  126.5091     2020-10-09 09:00:00    -0.033
     4.0570  126.5091     2020-10-09 10:00:00     0.141
     4.0570  126.5091     2020-10-09 11:00:00     0.315
     4.0570  126.5091     2020-10-09 12:00:00     0.448
     4.0570  126.5091     2020-10-09 13:00:00     0.509
     4.0570  126.5091     2020-10-09 14:00:00     0.483
     4.0570  126.5091     2020-10-09 15:00:00     0.374
     4.0570  126.5091     2020-10-09 16:00:00     0.204
     4.0570  126.5091     2020-10-09 17:00:00     0.008
     4.0570  126.5091     2020-10-09 18:00:00    -0.176
     4.0570  126.5091     2020-10-09 19:00:00    -0.314
     4.0570  126.5091     2020-10-09 20:00:00    -0.386
     4.0570  126.5091     2020-10-09 21:00:00    -0.387
     4.0570  126.5091     2020-10-09 22:00:00    -0.328
     4.0570  126.5091     2020-10-09 23:00:00    -0.232
     4.0570  126.5091     2020-10-10 00:00:00    -0.126
     4.0570  126.5091     2020-10-10 01:00:00    -0.037
     4.0570  126.5091     2020-10-10 02:00:00     0.017
     4.0570  126.5091     2020-10-10 03:00:00     0.029
     4.0570  126.5091     2020-10-10 04:00:00     0.006
     4.0570  126.5091     2020-10-10 05:00:00    -0.037
     4.0570  126.5091     2020-10-10 06:00:00    -0.079
     4.0570  126.5091     2020-10-10 07:00:00    -0.100
     4.0570  126.5091     2020-10-10 08:00:00    -0.087
     4.0570  126.5091     2020-10-10 09:00:00    -0.036
     4.0570  126.5091     2020-10-10 10:00:00     0.049
     4.0570  126.5091     2020-10-10 11:00:00     0.152
     4.0570  126.5091     2020-10-10 12:00:00     0.254
     4.0570  126.5091     2020-10-10 13:00:00     0.333
     4.0570  126.5091     2020-10-10 14:00:00     0.373
     4.0570  126.5091     2020-10-10 15:00:00     0.363
     4.0570  126.5091     2020-10-10 16:00:00     0.304
     4.0570  126.5091     2020-10-10 17:00:00     0.203
     4.0570  126.5091     2020-10-10 18:00:00     0.076
     4.0570  126.5091     2020-10-10 19:00:00    -0.059
     4.0570  126.5091     2020-10-10 20:00:00    -0.182
     4.0570  126.5091     2020-10-10 21:00:00    -0.277
     4.0570  126.5091     2020-10-10 22:00:00    -0.331
     4.0570  126.5091     2020-10-10 23:00:00    -0.342
     4.0570  126.5091     2020-10-11 00:00:00    -0.312
     4.0570  126.5091     2020-10-11 01:00:00    -0.251
     4.0570  126.5091     2020-10-11 02:00:00    -0.172
     4.0570  126.5091     2020-10-11 03:00:00    -0.090
     4.0570  126.5091     2020-10-11 04:00:00    -0.019
     4.0570  126.5091     2020-10-11 05:00:00     0.031
     4.0570  126.5091     2020-10-11 06:00:00     0.056
     4.0570  126.5091     2020-10-11 07:00:00     0.058
     4.0570  126.5091     2020-10-11 08:00:00     0.043
     4.0570  126.5091     2020-10-11 09:00:00     0.023
     4.0570  126.5091     2020-10-11 10:00:00     0.011
     4.0570  126.5091     2020-10-11 11:00:00     0.019
     4.0570  126.5091     2020-10-11 12:00:00     0.052
     4.0570  126.5091     2020-10-11 13:00:00     0.109
     4.0570  126.5091     2020-10-11 14:00:00     0.182
     4.0570  126.5091     2020-10-11 15:00:00     0.255
     4.0570  126.5091     2020-10-11 16:00:00     0.311
     4.0570  126.5091     2020-10-11 17:00:00     0.329
     4.0570  126.5091     2020-10-11 18:00:00     0.299
     4.0570  126.5091     2020-10-11 19:00:00     0.214
     4.0570  126.5091     2020-10-11 20:00:00     0.084
     4.0570  126.5091     2020-10-11 21:00:00    -0.075
     4.0570  126.5091     2020-10-11 22:00:00    -0.234
     4.0570  126.5091     2020-10-11 23:00:00    -0.365
     4.0570  126.5091     2020-10-12 00:00:00    -0.442
     4.0570  126.5091     2020-10-12 01:00:00    -0.450
     4.0570  126.5091     2020-10-12 02:00:00    -0.386
     4.0570  126.5091     2020-10-12 03:00:00    -0.263
     4.0570  126.5091     2020-10-12 04:00:00    -0.109
     4.0570  126.5091     2020-10-12 05:00:00     0.044
     4.0570  126.5091     2020-10-12 06:00:00     0.163
     4.0570  126.5091     2020-10-12 07:00:00     0.224
     4.0570  126.5091     2020-10-12 08:00:00     0.218
     4.0570  126.5091     2020-10-12 09:00:00     0.152
     4.0570  126.5091     2020-10-12 10:00:00     0.050
     4.0570  126.5091     2020-10-12 11:00:00    -0.053
     4.0570  126.5091     2020-10-12 12:00:00    -0.125
     4.0570  126.5091     2020-10-12 13:00:00    -0.136
     4.0570  126.5091     2020-10-12 14:00:00    -0.078
     4.0570  126.5091     2020-10-12 15:00:00     0.043
     4.0570  126.5091     2020-10-12 16:00:00     0.196
     4.0570  126.5091     2020-10-12 17:00:00     0.344
     4.0570  126.5091     2020-10-12 18:00:00     0.443
     4.0570  126.5091     2020-10-12 19:00:00     0.458
     4.0570  126.5091     2020-10-12 20:00:00     0.375
     4.0570  126.5091     2020-10-12 21:00:00     0.201
     4.0570  126.5091     2020-10-12 22:00:00    -0.033
     4.0570  126.5091     2020-10-12 23:00:00    -0.278
     4.0570  126.5091     2020-10-13 00:00:00    -0.481
     4.0570  126.5091     2020-10-13 01:00:00    -0.595
     4.0570  126.5091     2020-10-13 02:00:00    -0.592
     4.0570  126.5091     2020-10-13 03:00:00    -0.473
     4.0570  126.5091     2020-10-13 04:00:00    -0.264
     4.0570  126.5091     2020-10-13 05:00:00    -0.014
     4.0570  126.5091     2020-10-13 06:00:00     0.216
     4.0570  126.5091     2020-10-13 07:00:00     0.373
     4.0570  126.5091     2020-10-13 08:00:00     0.420
     4.0570  126.5091     2020-10-13 09:00:00     0.349
     4.0570  126.5091     2020-10-13 10:00:00     0.183
     4.0570  126.5091     2020-10-13 11:00:00    -0.030
     4.0570  126.5091     2020-10-13 12:00:00    -0.228
     4.0570  126.5091     2020-10-13 13:00:00    -0.353
     4.0570  126.5091     2020-10-13 14:00:00    -0.366
     4.0570  126.5091     2020-10-13 15:00:00    -0.255
     4.0570  126.5091     2020-10-13 16:00:00    -0.044
     4.0570  126.5091     2020-10-13 17:00:00     0.216
     4.0570  126.5091     2020-10-13 18:00:00     0.457
     4.0570  126.5091     2020-10-13 19:00:00     0.612
     4.0570  126.5091     2020-10-13 20:00:00     0.633
     4.0570  126.5091     2020-10-13 21:00:00     0.505
     4.0570  126.5091     2020-10-13 22:00:00     0.250
     4.0570  126.5091     2020-10-13 23:00:00    -0.078
     4.0570  126.5091     2020-10-14 00:00:00    -0.402
     4.0570  126.5091     2020-10-14 01:00:00    -0.646
     4.0570  126.5091     2020-10-14 02:00:00    -0.749
     4.0570  126.5091     2020-10-14 03:00:00    -0.684
     4.0570  126.5091     2020-10-14 04:00:00    -0.467
     4.0570  126.5091     2020-10-14 05:00:00    -0.150
     4.0570  126.5091     2020-10-14 06:00:00     0.189
     4.0570  126.5091     2020-10-14 07:00:00     0.465
     4.0570  126.5091     2020-10-14 08:00:00     0.609
     4.0570  126.5091     2020-10-14 09:00:00     0.587
     4.0570  126.5091     2020-10-14 10:00:00     0.405
     4.0570  126.5091     2020-10-14 11:00:00     0.112
     4.0570  126.5091     2020-10-14 12:00:00    -0.212
     4.0570  126.5091     2020-10-14 13:00:00    -0.480
     4.0570  126.5091     2020-10-14 14:00:00    -0.618
     4.0570  126.5091     2020-10-14 15:00:00    -0.583
     4.0570  126.5091     2020-10-14 16:00:00    -0.379
     4.0570  126.5091     2020-10-14 17:00:00    -0.055
     4.0570  126.5091     2020-10-14 18:00:00     0.309
     4.0570  126.5091     2020-10-14 19:00:00     0.617
     4.0570  126.5091     2020-10-14 20:00:00     0.787
     4.0570  126.5091     2020-10-14 21:00:00     0.769
     4.0570  126.5091     2020-10-14 22:00:00     0.561
     4.0570  126.5091     2020-10-14 23:00:00     0.209
     4.0570  126.5091     2020-10-15 00:00:00    -0.204
     4.0570  126.5091     2020-10-15 01:00:00    -0.574
     4.0570  126.5091     2020-10-15 02:00:00    -0.809
     4.0570  126.5091     2020-10-15 03:00:00    -0.849
     4.0570  126.5091     2020-10-15 04:00:00    -0.682
     4.0570  126.5091     2020-10-15 05:00:00    -0.347
     4.0570  126.5091     2020-10-15 06:00:00     0.070
     4.0570  126.5091     2020-10-15 07:00:00     0.465
     4.0570  126.5091     2020-10-15 08:00:00     0.737
     4.0570  126.5091     2020-10-15 09:00:00     0.816
     4.0570  126.5091     2020-10-15 10:00:00     0.679
     4.0570  126.5091     2020-10-15 11:00:00     0.362
     4.0570  126.5091     2020-10-15 12:00:00    -0.055
     4.0570  126.5091     2020-10-15 13:00:00    -0.464
     4.0570  126.5091     2020-10-15 14:00:00    -0.758
     4.0570  126.5091     2020-10-15 15:00:00    -0.860
     4.0570  126.5091     2020-10-15 16:00:00    -0.739
     4.0570  126.5091     2020-10-15 17:00:00    -0.423
     4.0570  126.5091     2020-10-15 18:00:00     0.009
     4.0570  126.5091     2020-10-15 19:00:00     0.447
     4.0570  126.5091     2020-10-15 20:00:00     0.779
     4.0570  126.5091     2020-10-15 21:00:00     0.917
     4.0570  126.5091     2020-10-15 22:00:00     0.824
     4.0570  126.5091     2020-10-15 23:00:00     0.521
