 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     5.5615   98.5504     2020-10-01 00:00:00    -0.312
     5.5615   98.5504     2020-10-01 01:00:00     0.074
     5.5615   98.5504     2020-10-01 02:00:00     0.459
     5.5615   98.5504     2020-10-01 03:00:00     0.739
     5.5615   98.5504     2020-10-01 04:00:00     0.837
     5.5615   98.5504     2020-10-01 05:00:00     0.724
     5.5615   98.5504     2020-10-01 06:00:00     0.421
     5.5615   98.5504     2020-10-01 07:00:00     0.003
     5.5615   98.5504     2020-10-01 08:00:00    -0.426
     5.5615   98.5504     2020-10-01 09:00:00    -0.759
     5.5615   98.5504     2020-10-01 10:00:00    -0.909
     5.5615   98.5504     2020-10-01 11:00:00    -0.839
     5.5615   98.5504     2020-10-01 12:00:00    -0.565
     5.5615   98.5504     2020-10-01 13:00:00    -0.157
     5.5615   98.5504     2020-10-01 14:00:00     0.282
     5.5615   98.5504     2020-10-01 15:00:00     0.641
     5.5615   98.5504     2020-10-01 16:00:00     0.828
     5.5615   98.5504     2020-10-01 17:00:00     0.799
     5.5615   98.5504     2020-10-01 18:00:00     0.562
     5.5615   98.5504     2020-10-01 19:00:00     0.183
     5.5615   98.5504     2020-10-01 20:00:00    -0.238
     5.5615   98.5504     2020-10-01 21:00:00    -0.589
     5.5615   98.5504     2020-10-01 22:00:00    -0.777
     5.5615   98.5504     2020-10-01 23:00:00    -0.751
     5.5615   98.5504     2020-10-02 00:00:00    -0.518
     5.5615   98.5504     2020-10-02 01:00:00    -0.137
     5.5615   98.5504     2020-10-02 02:00:00     0.290
     5.5615   98.5504     2020-10-02 03:00:00     0.651
     5.5615   98.5504     2020-10-02 04:00:00     0.849
     5.5615   98.5504     2020-10-02 05:00:00     0.827
     5.5615   98.5504     2020-10-02 06:00:00     0.589
     5.5615   98.5504     2020-10-02 07:00:00     0.192
     5.5615   98.5504     2020-10-02 08:00:00    -0.264
     5.5615   98.5504     2020-10-02 09:00:00    -0.663
     5.5615   98.5504     2020-10-02 10:00:00    -0.901
     5.5615   98.5504     2020-10-02 11:00:00    -0.917
     5.5615   98.5504     2020-10-02 12:00:00    -0.705
     5.5615   98.5504     2020-10-02 13:00:00    -0.319
     5.5615   98.5504     2020-10-02 14:00:00     0.143
     5.5615   98.5504     2020-10-02 15:00:00     0.565
     5.5615   98.5504     2020-10-02 16:00:00     0.840
     5.5615   98.5504     2020-10-02 17:00:00     0.898
     5.5615   98.5504     2020-10-02 18:00:00     0.727
     5.5615   98.5504     2020-10-02 19:00:00     0.374
     5.5615   98.5504     2020-10-02 20:00:00    -0.069
     5.5615   98.5504     2020-10-02 21:00:00    -0.485
     5.5615   98.5504     2020-10-02 22:00:00    -0.766
     5.5615   98.5504     2020-10-02 23:00:00    -0.839
     5.5615   98.5504     2020-10-03 00:00:00    -0.686
     5.5615   98.5504     2020-10-03 01:00:00    -0.349
     5.5615   98.5504     2020-10-03 02:00:00     0.084
     5.5615   98.5504     2020-10-03 03:00:00     0.497
     5.5615   98.5504     2020-10-03 04:00:00     0.780
     5.5615   98.5504     2020-10-03 05:00:00     0.858
     5.5615   98.5504     2020-10-03 06:00:00     0.707
     5.5615   98.5504     2020-10-03 07:00:00     0.365
     5.5615   98.5504     2020-10-03 08:00:00    -0.081
     5.5615   98.5504     2020-10-03 09:00:00    -0.515
     5.5615   98.5504     2020-10-03 10:00:00    -0.825
     5.5615   98.5504     2020-10-03 11:00:00    -0.929
     5.5615   98.5504     2020-10-03 12:00:00    -0.799
     5.5615   98.5504     2020-10-03 13:00:00    -0.466
     5.5615   98.5504     2020-10-03 14:00:00    -0.015
     5.5615   98.5504     2020-10-03 15:00:00     0.440
     5.5615   98.5504     2020-10-03 16:00:00     0.785
     5.5615   98.5504     2020-10-03 17:00:00     0.932
     5.5615   98.5504     2020-10-03 18:00:00     0.845
     5.5615   98.5504     2020-10-03 19:00:00     0.549
     5.5615   98.5504     2020-10-03 20:00:00     0.121
     5.5615   98.5504     2020-10-03 21:00:00    -0.327
     5.5615   98.5504     2020-10-03 22:00:00    -0.680
     5.5615   98.5504     2020-10-03 23:00:00    -0.849
     5.5615   98.5504     2020-10-04 00:00:00    -0.792
     5.5615   98.5504     2020-10-04 01:00:00    -0.528
     5.5615   98.5504     2020-10-04 02:00:00    -0.128
     5.5615   98.5504     2020-10-04 03:00:00     0.301
     5.5615   98.5504     2020-10-04 04:00:00     0.644
     5.5615   98.5504     2020-10-04 05:00:00     0.811
     5.5615   98.5504     2020-10-04 06:00:00     0.757
     5.5615   98.5504     2020-10-04 07:00:00     0.495
     5.5615   98.5504     2020-10-04 08:00:00     0.095
     5.5615   98.5504     2020-10-04 09:00:00    -0.340
     5.5615   98.5504     2020-10-04 10:00:00    -0.695
     5.5615   98.5504     2020-10-04 11:00:00    -0.876
     5.5615   98.5504     2020-10-04 12:00:00    -0.833
     5.5615   98.5504     2020-10-04 13:00:00    -0.576
     5.5615   98.5504     2020-10-04 14:00:00    -0.169
     5.5615   98.5504     2020-10-04 15:00:00     0.287
     5.5615   98.5504     2020-10-04 16:00:00     0.675
     5.5615   98.5504     2020-10-04 17:00:00     0.898
     5.5615   98.5504     2020-10-04 18:00:00     0.900
     5.5615   98.5504     2020-10-04 19:00:00     0.683
     5.5615   98.5504     2020-10-04 20:00:00     0.304
     5.5615   98.5504     2020-10-04 21:00:00    -0.140
     5.5615   98.5504     2020-10-04 22:00:00    -0.535
     5.5615   98.5504     2020-10-04 23:00:00    -0.783
     5.5615   98.5504     2020-10-05 00:00:00    -0.823
     5.5615   98.5504     2020-10-05 01:00:00    -0.650
     5.5615   98.5504     2020-10-05 02:00:00    -0.314
     5.5615   98.5504     2020-10-05 03:00:00     0.093
     5.5615   98.5504     2020-10-05 04:00:00     0.463
     5.5615   98.5504     2020-10-05 05:00:00     0.698
     5.5615   98.5504     2020-10-05 06:00:00     0.735
     5.5615   98.5504     2020-10-05 07:00:00     0.566
     5.5615   98.5504     2020-10-05 08:00:00     0.236
     5.5615   98.5504     2020-10-05 09:00:00    -0.166
     5.5615   98.5504     2020-10-05 10:00:00    -0.534
     5.5615   98.5504     2020-10-05 11:00:00    -0.770
     5.5615   98.5504     2020-10-05 12:00:00    -0.808
     5.5615   98.5504     2020-10-05 13:00:00    -0.637
     5.5615   98.5504     2020-10-05 14:00:00    -0.297
     5.5615   98.5504     2020-10-05 15:00:00     0.126
     5.5615   98.5504     2020-10-05 16:00:00     0.527
     5.5615   98.5504     2020-10-05 17:00:00     0.804
     5.5615   98.5504     2020-10-05 18:00:00     0.889
     5.5615   98.5504     2020-10-05 19:00:00     0.762
     5.5615   98.5504     2020-10-05 20:00:00     0.457
     5.5615   98.5504     2020-10-05 21:00:00     0.051
     5.5615   98.5504     2020-10-05 22:00:00    -0.352
     5.5615   98.5504     2020-10-05 23:00:00    -0.652
     5.5615   98.5504     2020-10-06 00:00:00    -0.777
     5.5615   98.5504     2020-10-06 01:00:00    -0.701
     5.5615   98.5504     2020-10-06 02:00:00    -0.451
     5.5615   98.5504     2020-10-06 03:00:00    -0.097
     5.5615   98.5504     2020-10-06 04:00:00     0.265
     5.5615   98.5504     2020-10-06 05:00:00     0.537
     5.5615   98.5504     2020-10-06 06:00:00     0.649
     5.5615   98.5504     2020-10-06 07:00:00     0.573
     5.5615   98.5504     2020-10-06 08:00:00     0.330
     5.5615   98.5504     2020-10-06 09:00:00    -0.014
     5.5615   98.5504     2020-10-06 10:00:00    -0.364
     5.5615   98.5504     2020-10-06 11:00:00    -0.628
     5.5615   98.5504     2020-10-06 12:00:00    -0.732
     5.5615   98.5504     2020-10-06 13:00:00    -0.646
     5.5615   98.5504     2020-10-06 14:00:00    -0.390
     5.5615   98.5504     2020-10-06 15:00:00    -0.024
     5.5615   98.5504     2020-10-06 16:00:00     0.358
     5.5615   98.5504     2020-10-06 17:00:00     0.664
     5.5615   98.5504     2020-10-06 18:00:00     0.816
     5.5615   98.5504     2020-10-06 19:00:00     0.779
     5.5615   98.5504     2020-10-06 20:00:00     0.563
     5.5615   98.5504     2020-10-06 21:00:00     0.224
     5.5615   98.5504     2020-10-06 22:00:00    -0.152
     5.5615   98.5504     2020-10-06 23:00:00    -0.472
     5.5615   98.5504     2020-10-07 00:00:00    -0.662
     5.5615   98.5504     2020-10-07 01:00:00    -0.678
     5.5615   98.5504     2020-10-07 02:00:00    -0.525
     5.5615   98.5504     2020-10-07 03:00:00    -0.250
     5.5615   98.5504     2020-10-07 04:00:00     0.070
     5.5615   98.5504     2020-10-07 05:00:00     0.349
     5.5615   98.5504     2020-10-07 06:00:00     0.512
     5.5615   98.5504     2020-10-07 07:00:00     0.518
     5.5615   98.5504     2020-10-07 08:00:00     0.368
     5.5615   98.5504     2020-10-07 09:00:00     0.104
     5.5615   98.5504     2020-10-07 10:00:00    -0.201
     5.5615   98.5504     2020-10-07 11:00:00    -0.463
     5.5615   98.5504     2020-10-07 12:00:00    -0.612
     5.5615   98.5504     2020-10-07 13:00:00    -0.604
     5.5615   98.5504     2020-10-07 14:00:00    -0.438
     5.5615   98.5504     2020-10-07 15:00:00    -0.152
     5.5615   98.5504     2020-10-07 16:00:00     0.184
     5.5615   98.5504     2020-10-07 17:00:00     0.487
     5.5615   98.5504     2020-10-07 18:00:00     0.685
     5.5615   98.5504     2020-10-07 19:00:00     0.729
     5.5615   98.5504     2020-10-07 20:00:00     0.611
     5.5615   98.5504     2020-10-07 21:00:00     0.363
     5.5615   98.5504     2020-10-07 22:00:00     0.046
     5.5615   98.5504     2020-10-07 23:00:00    -0.261
     5.5615   98.5504     2020-10-08 00:00:00    -0.487
     5.5615   98.5504     2020-10-08 01:00:00    -0.581
     5.5615   98.5504     2020-10-08 02:00:00    -0.528
     5.5615   98.5504     2020-10-08 03:00:00    -0.351
     5.5615   98.5504     2020-10-08 04:00:00    -0.102
     5.5615   98.5504     2020-10-08 05:00:00     0.148
     5.5615   98.5504     2020-10-08 06:00:00     0.332
     5.5615   98.5504     2020-10-08 07:00:00     0.404
     5.5615   98.5504     2020-10-08 08:00:00     0.346
     5.5615   98.5504     2020-10-08 09:00:00     0.177
     5.5615   98.5504     2020-10-08 10:00:00    -0.056
     5.5615   98.5504     2020-10-08 11:00:00    -0.287
     5.5615   98.5504     2020-10-08 12:00:00    -0.453
     5.5615   98.5504     2020-10-08 13:00:00    -0.507
     5.5615   98.5504     2020-10-08 14:00:00    -0.431
     5.5615   98.5504     2020-10-08 15:00:00    -0.241
     5.5615   98.5504     2020-10-08 16:00:00     0.019
     5.5615   98.5504     2020-10-08 17:00:00     0.288
     5.5615   98.5504     2020-10-08 18:00:00     0.501
     5.5615   98.5504     2020-10-08 19:00:00     0.609
     5.5615   98.5504     2020-10-08 20:00:00     0.588
     5.5615   98.5504     2020-10-08 21:00:00     0.447
     5.5615   98.5504     2020-10-08 22:00:00     0.220
     5.5615   98.5504     2020-10-08 23:00:00    -0.037
     5.5615   98.5504     2020-10-09 00:00:00    -0.264
     5.5615   98.5504     2020-10-09 01:00:00    -0.412
     5.5615   98.5504     2020-10-09 02:00:00    -0.452
     5.5615   98.5504     2020-10-09 03:00:00    -0.385
     5.5615   98.5504     2020-10-09 04:00:00    -0.236
     5.5615   98.5504     2020-10-09 05:00:00    -0.050
     5.5615   98.5504     2020-10-09 06:00:00     0.120
     5.5615   98.5504     2020-10-09 07:00:00     0.231
     5.5615   98.5504     2020-10-09 08:00:00     0.255
     5.5615   98.5504     2020-10-09 09:00:00     0.189
     5.5615   98.5504     2020-10-09 10:00:00     0.054
     5.5615   98.5504     2020-10-09 11:00:00    -0.111
     5.5615   98.5504     2020-10-09 12:00:00    -0.259
     5.5615   98.5504     2020-10-09 13:00:00    -0.348
     5.5615   98.5504     2020-10-09 14:00:00    -0.353
     5.5615   98.5504     2020-10-09 15:00:00    -0.267
     5.5615   98.5504     2020-10-09 16:00:00    -0.109
     5.5615   98.5504     2020-10-09 17:00:00     0.087
     5.5615   98.5504     2020-10-09 18:00:00     0.277
     5.5615   98.5504     2020-10-09 19:00:00     0.418
     5.5615   98.5504     2020-10-09 20:00:00     0.480
     5.5615   98.5504     2020-10-09 21:00:00     0.451
     5.5615   98.5504     2020-10-09 22:00:00     0.340
     5.5615   98.5504     2020-10-09 23:00:00     0.173
     5.5615   98.5504     2020-10-10 00:00:00    -0.013
     5.5615   98.5504     2020-10-10 01:00:00    -0.179
     5.5615   98.5504     2020-10-10 02:00:00    -0.292
     5.5615   98.5504     2020-10-10 03:00:00    -0.334
     5.5615   98.5504     2020-10-10 04:00:00    -0.306
     5.5615   98.5504     2020-10-10 05:00:00    -0.221
     5.5615   98.5504     2020-10-10 06:00:00    -0.108
     5.5615   98.5504     2020-10-10 07:00:00     0.003
     5.5615   98.5504     2020-10-10 08:00:00     0.085
     5.5615   98.5504     2020-10-10 09:00:00     0.118
     5.5615   98.5504     2020-10-10 10:00:00     0.100
     5.5615   98.5504     2020-10-10 11:00:00     0.037
     5.5615   98.5504     2020-10-10 12:00:00    -0.048
