 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -7.2263  105.6285     2020-10-04 07:00:00    -0.437
    -7.2263  105.6285     2020-10-04 08:00:00    -0.457
    -7.2263  105.6285     2020-10-04 09:00:00    -0.351
    -7.2263  105.6285     2020-10-04 10:00:00    -0.141
    -7.2263  105.6285     2020-10-04 11:00:00     0.122
    -7.2263  105.6285     2020-10-04 12:00:00     0.374
    -7.2263  105.6285     2020-10-04 13:00:00     0.551
    -7.2263  105.6285     2020-10-04 14:00:00     0.607
    -7.2263  105.6285     2020-10-04 15:00:00     0.528
    -7.2263  105.6285     2020-10-04 16:00:00     0.330
    -7.2263  105.6285     2020-10-04 17:00:00     0.062
    -7.2263  105.6285     2020-10-04 18:00:00    -0.212
    -7.2263  105.6285     2020-10-04 19:00:00    -0.427
    -7.2263  105.6285     2020-10-04 20:00:00    -0.534
    -7.2263  105.6285     2020-10-04 21:00:00    -0.512
    -7.2263  105.6285     2020-10-04 22:00:00    -0.372
    -7.2263  105.6285     2020-10-04 23:00:00    -0.156
    -7.2263  105.6285     2020-10-05 00:00:00     0.077
    -7.2263  105.6285     2020-10-05 01:00:00     0.264
    -7.2263  105.6285     2020-10-05 02:00:00     0.357
    -7.2263  105.6285     2020-10-05 03:00:00     0.333
    -7.2263  105.6285     2020-10-05 04:00:00     0.201
    -7.2263  105.6285     2020-10-05 05:00:00     0.000
    -7.2263  105.6285     2020-10-05 06:00:00    -0.212
    -7.2263  105.6285     2020-10-05 07:00:00    -0.375
    -7.2263  105.6285     2020-10-05 08:00:00    -0.439
    -7.2263  105.6285     2020-10-05 09:00:00    -0.382
    -7.2263  105.6285     2020-10-05 10:00:00    -0.212
    -7.2263  105.6285     2020-10-05 11:00:00     0.031
    -7.2263  105.6285     2020-10-05 12:00:00     0.291
    -7.2263  105.6285     2020-10-05 13:00:00     0.501
    -7.2263  105.6285     2020-10-05 14:00:00     0.610
    -7.2263  105.6285     2020-10-05 15:00:00     0.590
    -7.2263  105.6285     2020-10-05 16:00:00     0.443
    -7.2263  105.6285     2020-10-05 17:00:00     0.204
    -7.2263  105.6285     2020-10-05 18:00:00    -0.070
    -7.2263  105.6285     2020-10-05 19:00:00    -0.316
    -7.2263  105.6285     2020-10-05 20:00:00    -0.478
    -7.2263  105.6285     2020-10-05 21:00:00    -0.522
    -7.2263  105.6285     2020-10-05 22:00:00    -0.446
    -7.2263  105.6285     2020-10-05 23:00:00    -0.275
    -7.2263  105.6285     2020-10-06 00:00:00    -0.061
    -7.2263  105.6285     2020-10-06 01:00:00     0.138
    -7.2263  105.6285     2020-10-06 02:00:00     0.269
    -7.2263  105.6285     2020-10-06 03:00:00     0.298
    -7.2263  105.6285     2020-10-06 04:00:00     0.222
    -7.2263  105.6285     2020-10-06 05:00:00     0.064
    -7.2263  105.6285     2020-10-06 06:00:00    -0.128
    -7.2263  105.6285     2020-10-06 07:00:00    -0.298
    -7.2263  105.6285     2020-10-06 08:00:00    -0.393
    -7.2263  105.6285     2020-10-06 09:00:00    -0.382
    -7.2263  105.6285     2020-10-06 10:00:00    -0.260
    -7.2263  105.6285     2020-10-06 11:00:00    -0.052
    -7.2263  105.6285     2020-10-06 12:00:00     0.193
    -7.2263  105.6285     2020-10-06 13:00:00     0.418
    -7.2263  105.6285     2020-10-06 14:00:00     0.567
    -7.2263  105.6285     2020-10-06 15:00:00     0.602
    -7.2263  105.6285     2020-10-06 16:00:00     0.515
    -7.2263  105.6285     2020-10-06 17:00:00     0.323
    -7.2263  105.6285     2020-10-06 18:00:00     0.073
    -7.2263  105.6285     2020-10-06 19:00:00    -0.178
    -7.2263  105.6285     2020-10-06 20:00:00    -0.374
    -7.2263  105.6285     2020-10-06 21:00:00    -0.474
    -7.2263  105.6285     2020-10-06 22:00:00    -0.462
    -7.2263  105.6285     2020-10-06 23:00:00    -0.350
    -7.2263  105.6285     2020-10-07 00:00:00    -0.176
    -7.2263  105.6285     2020-10-07 01:00:00     0.011
    -7.2263  105.6285     2020-10-07 02:00:00     0.159
    -7.2263  105.6285     2020-10-07 03:00:00     0.228
    -7.2263  105.6285     2020-10-07 04:00:00     0.203
    -7.2263  105.6285     2020-10-07 05:00:00     0.095
    -7.2263  105.6285     2020-10-07 06:00:00    -0.062
    -7.2263  105.6285     2020-10-07 07:00:00    -0.220
    -7.2263  105.6285     2020-10-07 08:00:00    -0.330
    -7.2263  105.6285     2020-10-07 09:00:00    -0.355
    -7.2263  105.6285     2020-10-07 10:00:00    -0.281
    -7.2263  105.6285     2020-10-07 11:00:00    -0.117
    -7.2263  105.6285     2020-10-07 12:00:00     0.099
    -7.2263  105.6285     2020-10-07 13:00:00     0.319
    -7.2263  105.6285     2020-10-07 14:00:00     0.489
    -7.2263  105.6285     2020-10-07 15:00:00     0.570
    -7.2263  105.6285     2020-10-07 16:00:00     0.540
    -7.2263  105.6285     2020-10-07 17:00:00     0.407
    -7.2263  105.6285     2020-10-07 18:00:00     0.200
    -7.2263  105.6285     2020-10-07 19:00:00    -0.033
    -7.2263  105.6285     2020-10-07 20:00:00    -0.241
    -7.2263  105.6285     2020-10-07 21:00:00    -0.381
    -7.2263  105.6285     2020-10-07 22:00:00    -0.426
    -7.2263  105.6285     2020-10-07 23:00:00    -0.376
    -7.2263  105.6285     2020-10-08 00:00:00    -0.255
    -7.2263  105.6285     2020-10-08 01:00:00    -0.100
    -7.2263  105.6285     2020-10-08 02:00:00     0.043
    -7.2263  105.6285     2020-10-08 03:00:00     0.134
    -7.2263  105.6285     2020-10-08 04:00:00     0.151
    -7.2263  105.6285     2020-10-08 05:00:00     0.092
    -7.2263  105.6285     2020-10-08 06:00:00    -0.021
    -7.2263  105.6285     2020-10-08 07:00:00    -0.154
    -7.2263  105.6285     2020-10-08 08:00:00    -0.262
    -7.2263  105.6285     2020-10-08 09:00:00    -0.309
    -7.2263  105.6285     2020-10-08 10:00:00    -0.275
    -7.2263  105.6285     2020-10-08 11:00:00    -0.159
    -7.2263  105.6285     2020-10-08 12:00:00     0.017
    -7.2263  105.6285     2020-10-08 13:00:00     0.215
    -7.2263  105.6285     2020-10-08 14:00:00     0.390
    -7.2263  105.6285     2020-10-08 15:00:00     0.502
    -7.2263  105.6285     2020-10-08 16:00:00     0.524
    -7.2263  105.6285     2020-10-08 17:00:00     0.451
    -7.2263  105.6285     2020-10-08 18:00:00     0.299
    -7.2263  105.6285     2020-10-08 19:00:00     0.103
    -7.2263  105.6285     2020-10-08 20:00:00    -0.096
    -7.2263  105.6285     2020-10-08 21:00:00    -0.255
    -7.2263  105.6285     2020-10-08 22:00:00    -0.345
    -7.2263  105.6285     2020-10-08 23:00:00    -0.355
    -7.2263  105.6285     2020-10-09 00:00:00    -0.294
    -7.2263  105.6285     2020-10-09 01:00:00    -0.186
    -7.2263  105.6285     2020-10-09 02:00:00    -0.066
    -7.2263  105.6285     2020-10-09 03:00:00     0.029
    -7.2263  105.6285     2020-10-09 04:00:00     0.075
    -7.2263  105.6285     2020-10-09 05:00:00     0.060
    -7.2263  105.6285     2020-10-09 06:00:00    -0.006
    -7.2263  105.6285     2020-10-09 07:00:00    -0.102
    -7.2263  105.6285     2020-10-09 08:00:00    -0.194
    -7.2263  105.6285     2020-10-09 09:00:00    -0.250
    -7.2263  105.6285     2020-10-09 10:00:00    -0.247
    -7.2263  105.6285     2020-10-09 11:00:00    -0.177
    -7.2263  105.6285     2020-10-09 12:00:00    -0.047
    -7.2263  105.6285     2020-10-09 13:00:00     0.116
    -7.2263  105.6285     2020-10-09 14:00:00     0.278
    -7.2263  105.6285     2020-10-09 15:00:00     0.405
    -7.2263  105.6285     2020-10-09 16:00:00     0.468
    -7.2263  105.6285     2020-10-09 17:00:00     0.453
    -7.2263  105.6285     2020-10-09 18:00:00     0.364
    -7.2263  105.6285     2020-10-09 19:00:00     0.220
    -7.2263  105.6285     2020-10-09 20:00:00     0.050
    -7.2263  105.6285     2020-10-09 21:00:00    -0.109
    -7.2263  105.6285     2020-10-09 22:00:00    -0.229
    -7.2263  105.6285     2020-10-09 23:00:00    -0.291
    -7.2263  105.6285     2020-10-10 00:00:00    -0.291
    -7.2263  105.6285     2020-10-10 01:00:00    -0.240
    -7.2263  105.6285     2020-10-10 02:00:00    -0.161
    -7.2263  105.6285     2020-10-10 03:00:00    -0.078
    -7.2263  105.6285     2020-10-10 04:00:00    -0.018
    -7.2263  105.6285     2020-10-10 05:00:00     0.004
    -7.2263  105.6285     2020-10-10 06:00:00    -0.015
    -7.2263  105.6285     2020-10-10 07:00:00    -0.065
    -7.2263  105.6285     2020-10-10 08:00:00    -0.128
    -7.2263  105.6285     2020-10-10 09:00:00    -0.179
    -7.2263  105.6285     2020-10-10 10:00:00    -0.197
    -7.2263  105.6285     2020-10-10 11:00:00    -0.168
    -7.2263  105.6285     2020-10-10 12:00:00    -0.091
    -7.2263  105.6285     2020-10-10 13:00:00     0.025
    -7.2263  105.6285     2020-10-10 14:00:00     0.158
    -7.2263  105.6285     2020-10-10 15:00:00     0.282
    -7.2263  105.6285     2020-10-10 16:00:00     0.372
    -7.2263  105.6285     2020-10-10 17:00:00     0.409
    -7.2263  105.6285     2020-10-10 18:00:00     0.385
    -7.2263  105.6285     2020-10-10 19:00:00     0.306
    -7.2263  105.6285     2020-10-10 20:00:00     0.186
    -7.2263  105.6285     2020-10-10 21:00:00     0.048
    -7.2263  105.6285     2020-10-10 22:00:00    -0.083
    -7.2263  105.6285     2020-10-10 23:00:00    -0.185
    -7.2263  105.6285     2020-10-11 00:00:00    -0.245
    -7.2263  105.6285     2020-10-11 01:00:00    -0.258
    -7.2263  105.6285     2020-10-11 02:00:00    -0.232
    -7.2263  105.6285     2020-10-11 03:00:00    -0.181
    -7.2263  105.6285     2020-10-11 04:00:00    -0.123
    -7.2263  105.6285     2020-10-11 05:00:00    -0.074
    -7.2263  105.6285     2020-10-11 06:00:00    -0.047
    -7.2263  105.6285     2020-10-11 07:00:00    -0.046
    -7.2263  105.6285     2020-10-11 08:00:00    -0.065
    -7.2263  105.6285     2020-10-11 09:00:00    -0.094
    -7.2263  105.6285     2020-10-11 10:00:00    -0.119
    -7.2263  105.6285     2020-10-11 11:00:00    -0.124
    -7.2263  105.6285     2020-10-11 12:00:00    -0.101
    -7.2263  105.6285     2020-10-11 13:00:00    -0.045
    -7.2263  105.6285     2020-10-11 14:00:00     0.038
    -7.2263  105.6285     2020-10-11 15:00:00     0.136
    -7.2263  105.6285     2020-10-11 16:00:00     0.232
    -7.2263  105.6285     2020-10-11 17:00:00     0.307
    -7.2263  105.6285     2020-10-11 18:00:00     0.347
    -7.2263  105.6285     2020-10-11 19:00:00     0.342
    -7.2263  105.6285     2020-10-11 20:00:00     0.290
    -7.2263  105.6285     2020-10-11 21:00:00     0.199
    -7.2263  105.6285     2020-10-11 22:00:00     0.083
    -7.2263  105.6285     2020-10-11 23:00:00    -0.039
    -7.2263  105.6285     2020-10-12 00:00:00    -0.149
    -7.2263  105.6285     2020-10-12 01:00:00    -0.228
    -7.2263  105.6285     2020-10-12 02:00:00    -0.269
    -7.2263  105.6285     2020-10-12 03:00:00    -0.268
    -7.2263  105.6285     2020-10-12 04:00:00    -0.232
    -7.2263  105.6285     2020-10-12 05:00:00    -0.174
    -7.2263  105.6285     2020-10-12 06:00:00    -0.108
    -7.2263  105.6285     2020-10-12 07:00:00    -0.050
    -7.2263  105.6285     2020-10-12 08:00:00    -0.012
    -7.2263  105.6285     2020-10-12 09:00:00     0.001
    -7.2263  105.6285     2020-10-12 10:00:00    -0.010
    -7.2263  105.6285     2020-10-12 11:00:00    -0.034
    -7.2263  105.6285     2020-10-12 12:00:00    -0.060
    -7.2263  105.6285     2020-10-12 13:00:00    -0.072
    -7.2263  105.6285     2020-10-12 14:00:00    -0.059
    -7.2263  105.6285     2020-10-12 15:00:00    -0.016
    -7.2263  105.6285     2020-10-12 16:00:00     0.056
    -7.2263  105.6285     2020-10-12 17:00:00     0.144
    -7.2263  105.6285     2020-10-12 18:00:00     0.233
    -7.2263  105.6285     2020-10-12 19:00:00     0.302
    -7.2263  105.6285     2020-10-12 20:00:00     0.334
    -7.2263  105.6285     2020-10-12 21:00:00     0.316
    -7.2263  105.6285     2020-10-12 22:00:00     0.246
    -7.2263  105.6285     2020-10-12 23:00:00     0.134
    -7.2263  105.6285     2020-10-13 00:00:00    -0.004
    -7.2263  105.6285     2020-10-13 01:00:00    -0.141
    -7.2263  105.6285     2020-10-13 02:00:00    -0.254
    -7.2263  105.6285     2020-10-13 03:00:00    -0.322
    -7.2263  105.6285     2020-10-13 04:00:00    -0.332
    -7.2263  105.6285     2020-10-13 05:00:00    -0.287
    -7.2263  105.6285     2020-10-13 06:00:00    -0.199
    -7.2263  105.6285     2020-10-13 07:00:00    -0.090
    -7.2263  105.6285     2020-10-13 08:00:00     0.015
    -7.2263  105.6285     2020-10-13 09:00:00     0.091
    -7.2263  105.6285     2020-10-13 10:00:00     0.122
    -7.2263  105.6285     2020-10-13 11:00:00     0.104
    -7.2263  105.6285     2020-10-13 12:00:00     0.047
    -7.2263  105.6285     2020-10-13 13:00:00    -0.029
    -7.2263  105.6285     2020-10-13 14:00:00    -0.099
    -7.2263  105.6285     2020-10-13 15:00:00    -0.138
    -7.2263  105.6285     2020-10-13 16:00:00    -0.128
    -7.2263  105.6285     2020-10-13 17:00:00    -0.064
    -7.2263  105.6285     2020-10-13 18:00:00     0.042
    -7.2263  105.6285     2020-10-13 19:00:00     0.169
    -7.2263  105.6285     2020-10-13 20:00:00     0.285
    -7.2263  105.6285     2020-10-13 21:00:00     0.359
    -7.2263  105.6285     2020-10-13 22:00:00     0.369
    -7.2263  105.6285     2020-10-13 23:00:00     0.304
    -7.2263  105.6285     2020-10-14 00:00:00     0.174
    -7.2263  105.6285     2020-10-14 01:00:00     0.003
    -7.2263  105.6285     2020-10-14 02:00:00    -0.175
    -7.2263  105.6285     2020-10-14 03:00:00    -0.319
    -7.2263  105.6285     2020-10-14 04:00:00    -0.400
    -7.2263  105.6285     2020-10-14 05:00:00    -0.398
    -7.2263  105.6285     2020-10-14 06:00:00    -0.315
    -7.2263  105.6285     2020-10-14 07:00:00    -0.172
    -7.2263  105.6285     2020-10-14 08:00:00    -0.004
    -7.2263  105.6285     2020-10-14 09:00:00     0.149
    -7.2263  105.6285     2020-10-14 10:00:00     0.249
    -7.2263  105.6285     2020-10-14 11:00:00     0.274
    -7.2263  105.6285     2020-10-14 12:00:00     0.218
    -7.2263  105.6285     2020-10-14 13:00:00     0.099
    -7.2263  105.6285     2020-10-14 14:00:00    -0.049
    -7.2263  105.6285     2020-10-14 15:00:00    -0.185
    -7.2263  105.6285     2020-10-14 16:00:00    -0.270
    -7.2263  105.6285     2020-10-14 17:00:00    -0.276
    -7.2263  105.6285     2020-10-14 18:00:00    -0.198
    -7.2263  105.6285     2020-10-14 19:00:00    -0.052
    -7.2263  105.6285     2020-10-14 20:00:00     0.128
    -7.2263  105.6285     2020-10-14 21:00:00     0.296
    -7.2263  105.6285     2020-10-14 22:00:00     0.406
    -7.2263  105.6285     2020-10-14 23:00:00     0.426
    -7.2263  105.6285     2020-10-15 00:00:00     0.347
    -7.2263  105.6285     2020-10-15 01:00:00     0.182
    -7.2263  105.6285     2020-10-15 02:00:00    -0.033
    -7.2263  105.6285     2020-10-15 03:00:00    -0.247
    -7.2263  105.6285     2020-10-15 04:00:00    -0.409
    -7.2263  105.6285     2020-10-15 05:00:00    -0.478
    -7.2263  105.6285     2020-10-15 06:00:00    -0.436
    -7.2263  105.6285     2020-10-15 07:00:00    -0.293
    -7.2263  105.6285     2020-10-15 08:00:00    -0.081
    -7.2263  105.6285     2020-10-15 09:00:00     0.146
    -7.2263  105.6285     2020-10-15 10:00:00     0.334
    -7.2263  105.6285     2020-10-15 11:00:00     0.435
    -7.2263  105.6285     2020-10-15 12:00:00     0.424
    -7.2263  105.6285     2020-10-15 13:00:00     0.304
    -7.2263  105.6285     2020-10-15 14:00:00     0.106
    -7.2263  105.6285     2020-10-15 15:00:00    -0.120
    -7.2263  105.6285     2020-10-15 16:00:00    -0.316
    -7.2263  105.6285     2020-10-15 17:00:00    -0.429
    -7.2263  105.6285     2020-10-15 18:00:00    -0.430
    -7.2263  105.6285     2020-10-15 19:00:00    -0.317
    -7.2263  105.6285     2020-10-15 20:00:00    -0.118
    -7.2263  105.6285     2020-10-15 21:00:00     0.117
    -7.2263  105.6285     2020-10-15 22:00:00     0.326
    -7.2263  105.6285     2020-10-15 23:00:00     0.454
