 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     4.8092  121.9083     2020-10-01 00:00:00     0.408
     4.8092  121.9083     2020-10-01 01:00:00    -0.074
     4.8092  121.9083     2020-10-01 02:00:00    -0.534
     4.8092  121.9083     2020-10-01 03:00:00    -0.856
     4.8092  121.9083     2020-10-01 04:00:00    -0.958
     4.8092  121.9083     2020-10-01 05:00:00    -0.814
     4.8092  121.9083     2020-10-01 06:00:00    -0.463
     4.8092  121.9083     2020-10-01 07:00:00     0.003
     4.8092  121.9083     2020-10-01 08:00:00     0.463
     4.8092  121.9083     2020-10-01 09:00:00     0.795
     4.8092  121.9083     2020-10-01 10:00:00     0.913
     4.8092  121.9083     2020-10-01 11:00:00     0.784
     4.8092  121.9083     2020-10-01 12:00:00     0.442
     4.8092  121.9083     2020-10-01 13:00:00    -0.025
     4.8092  121.9083     2020-10-01 14:00:00    -0.493
     4.8092  121.9083     2020-10-01 15:00:00    -0.840
     4.8092  121.9083     2020-10-01 16:00:00    -0.972
     4.8092  121.9083     2020-10-01 17:00:00    -0.852
     4.8092  121.9083     2020-10-01 18:00:00    -0.508
     4.8092  121.9083     2020-10-01 19:00:00    -0.027
     4.8092  121.9083     2020-10-01 20:00:00     0.468
     4.8092  121.9083     2020-10-01 21:00:00     0.848
     4.8092  121.9083     2020-10-01 22:00:00     1.015
     4.8092  121.9083     2020-10-01 23:00:00     0.924
     4.8092  121.9083     2020-10-02 00:00:00     0.597
     4.8092  121.9083     2020-10-02 01:00:00     0.119
     4.8092  121.9083     2020-10-02 02:00:00    -0.388
     4.8092  121.9083     2020-10-02 03:00:00    -0.793
     4.8092  121.9083     2020-10-02 04:00:00    -0.991
     4.8092  121.9083     2020-10-02 05:00:00    -0.930
     4.8092  121.9083     2020-10-02 06:00:00    -0.625
     4.8092  121.9083     2020-10-02 07:00:00    -0.156
     4.8092  121.9083     2020-10-02 08:00:00     0.356
     4.8092  121.9083     2020-10-02 09:00:00     0.778
     4.8092  121.9083     2020-10-02 10:00:00     0.998
     4.8092  121.9083     2020-10-02 11:00:00     0.959
     4.8092  121.9083     2020-10-02 12:00:00     0.670
     4.8092  121.9083     2020-10-02 13:00:00     0.205
     4.8092  121.9083     2020-10-02 14:00:00    -0.316
     4.8092  121.9083     2020-10-02 15:00:00    -0.759
     4.8092  121.9083     2020-10-02 16:00:00    -1.009
     4.8092  121.9083     2020-10-02 17:00:00    -1.001
     4.8092  121.9083     2020-10-02 18:00:00    -0.737
     4.8092  121.9083     2020-10-02 19:00:00    -0.286
     4.8092  121.9083     2020-10-02 20:00:00     0.236
     4.8092  121.9083     2020-10-02 21:00:00     0.692
     4.8092  121.9083     2020-10-02 22:00:00     0.963
     4.8092  121.9083     2020-10-02 23:00:00     0.981
     4.8092  121.9083     2020-10-03 00:00:00     0.740
     4.8092  121.9083     2020-10-03 01:00:00     0.304
     4.8092  121.9083     2020-10-03 02:00:00    -0.212
     4.8092  121.9083     2020-10-03 03:00:00    -0.674
     4.8092  121.9083     2020-10-03 04:00:00    -0.959
     4.8092  121.9083     2020-10-03 05:00:00    -0.991
     4.8092  121.9083     2020-10-03 06:00:00    -0.760
     4.8092  121.9083     2020-10-03 07:00:00    -0.324
     4.8092  121.9083     2020-10-03 08:00:00     0.205
     4.8092  121.9083     2020-10-03 09:00:00     0.690
     4.8092  121.9083     2020-10-03 10:00:00     1.006
     4.8092  121.9083     2020-10-03 11:00:00     1.071
