 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     4.0570   99.9660     2020-10-01 00:00:00    -0.398
     4.0570   99.9660     2020-10-01 01:00:00    -0.698
     4.0570   99.9660     2020-10-01 02:00:00    -0.798
     4.0570   99.9660     2020-10-01 03:00:00    -0.675
     4.0570   99.9660     2020-10-01 04:00:00    -0.363
     4.0570   99.9660     2020-10-01 05:00:00     0.053
     4.0570   99.9660     2020-10-01 06:00:00     0.460
     4.0570   99.9660     2020-10-01 07:00:00     0.746
     4.0570   99.9660     2020-10-01 08:00:00     0.830
     4.0570   99.9660     2020-10-01 09:00:00     0.685
     4.0570   99.9660     2020-10-01 10:00:00     0.343
     4.0570   99.9660     2020-10-01 11:00:00    -0.111
     4.0570   99.9660     2020-10-01 12:00:00    -0.561
     4.0570   99.9660     2020-10-01 13:00:00    -0.889
     4.0570   99.9660     2020-10-01 14:00:00    -1.008
     4.0570   99.9660     2020-10-01 15:00:00    -0.881
     4.0570   99.9660     2020-10-01 16:00:00    -0.537
     4.0570   99.9660     2020-10-01 17:00:00    -0.057
     4.0570   99.9660     2020-10-01 18:00:00     0.440
     4.0570   99.9660     2020-10-01 19:00:00     0.830
     4.0570   99.9660     2020-10-01 20:00:00     1.018
     4.0570   99.9660     2020-10-01 21:00:00     0.957
     4.0570   99.9660     2020-10-01 22:00:00     0.666
     4.0570   99.9660     2020-10-01 23:00:00     0.220
     4.0570   99.9660     2020-10-02 00:00:00    -0.265
     4.0570   99.9660     2020-10-02 01:00:00    -0.664
     4.0570   99.9660     2020-10-02 02:00:00    -0.876
     4.0570   99.9660     2020-10-02 03:00:00    -0.848
     4.0570   99.9660     2020-10-02 04:00:00    -0.591
     4.0570   99.9660     2020-10-02 05:00:00    -0.177
     4.0570   99.9660     2020-10-02 06:00:00     0.284
     4.0570   99.9660     2020-10-02 07:00:00     0.667
     4.0570   99.9660     2020-10-02 08:00:00     0.867
     4.0570   99.9660     2020-10-02 09:00:00     0.829
     4.0570   99.9660     2020-10-02 10:00:00     0.558
     4.0570   99.9660     2020-10-02 11:00:00     0.124
     4.0570   99.9660     2020-10-02 12:00:00    -0.363
     4.0570   99.9660     2020-10-02 13:00:00    -0.774
     4.0570   99.9660     2020-10-02 14:00:00    -1.000
     4.0570   99.9660     2020-10-02 15:00:00    -0.979
     4.0570   99.9660     2020-10-02 16:00:00    -0.711
     4.0570   99.9660     2020-10-02 17:00:00    -0.260
     4.0570   99.9660     2020-10-02 18:00:00     0.262
     4.0570   99.9660     2020-10-02 19:00:00     0.725
     4.0570   99.9660     2020-10-02 20:00:00     1.013
     4.0570   99.9660     2020-10-02 21:00:00     1.054
     4.0570   99.9660     2020-10-02 22:00:00     0.839
     4.0570   99.9660     2020-10-02 23:00:00     0.424
     4.0570   99.9660     2020-10-03 00:00:00    -0.084
     4.0570   99.9660     2020-10-03 01:00:00    -0.555
     4.0570   99.9660     2020-10-03 02:00:00    -0.870
     4.0570   99.9660     2020-10-03 03:00:00    -0.952
     4.0570   99.9660     2020-10-03 04:00:00    -0.783
     4.0570   99.9660     2020-10-03 05:00:00    -0.411
     4.0570   99.9660     2020-10-03 06:00:00     0.062
     4.0570   99.9660     2020-10-03 07:00:00     0.510
     4.0570   99.9660     2020-10-03 08:00:00     0.814
     4.0570   99.9660     2020-10-03 09:00:00     0.891
     4.0570   99.9660     2020-10-03 10:00:00     0.721
     4.0570   99.9660     2020-10-03 11:00:00     0.347
     4.0570   99.9660     2020-10-03 12:00:00    -0.132
     4.0570   99.9660     2020-10-03 13:00:00    -0.591
     4.0570   99.9660     2020-10-03 14:00:00    -0.907
     4.0570   99.9660     2020-10-03 15:00:00    -0.995
     4.0570   99.9660     2020-10-03 16:00:00    -0.827
     4.0570   99.9660     2020-10-03 17:00:00    -0.443
     4.0570   99.9660     2020-10-03 18:00:00     0.062
     4.0570   99.9660     2020-10-03 19:00:00     0.562
     4.0570   99.9660     2020-10-03 20:00:00     0.929
     4.0570   99.9660     2020-10-03 21:00:00     1.072
     4.0570   99.9660     2020-10-03 22:00:00     0.954
     4.0570   99.9660     2020-10-03 23:00:00     0.606
     4.0570   99.9660     2020-10-04 00:00:00     0.117
     4.0570   99.9660     2020-10-04 01:00:00    -0.389
     4.0570   99.9660     2020-10-04 02:00:00    -0.785
     4.0570   99.9660     2020-10-04 03:00:00    -0.972
     4.0570   99.9660     2020-10-04 04:00:00    -0.908
     4.0570   99.9660     2020-10-04 05:00:00    -0.614
     4.0570   99.9660     2020-10-04 06:00:00    -0.172
     4.0570   99.9660     2020-10-04 07:00:00     0.301
     4.0570   99.9660     2020-10-04 08:00:00     0.680
     4.0570   99.9660     2020-10-04 09:00:00     0.864
     4.0570   99.9660     2020-10-04 10:00:00     0.807
     4.0570   99.9660     2020-10-04 11:00:00     0.525
     4.0570   99.9660     2020-10-04 12:00:00     0.095
     4.0570   99.9660     2020-10-04 13:00:00    -0.370
     4.0570   99.9660     2020-10-04 14:00:00    -0.745
     4.0570   99.9660     2020-10-04 15:00:00    -0.928
     4.0570   99.9660     2020-10-04 16:00:00    -0.868
     4.0570   99.9660     2020-10-04 17:00:00    -0.577
     4.0570   99.9660     2020-10-04 18:00:00    -0.127
     4.0570   99.9660     2020-10-04 19:00:00     0.369
     4.0570   99.9660     2020-10-04 20:00:00     0.784
     4.0570   99.9660     2020-10-04 21:00:00     1.013
     4.0570   99.9660     2020-10-04 22:00:00     0.997
     4.0570   99.9660     2020-10-04 23:00:00     0.740
     4.0570   99.9660     2020-10-05 00:00:00     0.308
     4.0570   99.9660     2020-10-05 01:00:00    -0.192
     4.0570   99.9660     2020-10-05 02:00:00    -0.634
     4.0570   99.9660     2020-10-05 03:00:00    -0.909
     4.0570   99.9660     2020-10-05 04:00:00    -0.952
     4.0570   99.9660     2020-10-05 05:00:00    -0.758
     4.0570   99.9660     2020-10-05 06:00:00    -0.383
     4.0570   99.9660     2020-10-05 07:00:00     0.072
     4.0570   99.9660     2020-10-05 08:00:00     0.488
     4.0570   99.9660     2020-10-05 09:00:00     0.755
     4.0570   99.9660     2020-10-05 10:00:00     0.807
     4.0570   99.9660     2020-10-05 11:00:00     0.633
     4.0570   99.9660     2020-10-05 12:00:00     0.283
     4.0570   99.9660     2020-10-05 13:00:00    -0.147
     4.0570   99.9660     2020-10-05 14:00:00    -0.541
     4.0570   99.9660     2020-10-05 15:00:00    -0.793
     4.0570   99.9660     2020-10-05 16:00:00    -0.832
     4.0570   99.9660     2020-10-05 17:00:00    -0.646
     4.0570   99.9660     2020-10-05 18:00:00    -0.280
     4.0570   99.9660     2020-10-05 19:00:00     0.175
     4.0570   99.9660     2020-10-05 20:00:00     0.601
     4.0570   99.9660     2020-10-05 21:00:00     0.890
     4.0570   99.9660     2020-10-05 22:00:00     0.967
     4.0570   99.9660     2020-10-05 23:00:00     0.813
     4.0570   99.9660     2020-10-06 00:00:00     0.464
     4.0570   99.9660     2020-10-06 01:00:00     0.009
     4.0570   99.9660     2020-10-06 02:00:00    -0.441
     4.0570   99.9660     2020-10-06 03:00:00    -0.774
     4.0570   99.9660     2020-10-06 04:00:00    -0.912
     4.0570   99.9660     2020-10-06 05:00:00    -0.826
     4.0570   99.9660     2020-10-06 06:00:00    -0.544
