 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     0.6720  119.4309     2020-10-03 02:00:00    -0.250
     0.6720  119.4309     2020-10-03 03:00:00    -0.700
     0.6720  119.4309     2020-10-03 04:00:00    -0.966
     0.6720  119.4309     2020-10-03 05:00:00    -0.977
     0.6720  119.4309     2020-10-03 06:00:00    -0.728
     0.6720  119.4309     2020-10-03 07:00:00    -0.283
     0.6720  119.4309     2020-10-03 08:00:00     0.245
     0.6720  119.4309     2020-10-03 09:00:00     0.719
     0.6720  119.4309     2020-10-03 10:00:00     1.016
     0.6720  119.4309     2020-10-03 11:00:00     1.059
     0.6720  119.4309     2020-10-03 12:00:00     0.835
     0.6720  119.4309     2020-10-03 13:00:00     0.402
     0.6720  119.4309     2020-10-03 14:00:00    -0.130
     0.6720  119.4309     2020-10-03 15:00:00    -0.626
     0.6720  119.4309     2020-10-03 16:00:00    -0.959
     0.6720  119.4309     2020-10-03 17:00:00    -1.046
     0.6720  119.4309     2020-10-03 18:00:00    -0.868
     0.6720  119.4309     2020-10-03 19:00:00    -0.474
     0.6720  119.4309     2020-10-03 20:00:00     0.030
     0.6720  119.4309     2020-10-03 21:00:00     0.512
     0.6720  119.4309     2020-10-03 22:00:00     0.845
     0.6720  119.4309     2020-10-03 23:00:00     0.943
     0.6720  119.4309     2020-10-04 00:00:00     0.781
     0.6720  119.4309     2020-10-04 01:00:00     0.404
     0.6720  119.4309     2020-10-04 02:00:00    -0.087
     0.6720  119.4309     2020-10-04 03:00:00    -0.562
     0.6720  119.4309     2020-10-04 04:00:00    -0.892
     0.6720  119.4309     2020-10-04 05:00:00    -0.988
     0.6720  119.4309     2020-10-04 06:00:00    -0.822
     0.6720  119.4309     2020-10-04 07:00:00    -0.431
     0.6720  119.4309     2020-10-04 08:00:00     0.085
     0.6720  119.4309     2020-10-04 09:00:00     0.595
     0.6720  119.4309     2020-10-04 10:00:00     0.969
     0.6720  119.4309     2020-10-04 11:00:00     1.111
     0.6720  119.4309     2020-10-04 12:00:00     0.985
     0.6720  119.4309     2020-10-04 13:00:00     0.623
     0.6720  119.4309     2020-10-04 14:00:00     0.116
     0.6720  119.4309     2020-10-04 15:00:00    -0.408
     0.6720  119.4309     2020-10-04 16:00:00    -0.818
     0.6720  119.4309     2020-10-04 17:00:00    -1.013
     0.6720  119.4309     2020-10-04 18:00:00    -0.950
     0.6720  119.4309     2020-10-04 19:00:00    -0.652
     0.6720  119.4309     2020-10-04 20:00:00    -0.202
     0.6720  119.4309     2020-10-04 21:00:00     0.277
     0.6720  119.4309     2020-10-04 22:00:00     0.658
     0.6720  119.4309     2020-10-04 23:00:00     0.841
     0.6720  119.4309     2020-10-05 00:00:00     0.780
     0.6720  119.4309     2020-10-05 01:00:00     0.492
     0.6720  119.4309     2020-10-05 02:00:00     0.058
     0.6720  119.4309     2020-10-05 03:00:00    -0.406
     0.6720  119.4309     2020-10-05 04:00:00    -0.772
     0.6720  119.4309     2020-10-05 05:00:00    -0.941
     0.6720  119.4309     2020-10-05 06:00:00    -0.861
     0.6720  119.4309     2020-10-05 07:00:00    -0.549
     0.6720  119.4309     2020-10-05 08:00:00    -0.080
     0.6720  119.4309     2020-10-05 09:00:00     0.429
     0.6720  119.4309     2020-10-05 10:00:00     0.851
     0.6720  119.4309     2020-10-05 11:00:00     1.079
     0.6720  119.4309     2020-10-05 12:00:00     1.056
     0.6720  119.4309     2020-10-05 13:00:00     0.790
     0.6720  119.4309     2020-10-05 14:00:00     0.347
     0.6720  119.4309     2020-10-05 15:00:00    -0.160
     0.6720  119.4309     2020-10-05 16:00:00    -0.607
     0.6720  119.4309     2020-10-05 17:00:00    -0.885
     0.6720  119.4309     2020-10-05 18:00:00    -0.932
     0.6720  119.4309     2020-10-05 19:00:00    -0.746
     0.6720  119.4309     2020-10-05 20:00:00    -0.385
     0.6720  119.4309     2020-10-05 21:00:00     0.050
     0.6720  119.4309     2020-10-05 22:00:00     0.439
     0.6720  119.4309     2020-10-05 23:00:00     0.679
     0.6720  119.4309     2020-10-06 00:00:00     0.706
     0.6720  119.4309     2020-10-06 01:00:00     0.516
     0.6720  119.4309     2020-10-06 02:00:00     0.163
     0.6720  119.4309     2020-10-06 03:00:00    -0.256
     0.6720  119.4309     2020-10-06 04:00:00    -0.625
     0.6720  119.4309     2020-10-06 05:00:00    -0.841
     0.6720  119.4309     2020-10-06 06:00:00    -0.841
     0.6720  119.4309     2020-10-06 07:00:00    -0.618
     0.6720  119.4309     2020-10-06 08:00:00    -0.223
     0.6720  119.4309     2020-10-06 09:00:00     0.249
     0.6720  119.4309     2020-10-06 10:00:00     0.681
     0.6720  119.4309     2020-10-06 11:00:00     0.968
     0.6720  119.4309     2020-10-06 12:00:00     1.039
     0.6720  119.4309     2020-10-06 13:00:00     0.879
     0.6720  119.4309     2020-10-06 14:00:00     0.530
     0.6720  119.4309     2020-10-06 15:00:00     0.081
     0.6720  119.4309     2020-10-06 16:00:00    -0.359
     0.6720  119.4309     2020-10-06 17:00:00    -0.684
     0.6720  119.4309     2020-10-06 18:00:00    -0.821
     0.6720  119.4309     2020-10-06 19:00:00    -0.746
     0.6720  119.4309     2020-10-06 20:00:00    -0.492
     0.6720  119.4309     2020-10-06 21:00:00    -0.136
     0.6720  119.4309     2020-10-06 22:00:00     0.220
     0.6720  119.4309     2020-10-06 23:00:00     0.479
     0.6720  119.4309     2020-10-07 00:00:00     0.570
     0.6720  119.4309     2020-10-07 01:00:00     0.471
     0.6720  119.4309     2020-10-07 02:00:00     0.212
     0.6720  119.4309     2020-10-07 03:00:00    -0.135
     0.6720  119.4309     2020-10-07 04:00:00    -0.473
     0.6720  119.4309     2020-10-07 05:00:00    -0.706
     0.6720  119.4309     2020-10-07 06:00:00    -0.766
     0.6720  119.4309     2020-10-07 07:00:00    -0.629
     0.6720  119.4309     2020-10-07 08:00:00    -0.323
     0.6720  119.4309     2020-10-07 09:00:00     0.081
     0.6720  119.4309     2020-10-07 10:00:00     0.487
     0.6720  119.4309     2020-10-07 11:00:00     0.798
     0.6720  119.4309     2020-10-07 12:00:00     0.940
     0.6720  119.4309     2020-10-07 13:00:00     0.882
     0.6720  119.4309     2020-10-07 14:00:00     0.643
     0.6720  119.4309     2020-10-07 15:00:00     0.282
     0.6720  119.4309     2020-10-07 16:00:00    -0.109
     0.6720  119.4309     2020-10-07 17:00:00    -0.438
     0.6720  119.4309     2020-10-07 18:00:00    -0.631
     0.6720  119.4309     2020-10-07 19:00:00    -0.653
     0.6720  119.4309     2020-10-07 20:00:00    -0.511
     0.6720  119.4309     2020-10-07 21:00:00    -0.258
     0.6720  119.4309     2020-10-07 22:00:00     0.029
     0.6720  119.4309     2020-10-07 23:00:00     0.268
     0.6720  119.4309     2020-10-08 00:00:00     0.390
     0.6720  119.4309     2020-10-08 01:00:00     0.364
     0.6720  119.4309     2020-10-08 02:00:00     0.197
     0.6720  119.4309     2020-10-08 03:00:00    -0.061
     0.6720  119.4309     2020-10-08 04:00:00    -0.339
     0.6720  119.4309     2020-10-08 05:00:00    -0.556
     0.6720  119.4309     2020-10-08 06:00:00    -0.648
     0.6720  119.4309     2020-10-08 07:00:00    -0.583
     0.6720  119.4309     2020-10-08 08:00:00    -0.370
     0.6720  119.4309     2020-10-08 09:00:00    -0.053
     0.6720  119.4309     2020-10-08 10:00:00     0.295
     0.6720  119.4309     2020-10-08 11:00:00     0.593
     0.6720  119.4309     2020-10-08 12:00:00     0.775
     0.6720  119.4309     2020-10-08 13:00:00     0.801
     0.6720  119.4309     2020-10-08 14:00:00     0.672
     0.6720  119.4309     2020-10-08 15:00:00     0.422
     0.6720  119.4309     2020-10-08 16:00:00     0.115
     0.6720  119.4309     2020-10-08 17:00:00    -0.177
     0.6720  119.4309     2020-10-08 18:00:00    -0.387
     0.6720  119.4309     2020-10-08 19:00:00    -0.477
     0.6720  119.4309     2020-10-08 20:00:00    -0.439
     0.6720  119.4309     2020-10-08 21:00:00    -0.299
     0.6720  119.4309     2020-10-08 22:00:00    -0.108
     0.6720  119.4309     2020-10-08 23:00:00     0.073
     0.6720  119.4309     2020-10-09 00:00:00     0.190
     0.6720  119.4309     2020-10-09 01:00:00     0.207
     0.6720  119.4309     2020-10-09 02:00:00     0.121
     0.6720  119.4309     2020-10-09 03:00:00    -0.044
     0.6720  119.4309     2020-10-09 04:00:00    -0.240
     0.6720  119.4309     2020-10-09 05:00:00    -0.410
     0.6720  119.4309     2020-10-09 06:00:00    -0.503
     0.6720  119.4309     2020-10-09 07:00:00    -0.487
     0.6720  119.4309     2020-10-09 08:00:00    -0.358
     0.6720  119.4309     2020-10-09 09:00:00    -0.139
     0.6720  119.4309     2020-10-09 10:00:00     0.124
     0.6720  119.4309     2020-10-09 11:00:00     0.375
     0.6720  119.4309     2020-10-09 12:00:00     0.560
     0.6720  119.4309     2020-10-09 13:00:00     0.643
     0.6720  119.4309     2020-10-09 14:00:00     0.612
     0.6720  119.4309     2020-10-09 15:00:00     0.480
     0.6720  119.4309     2020-10-09 16:00:00     0.284
     0.6720  119.4309     2020-10-09 17:00:00     0.070
     0.6720  119.4309     2020-10-09 18:00:00    -0.115
     0.6720  119.4309     2020-10-09 19:00:00    -0.237
     0.6720  119.4309     2020-10-09 20:00:00    -0.280
     0.6720  119.4309     2020-10-09 21:00:00    -0.251
     0.6720  119.4309     2020-10-09 22:00:00    -0.173
     0.6720  119.4309     2020-10-09 23:00:00    -0.080
     0.6720  119.4309     2020-10-10 00:00:00    -0.008
     0.6720  119.4309     2020-10-10 01:00:00     0.019
     0.6720  119.4309     2020-10-10 02:00:00    -0.010
     0.6720  119.4309     2020-10-10 03:00:00    -0.086
     0.6720  119.4309     2020-10-10 04:00:00    -0.188
     0.6720  119.4309     2020-10-10 05:00:00    -0.284
     0.6720  119.4309     2020-10-10 06:00:00    -0.345
     0.6720  119.4309     2020-10-10 07:00:00    -0.348
     0.6720  119.4309     2020-10-10 08:00:00    -0.285
     0.6720  119.4309     2020-10-10 09:00:00    -0.163
     0.6720  119.4309     2020-10-10 10:00:00    -0.003
     0.6720  119.4309     2020-10-10 11:00:00     0.166
     0.6720  119.4309     2020-10-10 12:00:00     0.314
     0.6720  119.4309     2020-10-10 13:00:00     0.417
     0.6720  119.4309     2020-10-10 14:00:00     0.460
     0.6720  119.4309     2020-10-10 15:00:00     0.442
     0.6720  119.4309     2020-10-10 16:00:00     0.372
     0.6720  119.4309     2020-10-10 17:00:00     0.270
     0.6720  119.4309     2020-10-10 18:00:00     0.154
     0.6720  119.4309     2020-10-10 19:00:00     0.044
     0.6720  119.4309     2020-10-10 20:00:00    -0.046
     0.6720  119.4309     2020-10-10 21:00:00    -0.111
     0.6720  119.4309     2020-10-10 22:00:00    -0.150
     0.6720  119.4309     2020-10-10 23:00:00    -0.170
     0.6720  119.4309     2020-10-11 00:00:00    -0.177
     0.6720  119.4309     2020-10-11 01:00:00    -0.180
     0.6720  119.4309     2020-10-11 02:00:00    -0.183
     0.6720  119.4309     2020-10-11 03:00:00    -0.187
     0.6720  119.4309     2020-10-11 04:00:00    -0.191
     0.6720  119.4309     2020-10-11 05:00:00    -0.192
     0.6720  119.4309     2020-10-11 06:00:00    -0.187
     0.6720  119.4309     2020-10-11 07:00:00    -0.173
     0.6720  119.4309     2020-10-11 08:00:00    -0.148
     0.6720  119.4309     2020-10-11 09:00:00    -0.112
     0.6720  119.4309     2020-10-11 10:00:00    -0.064
     0.6720  119.4309     2020-10-11 11:00:00    -0.004
     0.6720  119.4309     2020-10-11 12:00:00     0.064
     0.6720  119.4309     2020-10-11 13:00:00     0.141
     0.6720  119.4309     2020-10-11 14:00:00     0.219
     0.6720  119.4309     2020-10-11 15:00:00     0.292
     0.6720  119.4309     2020-10-11 16:00:00     0.350
     0.6720  119.4309     2020-10-11 17:00:00     0.381
     0.6720  119.4309     2020-10-11 18:00:00     0.377
     0.6720  119.4309     2020-10-11 19:00:00     0.330
     0.6720  119.4309     2020-10-11 20:00:00     0.240
     0.6720  119.4309     2020-10-11 21:00:00     0.114
     0.6720  119.4309     2020-10-11 22:00:00    -0.030
     0.6720  119.4309     2020-10-11 23:00:00    -0.173
     0.6720  119.4309     2020-10-12 00:00:00    -0.290
     0.6720  119.4309     2020-10-12 01:00:00    -0.363
     0.6720  119.4309     2020-10-12 02:00:00    -0.380
     0.6720  119.4309     2020-10-12 03:00:00    -0.340
     0.6720  119.4309     2020-10-12 04:00:00    -0.256
     0.6720  119.4309     2020-10-12 05:00:00    -0.150
     0.6720  119.4309     2020-10-12 06:00:00    -0.049
     0.6720  119.4309     2020-10-12 07:00:00     0.023
     0.6720  119.4309     2020-10-12 08:00:00     0.049
     0.6720  119.4309     2020-10-12 09:00:00     0.028
     0.6720  119.4309     2020-10-12 10:00:00    -0.029
     0.6720  119.4309     2020-10-12 11:00:00    -0.097
     0.6720  119.4309     2020-10-12 12:00:00    -0.146
     0.6720  119.4309     2020-10-12 13:00:00    -0.149
     0.6720  119.4309     2020-10-12 14:00:00    -0.090
     0.6720  119.4309     2020-10-12 15:00:00     0.031
     0.6720  119.4309     2020-10-12 16:00:00     0.194
     0.6720  119.4309     2020-10-12 17:00:00     0.366
     0.6720  119.4309     2020-10-12 18:00:00     0.503
     0.6720  119.4309     2020-10-12 19:00:00     0.567
     0.6720  119.4309     2020-10-12 20:00:00     0.534
     0.6720  119.4309     2020-10-12 21:00:00     0.398
     0.6720  119.4309     2020-10-12 22:00:00     0.181
     0.6720  119.4309     2020-10-12 23:00:00    -0.076
     0.6720  119.4309     2020-10-13 00:00:00    -0.320
     0.6720  119.4309     2020-10-13 01:00:00    -0.499
     0.6720  119.4309     2020-10-13 02:00:00    -0.574
     0.6720  119.4309     2020-10-13 03:00:00    -0.532
     0.6720  119.4309     2020-10-13 04:00:00    -0.386
     0.6720  119.4309     2020-10-13 05:00:00    -0.176
     0.6720  119.4309     2020-10-13 06:00:00     0.043
     0.6720  119.4309     2020-10-13 07:00:00     0.213
     0.6720  119.4309     2020-10-13 08:00:00     0.291
     0.6720  119.4309     2020-10-13 09:00:00     0.257
     0.6720  119.4309     2020-10-13 10:00:00     0.123
     0.6720  119.4309     2020-10-13 11:00:00    -0.069
     0.6720  119.4309     2020-10-13 12:00:00    -0.262
     0.6720  119.4309     2020-10-13 13:00:00    -0.395
     0.6720  119.4309     2020-10-13 14:00:00    -0.418
     0.6720  119.4309     2020-10-13 15:00:00    -0.312
     0.6720  119.4309     2020-10-13 16:00:00    -0.091
     0.6720  119.4309     2020-10-13 17:00:00     0.197
     0.6720  119.4309     2020-10-13 18:00:00     0.484
     0.6720  119.4309     2020-10-13 19:00:00     0.697
     0.6720  119.4309     2020-10-13 20:00:00     0.775
     0.6720  119.4309     2020-10-13 21:00:00     0.692
     0.6720  119.4309     2020-10-13 22:00:00     0.456
     0.6720  119.4309     2020-10-13 23:00:00     0.118
     0.6720  119.4309     2020-10-14 00:00:00    -0.247
     0.6720  119.4309     2020-10-14 01:00:00    -0.554
     0.6720  119.4309     2020-10-14 02:00:00    -0.731
     0.6720  119.4309     2020-10-14 03:00:00    -0.736
     0.6720  119.4309     2020-10-14 04:00:00    -0.572
     0.6720  119.4309     2020-10-14 05:00:00    -0.282
     0.6720  119.4309     2020-10-14 06:00:00     0.057
     0.6720  119.4309     2020-10-14 07:00:00     0.355
     0.6720  119.4309     2020-10-14 08:00:00     0.535
     0.6720  119.4309     2020-10-14 09:00:00     0.548
     0.6720  119.4309     2020-10-14 10:00:00     0.390
     0.6720  119.4309     2020-10-14 11:00:00     0.104
     0.6720  119.4309     2020-10-14 12:00:00    -0.232
     0.6720  119.4309     2020-10-14 13:00:00    -0.525
     0.6720  119.4309     2020-10-14 14:00:00    -0.689
     0.6720  119.4309     2020-10-14 15:00:00    -0.671
     0.6720  119.4309     2020-10-14 16:00:00    -0.465
     0.6720  119.4309     2020-10-14 17:00:00    -0.114
     0.6720  119.4309     2020-10-14 18:00:00     0.297
     0.6720  119.4309     2020-10-14 19:00:00     0.667
     0.6720  119.4309     2020-10-14 20:00:00     0.899
     0.6720  119.4309     2020-10-14 21:00:00     0.929
     0.6720  119.4309     2020-10-14 22:00:00     0.742
     0.6720  119.4309     2020-10-14 23:00:00     0.379
     0.6720  119.4309     2020-10-15 00:00:00    -0.074
     0.6720  119.4309     2020-10-15 01:00:00    -0.506
     0.6720  119.4309     2020-10-15 02:00:00    -0.812
     0.6720  119.4309     2020-10-15 03:00:00    -0.914
     0.6720  119.4309     2020-10-15 04:00:00    -0.788
     0.6720  119.4309     2020-10-15 05:00:00    -0.466
     0.6720  119.4309     2020-10-15 06:00:00    -0.032
     0.6720  119.4309     2020-10-15 07:00:00     0.402
     0.6720  119.4309     2020-10-15 08:00:00     0.721
     0.6720  119.4309     2020-10-15 09:00:00     0.842
     0.6720  119.4309     2020-10-15 10:00:00     0.729
     0.6720  119.4309     2020-10-15 11:00:00     0.411
     0.6720  119.4309     2020-10-15 12:00:00    -0.031
     0.6720  119.4309     2020-10-15 13:00:00    -0.481
     0.6720  119.4309     2020-10-15 14:00:00    -0.820
     0.6720  119.4309     2020-10-15 15:00:00    -0.955
     0.6720  119.4309     2020-10-15 16:00:00    -0.845
     0.6720  119.4309     2020-10-15 17:00:00    -0.512
     0.6720  119.4309     2020-10-15 18:00:00    -0.036
     0.6720  119.4309     2020-10-15 19:00:00     0.462
     0.6720  119.4309     2020-10-15 20:00:00     0.856
     0.6720  119.4309     2020-10-15 21:00:00     1.042
     0.6720  119.4309     2020-10-15 22:00:00     0.970
     0.6720  119.4309     2020-10-15 23:00:00     0.654
