 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.8003  122.2622     2020-10-02 21:00:00     0.693
     1.8003  122.2622     2020-10-02 22:00:00     0.963
     1.8003  122.2622     2020-10-02 23:00:00     0.979
     1.8003  122.2622     2020-10-03 00:00:00     0.737
     1.8003  122.2622     2020-10-03 01:00:00     0.302
     1.8003  122.2622     2020-10-03 02:00:00    -0.213
     1.8003  122.2622     2020-10-03 03:00:00    -0.672
     1.8003  122.2622     2020-10-03 04:00:00    -0.954
     1.8003  122.2622     2020-10-03 05:00:00    -0.983
     1.8003  122.2622     2020-10-03 06:00:00    -0.750
     1.8003  122.2622     2020-10-03 07:00:00    -0.314
     1.8003  122.2622     2020-10-03 08:00:00     0.213
     1.8003  122.2622     2020-10-03 09:00:00     0.695
     1.8003  122.2622     2020-10-03 10:00:00     1.007
     1.8003  122.2622     2020-10-03 11:00:00     1.068
     1.8003  122.2622     2020-10-03 12:00:00     0.860
     1.8003  122.2622     2020-10-03 13:00:00     0.435
     1.8003  122.2622     2020-10-03 14:00:00    -0.098
     1.8003  122.2622     2020-10-03 15:00:00    -0.603
     1.8003  122.2622     2020-10-03 16:00:00    -0.954
     1.8003  122.2622     2020-10-03 17:00:00    -1.062
     1.8003  122.2622     2020-10-03 18:00:00    -0.902
     1.8003  122.2622     2020-10-03 19:00:00    -0.520
     1.8003  122.2622     2020-10-03 20:00:00    -0.016
     1.8003  122.2622     2020-10-03 21:00:00     0.476
     1.8003  122.2622     2020-10-03 22:00:00     0.829
     1.8003  122.2622     2020-10-03 23:00:00     0.952
     1.8003  122.2622     2020-10-04 00:00:00     0.814
     1.8003  122.2622     2020-10-04 01:00:00     0.454
     1.8003  122.2622     2020-10-04 02:00:00    -0.031
     1.8003  122.2622     2020-10-04 03:00:00    -0.511
     1.8003  122.2622     2020-10-04 04:00:00    -0.858
     1.8003  122.2622     2020-10-04 05:00:00    -0.977
     1.8003  122.2622     2020-10-04 06:00:00    -0.834
     1.8003  122.2622     2020-10-04 07:00:00    -0.463
     1.8003  122.2622     2020-10-04 08:00:00     0.042
     1.8003  122.2622     2020-10-04 09:00:00     0.553
     1.8003  122.2622     2020-10-04 10:00:00     0.939
     1.8003  122.2622     2020-10-04 11:00:00     1.100
     1.8003  122.2622     2020-10-04 12:00:00     0.993
     1.8003  122.2622     2020-10-04 13:00:00     0.646
     1.8003  122.2622     2020-10-04 14:00:00     0.146
     1.8003  122.2622     2020-10-04 15:00:00    -0.382
     1.8003  122.2622     2020-10-04 16:00:00    -0.806
     1.8003  122.2622     2020-10-04 17:00:00    -1.021
     1.8003  122.2622     2020-10-04 18:00:00    -0.979
     1.8003  122.2622     2020-10-04 19:00:00    -0.697
     1.8003  122.2622     2020-10-04 20:00:00    -0.254
     1.8003  122.2622     2020-10-04 21:00:00     0.232
     1.8003  122.2622     2020-10-04 22:00:00     0.633
     1.8003  122.2622     2020-10-04 23:00:00     0.843
     1.8003  122.2622     2020-10-05 00:00:00     0.811
     1.8003  122.2622     2020-10-05 01:00:00     0.548
     1.8003  122.2622     2020-10-05 02:00:00     0.128
     1.8003  122.2622     2020-10-05 03:00:00    -0.335
     1.8003  122.2622     2020-10-05 04:00:00    -0.715
     1.8003  122.2622     2020-10-05 05:00:00    -0.908
     1.8003  122.2622     2020-10-05 06:00:00    -0.858
     1.8003  122.2622     2020-10-05 07:00:00    -0.574
     1.8003  122.2622     2020-10-05 08:00:00    -0.125
     1.8003  122.2622     2020-10-05 09:00:00     0.377
     1.8003  122.2622     2020-10-05 10:00:00     0.803
     1.8003  122.2622     2020-10-05 11:00:00     1.047
     1.8003  122.2622     2020-10-05 12:00:00     1.045
     1.8003  122.2622     2020-10-05 13:00:00     0.799
     1.8003  122.2622     2020-10-05 14:00:00     0.370
     1.8003  122.2622     2020-10-05 15:00:00    -0.135
     1.8003  122.2622     2020-10-05 16:00:00    -0.590
     1.8003  122.2622     2020-10-05 17:00:00    -0.887
     1.8003  122.2622     2020-10-05 18:00:00    -0.956
     1.8003  122.2622     2020-10-05 19:00:00    -0.789
     1.8003  122.2622     2020-10-05 20:00:00    -0.439
     1.8003  122.2622     2020-10-05 21:00:00    -0.002
     1.8003  122.2622     2020-10-05 22:00:00     0.403
     1.8003  122.2622     2020-10-05 23:00:00     0.669
     1.8003  122.2622     2020-10-06 00:00:00     0.729
     1.8003  122.2622     2020-10-06 01:00:00     0.571
     1.8003  122.2622     2020-10-06 02:00:00     0.240
     1.8003  122.2622     2020-10-06 03:00:00    -0.170
     1.8003  122.2622     2020-10-06 04:00:00    -0.547
     1.8003  122.2622     2020-10-06 05:00:00    -0.785
     1.8003  122.2622     2020-10-06 06:00:00    -0.817
     1.8003  122.2622     2020-10-06 07:00:00    -0.627
     1.8003  122.2622     2020-10-06 08:00:00    -0.260
     1.8003  122.2622     2020-10-06 09:00:00     0.194
     1.8003  122.2622     2020-10-06 10:00:00     0.623
     1.8003  122.2622     2020-10-06 11:00:00     0.920
     1.8003  122.2622     2020-10-06 12:00:00     1.010
     1.8003  122.2622     2020-10-06 13:00:00     0.872
     1.8003  122.2622     2020-10-06 14:00:00     0.542
     1.8003  122.2622     2020-10-06 15:00:00     0.101
     1.8003  122.2622     2020-10-06 16:00:00    -0.342
     1.8003  122.2622     2020-10-06 17:00:00    -0.681
     1.8003  122.2622     2020-10-06 18:00:00    -0.838
     1.8003  122.2622     2020-10-06 19:00:00    -0.785
     1.8003  122.2622     2020-10-06 20:00:00    -0.546
     1.8003  122.2622     2020-10-06 21:00:00    -0.194
     1.8003  122.2622     2020-10-06 22:00:00     0.174
     1.8003  122.2622     2020-10-06 23:00:00     0.457
     1.8003  122.2622     2020-10-07 00:00:00     0.582
     1.8003  122.2622     2020-10-07 01:00:00     0.518
     1.8003  122.2622     2020-10-07 02:00:00     0.288
     1.8003  122.2622     2020-10-07 03:00:00    -0.042
     1.8003  122.2622     2020-10-07 04:00:00    -0.380
     1.8003  122.2622     2020-10-07 05:00:00    -0.630
     1.8003  122.2622     2020-10-07 06:00:00    -0.719
     1.8003  122.2622     2020-10-07 07:00:00    -0.618
     1.8003  122.2622     2020-10-07 08:00:00    -0.346
     1.8003  122.2622     2020-10-07 09:00:00     0.033
     1.8003  122.2622     2020-10-07 10:00:00     0.427
     1.8003  122.2622     2020-10-07 11:00:00     0.740
     1.8003  122.2622     2020-10-07 12:00:00     0.897
     1.8003  122.2622     2020-10-07 13:00:00     0.860
     1.8003  122.2622     2020-10-07 14:00:00     0.641
     1.8003  122.2622     2020-10-07 15:00:00     0.294
     1.8003  122.2622     2020-10-07 16:00:00    -0.094
     1.8003  122.2622     2020-10-07 17:00:00    -0.433
     1.8003  122.2622     2020-10-07 18:00:00    -0.644
     1.8003  122.2622     2020-10-07 19:00:00    -0.687
     1.8003  122.2622     2020-10-07 20:00:00    -0.564
     1.8003  122.2622     2020-10-07 21:00:00    -0.319
     1.8003  122.2622     2020-10-07 22:00:00    -0.026
     1.8003  122.2622     2020-10-07 23:00:00     0.233
     1.8003  122.2622     2020-10-08 00:00:00     0.388
     1.8003  122.2622     2020-10-08 01:00:00     0.398
     1.8003  122.2622     2020-10-08 02:00:00     0.266
     1.8003  122.2622     2020-10-08 03:00:00     0.032
     1.8003  122.2622     2020-10-08 04:00:00    -0.237
     1.8003  122.2622     2020-10-08 05:00:00    -0.463
     1.8003  122.2622     2020-10-08 06:00:00    -0.580
     1.8003  122.2622     2020-10-08 07:00:00    -0.549
     1.8003  122.2622     2020-10-08 08:00:00    -0.372
     1.8003  122.2622     2020-10-08 09:00:00    -0.087
     1.8003  122.2622     2020-10-08 10:00:00     0.240
     1.8003  122.2622     2020-10-08 11:00:00     0.533
     1.8003  122.2622     2020-10-08 12:00:00     0.723
     1.8003  122.2622     2020-10-08 13:00:00     0.766
     1.8003  122.2622     2020-10-08 14:00:00     0.657
     1.8003  122.2622     2020-10-08 15:00:00     0.423
     1.8003  122.2622     2020-10-08 16:00:00     0.123
     1.8003  122.2622     2020-10-08 17:00:00    -0.173
     1.8003  122.2622     2020-10-08 18:00:00    -0.398
     1.8003  122.2622     2020-10-08 19:00:00    -0.508
     1.8003  122.2622     2020-10-08 20:00:00    -0.490
     1.8003  122.2622     2020-10-08 21:00:00    -0.362
     1.8003  122.2622     2020-10-08 22:00:00    -0.170
     1.8003  122.2622     2020-10-08 23:00:00     0.026
     1.8003  122.2622     2020-10-09 00:00:00     0.171
     1.8003  122.2622     2020-10-09 01:00:00     0.226
     1.8003  122.2622     2020-10-09 02:00:00     0.177
     1.8003  122.2622     2020-10-09 03:00:00     0.043
     1.8003  122.2622     2020-10-09 04:00:00    -0.136
     1.8003  122.2622     2020-10-09 05:00:00    -0.306
     1.8003  122.2622     2020-10-09 06:00:00    -0.416
     1.8003  122.2622     2020-10-09 07:00:00    -0.430
     1.8003  122.2622     2020-10-09 08:00:00    -0.337
     1.8003  122.2622     2020-10-09 09:00:00    -0.153
     1.8003  122.2622     2020-10-09 10:00:00     0.084
     1.8003  122.2622     2020-10-09 11:00:00     0.320
     1.8003  122.2622     2020-10-09 12:00:00     0.506
     1.8003  122.2622     2020-10-09 13:00:00     0.600
     1.8003  122.2622     2020-10-09 14:00:00     0.586
     1.8003  122.2622     2020-10-09 15:00:00     0.471
     1.8003  122.2622     2020-10-09 16:00:00     0.285
     1.8003  122.2622     2020-10-09 17:00:00     0.071
     1.8003  122.2622     2020-10-09 18:00:00    -0.125
     1.8003  122.2622     2020-10-09 19:00:00    -0.265
     1.8003  122.2622     2020-10-09 20:00:00    -0.328
     1.8003  122.2622     2020-10-09 21:00:00    -0.314
     1.8003  122.2622     2020-10-09 22:00:00    -0.241
     1.8003  122.2622     2020-10-09 23:00:00    -0.139
     1.8003  122.2622     2020-10-10 00:00:00    -0.043
     1.8003  122.2622     2020-10-10 01:00:00     0.018
     1.8003  122.2622     2020-10-10 02:00:00     0.028
     1.8003  122.2622     2020-10-10 03:00:00    -0.013
     1.8003  122.2622     2020-10-10 04:00:00    -0.090
     1.8003  122.2622     2020-10-10 05:00:00    -0.176
     1.8003  122.2622     2020-10-10 06:00:00    -0.245
     1.8003  122.2622     2020-10-10 07:00:00    -0.270
     1.8003  122.2622     2020-10-10 08:00:00    -0.240
     1.8003  122.2622     2020-10-10 09:00:00    -0.153
     1.8003  122.2622     2020-10-10 10:00:00    -0.024
     1.8003  122.2622     2020-10-10 11:00:00     0.124
     1.8003  122.2622     2020-10-10 12:00:00     0.264
     1.8003  122.2622     2020-10-10 13:00:00     0.371
     1.8003  122.2622     2020-10-10 14:00:00     0.426
     1.8003  122.2622     2020-10-10 15:00:00     0.423
     1.8003  122.2622     2020-10-10 16:00:00     0.366
     1.8003  122.2622     2020-10-10 17:00:00     0.266
     1.8003  122.2622     2020-10-10 18:00:00     0.144
     1.8003  122.2622     2020-10-10 19:00:00     0.020
     1.8003  122.2622     2020-10-10 20:00:00    -0.089
     1.8003  122.2622     2020-10-10 21:00:00    -0.171
     1.8003  122.2622     2020-10-10 22:00:00    -0.220
     1.8003  122.2622     2020-10-10 23:00:00    -0.237
     1.8003  122.2622     2020-10-11 00:00:00    -0.229
     1.8003  122.2622     2020-10-11 01:00:00    -0.202
     1.8003  122.2622     2020-10-11 02:00:00    -0.168
     1.8003  122.2622     2020-10-11 03:00:00    -0.135
     1.8003  122.2622     2020-10-11 04:00:00    -0.107
     1.8003  122.2622     2020-10-11 05:00:00    -0.090
     1.8003  122.2622     2020-10-11 06:00:00    -0.082
     1.8003  122.2622     2020-10-11 07:00:00    -0.081
     1.8003  122.2622     2020-10-11 08:00:00    -0.081
     1.8003  122.2622     2020-10-11 09:00:00    -0.077
     1.8003  122.2622     2020-10-11 10:00:00    -0.061
     1.8003  122.2622     2020-10-11 11:00:00    -0.028
     1.8003  122.2622     2020-10-11 12:00:00     0.026
     1.8003  122.2622     2020-10-11 13:00:00     0.098
     1.8003  122.2622     2020-10-11 14:00:00     0.182
     1.8003  122.2622     2020-10-11 15:00:00     0.266
     1.8003  122.2622     2020-10-11 16:00:00     0.335
     1.8003  122.2622     2020-10-11 17:00:00     0.374
     1.8003  122.2622     2020-10-11 18:00:00     0.368
     1.8003  122.2622     2020-10-11 19:00:00     0.311
     1.8003  122.2622     2020-10-11 20:00:00     0.205
     1.8003  122.2622     2020-10-11 21:00:00     0.062
     1.8003  122.2622     2020-10-11 22:00:00    -0.096
     1.8003  122.2622     2020-10-11 23:00:00    -0.243
     1.8003  122.2622     2020-10-12 00:00:00    -0.352
     1.8003  122.2622     2020-10-12 01:00:00    -0.405
     1.8003  122.2622     2020-10-12 02:00:00    -0.390
     1.8003  122.2622     2020-10-12 03:00:00    -0.315
     1.8003  122.2622     2020-10-12 04:00:00    -0.196
     1.8003  122.2622     2020-10-12 05:00:00    -0.064
     1.8003  122.2622     2020-10-12 06:00:00     0.050
     1.8003  122.2622     2020-10-12 07:00:00     0.121
     1.8003  122.2622     2020-10-12 08:00:00     0.132
     1.8003  122.2622     2020-10-12 09:00:00     0.085
     1.8003  122.2622     2020-10-12 10:00:00    -0.001
     1.8003  122.2622     2020-10-12 11:00:00    -0.098
     1.8003  122.2622     2020-10-12 12:00:00    -0.169
     1.8003  122.2622     2020-10-12 13:00:00    -0.184
     1.8003  122.2622     2020-10-12 14:00:00    -0.127
     1.8003  122.2622     2020-10-12 15:00:00    -0.000
     1.8003  122.2622     2020-10-12 16:00:00     0.173
     1.8003  122.2622     2020-10-12 17:00:00     0.353
     1.8003  122.2622     2020-10-12 18:00:00     0.494
     1.8003  122.2622     2020-10-12 19:00:00     0.555
     1.8003  122.2622     2020-10-12 20:00:00     0.511
     1.8003  122.2622     2020-10-12 21:00:00     0.361
     1.8003  122.2622     2020-10-12 22:00:00     0.129
     1.8003  122.2622     2020-10-12 23:00:00    -0.137
     1.8003  122.2622     2020-10-13 00:00:00    -0.382
     1.8003  122.2622     2020-10-13 01:00:00    -0.551
     1.8003  122.2622     2020-10-13 02:00:00    -0.606
     1.8003  122.2622     2020-10-13 03:00:00    -0.535
     1.8003  122.2622     2020-10-13 04:00:00    -0.357
     1.8003  122.2622     2020-10-13 05:00:00    -0.118
     1.8003  122.2622     2020-10-13 06:00:00     0.123
     1.8003  122.2622     2020-10-13 07:00:00     0.303
     1.8003  122.2622     2020-10-13 08:00:00     0.377
     1.8003  122.2622     2020-10-13 09:00:00     0.328
     1.8003  122.2622     2020-10-13 10:00:00     0.171
     1.8003  122.2622     2020-10-13 11:00:00    -0.048
     1.8003  122.2622     2020-10-13 12:00:00    -0.266
     1.8003  122.2622     2020-10-13 13:00:00    -0.417
     1.8003  122.2622     2020-10-13 14:00:00    -0.451
     1.8003  122.2622     2020-10-13 15:00:00    -0.346
     1.8003  122.2622     2020-10-13 16:00:00    -0.120
     1.8003  122.2622     2020-10-13 17:00:00     0.176
     1.8003  122.2622     2020-10-13 18:00:00     0.472
     1.8003  122.2622     2020-10-13 19:00:00     0.688
     1.8003  122.2622     2020-10-13 20:00:00     0.765
     1.8003  122.2622     2020-10-13 21:00:00     0.674
     1.8003  122.2622     2020-10-13 22:00:00     0.427
     1.8003  122.2622     2020-10-13 23:00:00     0.077
     1.8003  122.2622     2020-10-14 00:00:00    -0.296
     1.8003  122.2622     2020-10-14 01:00:00    -0.604
     1.8003  122.2622     2020-10-14 02:00:00    -0.773
     1.8003  122.2622     2020-10-14 03:00:00    -0.762
     1.8003  122.2622     2020-10-14 04:00:00    -0.574
     1.8003  122.2622     2020-10-14 05:00:00    -0.258
     1.8003  122.2622     2020-10-14 06:00:00     0.105
     1.8003  122.2622     2020-10-14 07:00:00     0.421
     1.8003  122.2622     2020-10-14 08:00:00     0.610
     1.8003  122.2622     2020-10-14 09:00:00     0.620
     1.8003  122.2622     2020-10-14 10:00:00     0.449
     1.8003  122.2622     2020-10-14 11:00:00     0.143
     1.8003  122.2622     2020-10-14 12:00:00    -0.217
     1.8003  122.2622     2020-10-14 13:00:00    -0.532
     1.8003  122.2622     2020-10-14 14:00:00    -0.714
     1.8003  122.2622     2020-10-14 15:00:00    -0.706
     1.8003  122.2622     2020-10-14 16:00:00    -0.502
     1.8003  122.2622     2020-10-14 17:00:00    -0.146
     1.8003  122.2622     2020-10-14 18:00:00     0.276
     1.8003  122.2622     2020-10-14 19:00:00     0.657
     1.8003  122.2622     2020-10-14 20:00:00     0.897
     1.8003  122.2622     2020-10-14 21:00:00     0.930
     1.8003  122.2622     2020-10-14 22:00:00     0.741
     1.8003  122.2622     2020-10-14 23:00:00     0.370
     1.8003  122.2622     2020-10-15 00:00:00    -0.093
     1.8003  122.2622     2020-10-15 01:00:00    -0.536
     1.8003  122.2622     2020-10-15 02:00:00    -0.847
     1.8003  122.2622     2020-10-15 03:00:00    -0.948
     1.8003  122.2622     2020-10-15 04:00:00    -0.813
     1.8003  122.2622     2020-10-15 05:00:00    -0.475
     1.8003  122.2622     2020-10-15 06:00:00    -0.020
     1.8003  122.2622     2020-10-15 07:00:00     0.434
     1.8003  122.2622     2020-10-15 08:00:00     0.770
     1.8003  122.2622     2020-10-15 09:00:00     0.900
     1.8003  122.2622     2020-10-15 10:00:00     0.787
     1.8003  122.2622     2020-10-15 11:00:00     0.459
     1.8003  122.2622     2020-10-15 12:00:00    -0.001
     1.8003  122.2622     2020-10-15 13:00:00    -0.473
     1.8003  122.2622     2020-10-15 14:00:00    -0.835
     1.8003  122.2622     2020-10-15 15:00:00    -0.988
     1.8003  122.2622     2020-10-15 16:00:00    -0.888
     1.8003  122.2622     2020-10-15 17:00:00    -0.555
     1.8003  122.2622     2020-10-15 18:00:00    -0.072
     1.8003  122.2622     2020-10-15 19:00:00     0.441
     1.8003  122.2622     2020-10-15 20:00:00     0.852
     1.8003  122.2622     2020-10-15 21:00:00     1.054
     1.8003  122.2622     2020-10-15 22:00:00     0.992
     1.8003  122.2622     2020-10-15 23:00:00     0.679
