 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.5847  106.6903     2020-10-03 17:00:00    -0.093
    -1.5847  106.6903     2020-10-03 18:00:00    -0.068
    -1.5847  106.6903     2020-10-03 19:00:00    -0.027
    -1.5847  106.6903     2020-10-03 20:00:00     0.020
    -1.5847  106.6903     2020-10-03 21:00:00     0.059
    -1.5847  106.6903     2020-10-03 22:00:00     0.081
    -1.5847  106.6903     2020-10-03 23:00:00     0.084
    -1.5847  106.6903     2020-10-04 00:00:00     0.067
    -1.5847  106.6903     2020-10-04 01:00:00     0.038
    -1.5847  106.6903     2020-10-04 02:00:00     0.006
    -1.5847  106.6903     2020-10-04 03:00:00    -0.018
    -1.5847  106.6903     2020-10-04 04:00:00    -0.029
    -1.5847  106.6903     2020-10-04 05:00:00    -0.024
    -1.5847  106.6903     2020-10-04 06:00:00    -0.004
    -1.5847  106.6903     2020-10-04 07:00:00     0.021
    -1.5847  106.6903     2020-10-04 08:00:00     0.043
    -1.5847  106.6903     2020-10-04 09:00:00     0.051
    -1.5847  106.6903     2020-10-04 10:00:00     0.038
    -1.5847  106.6903     2020-10-04 11:00:00     0.002
    -1.5847  106.6903     2020-10-04 12:00:00    -0.052
    -1.5847  106.6903     2020-10-04 13:00:00    -0.114
    -1.5847  106.6903     2020-10-04 14:00:00    -0.172
    -1.5847  106.6903     2020-10-04 15:00:00    -0.212
    -1.5847  106.6903     2020-10-04 16:00:00    -0.224
    -1.5847  106.6903     2020-10-04 17:00:00    -0.202
    -1.5847  106.6903     2020-10-04 18:00:00    -0.149
    -1.5847  106.6903     2020-10-04 19:00:00    -0.070
    -1.5847  106.6903     2020-10-04 20:00:00     0.021
    -1.5847  106.6903     2020-10-04 21:00:00     0.110
    -1.5847  106.6903     2020-10-04 22:00:00     0.184
    -1.5847  106.6903     2020-10-04 23:00:00     0.234
    -1.5847  106.6903     2020-10-05 00:00:00     0.255
    -1.5847  106.6903     2020-10-05 01:00:00     0.249
    -1.5847  106.6903     2020-10-05 02:00:00     0.223
    -1.5847  106.6903     2020-10-05 03:00:00     0.184
    -1.5847  106.6903     2020-10-05 04:00:00     0.143
    -1.5847  106.6903     2020-10-05 05:00:00     0.104
    -1.5847  106.6903     2020-10-05 06:00:00     0.072
    -1.5847  106.6903     2020-10-05 07:00:00     0.044
    -1.5847  106.6903     2020-10-05 08:00:00     0.015
    -1.5847  106.6903     2020-10-05 09:00:00    -0.019
    -1.5847  106.6903     2020-10-05 10:00:00    -0.065
    -1.5847  106.6903     2020-10-05 11:00:00    -0.124
    -1.5847  106.6903     2020-10-05 12:00:00    -0.192
    -1.5847  106.6903     2020-10-05 13:00:00    -0.261
    -1.5847  106.6903     2020-10-05 14:00:00    -0.322
    -1.5847  106.6903     2020-10-05 15:00:00    -0.362
    -1.5847  106.6903     2020-10-05 16:00:00    -0.370
    -1.5847  106.6903     2020-10-05 17:00:00    -0.339
    -1.5847  106.6903     2020-10-05 18:00:00    -0.270
    -1.5847  106.6903     2020-10-05 19:00:00    -0.167
    -1.5847  106.6903     2020-10-05 20:00:00    -0.042
    -1.5847  106.6903     2020-10-05 21:00:00     0.090
    -1.5847  106.6903     2020-10-05 22:00:00     0.213
    -1.5847  106.6903     2020-10-05 23:00:00     0.314
    -1.5847  106.6903     2020-10-06 00:00:00     0.383
    -1.5847  106.6903     2020-10-06 01:00:00     0.417
    -1.5847  106.6903     2020-10-06 02:00:00     0.416
    -1.5847  106.6903     2020-10-06 03:00:00     0.386
    -1.5847  106.6903     2020-10-06 04:00:00     0.335
    -1.5847  106.6903     2020-10-06 05:00:00     0.272
    -1.5847  106.6903     2020-10-06 06:00:00     0.202
    -1.5847  106.6903     2020-10-06 07:00:00     0.129
    -1.5847  106.6903     2020-10-06 08:00:00     0.055
    -1.5847  106.6903     2020-10-06 09:00:00    -0.023
    -1.5847  106.6903     2020-10-06 10:00:00    -0.106
    -1.5847  106.6903     2020-10-06 11:00:00    -0.194
    -1.5847  106.6903     2020-10-06 12:00:00    -0.284
    -1.5847  106.6903     2020-10-06 13:00:00    -0.371
    -1.5847  106.6903     2020-10-06 14:00:00    -0.444
    -1.5847  106.6903     2020-10-06 15:00:00    -0.493
    -1.5847  106.6903     2020-10-06 16:00:00    -0.508
    -1.5847  106.6903     2020-10-06 17:00:00    -0.481
    -1.5847  106.6903     2020-10-06 18:00:00    -0.411
    -1.5847  106.6903     2020-10-06 19:00:00    -0.300
    -1.5847  106.6903     2020-10-06 20:00:00    -0.157
    -1.5847  106.6903     2020-10-06 21:00:00     0.004
    -1.5847  106.6903     2020-10-06 22:00:00     0.166
    -1.5847  106.6903     2020-10-06 23:00:00     0.314
    -1.5847  106.6903     2020-10-07 00:00:00     0.434
    -1.5847  106.6903     2020-10-07 01:00:00     0.516
    -1.5847  106.6903     2020-10-07 02:00:00     0.556
    -1.5847  106.6903     2020-10-07 03:00:00     0.554
    -1.5847  106.6903     2020-10-07 04:00:00     0.517
    -1.5847  106.6903     2020-10-07 05:00:00     0.451
    -1.5847  106.6903     2020-10-07 06:00:00     0.364
    -1.5847  106.6903     2020-10-07 07:00:00     0.263
    -1.5847  106.6903     2020-10-07 08:00:00     0.153
    -1.5847  106.6903     2020-10-07 09:00:00     0.037
    -1.5847  106.6903     2020-10-07 10:00:00    -0.081
    -1.5847  106.6903     2020-10-07 11:00:00    -0.201
    -1.5847  106.6903     2020-10-07 12:00:00    -0.318
    -1.5847  106.6903     2020-10-07 13:00:00    -0.426
    -1.5847  106.6903     2020-10-07 14:00:00    -0.519
    -1.5847  106.6903     2020-10-07 15:00:00    -0.586
    -1.5847  106.6903     2020-10-07 16:00:00    -0.619
    -1.5847  106.6903     2020-10-07 17:00:00    -0.609
    -1.5847  106.6903     2020-10-07 18:00:00    -0.552
    -1.5847  106.6903     2020-10-07 19:00:00    -0.449
    -1.5847  106.6903     2020-10-07 20:00:00    -0.305
    -1.5847  106.6903     2020-10-07 21:00:00    -0.133
    -1.5847  106.6903     2020-10-07 22:00:00     0.054
    -1.5847  106.6903     2020-10-07 23:00:00     0.239
    -1.5847  106.6903     2020-10-08 00:00:00     0.404
    -1.5847  106.6903     2020-10-08 01:00:00     0.537
    -1.5847  106.6903     2020-10-08 02:00:00     0.626
    -1.5847  106.6903     2020-10-08 03:00:00     0.669
    -1.5847  106.6903     2020-10-08 04:00:00     0.665
    -1.5847  106.6903     2020-10-08 05:00:00     0.617
    -1.5847  106.6903     2020-10-08 06:00:00     0.534
    -1.5847  106.6903     2020-10-08 07:00:00     0.424
    -1.5847  106.6903     2020-10-08 08:00:00     0.294
    -1.5847  106.6903     2020-10-08 09:00:00     0.152
    -1.5847  106.6903     2020-10-08 10:00:00     0.004
    -1.5847  106.6903     2020-10-08 11:00:00    -0.145
    -1.5847  106.6903     2020-10-08 12:00:00    -0.290
    -1.5847  106.6903     2020-10-08 13:00:00    -0.424
    -1.5847  106.6903     2020-10-08 14:00:00    -0.541
    -1.5847  106.6903     2020-10-08 15:00:00    -0.633
    -1.5847  106.6903     2020-10-08 16:00:00    -0.691
    -1.5847  106.6903     2020-10-08 17:00:00    -0.708
    -1.5847  106.6903     2020-10-08 18:00:00    -0.677
    -1.5847  106.6903     2020-10-08 19:00:00    -0.596
    -1.5847  106.6903     2020-10-08 20:00:00    -0.468
    -1.5847  106.6903     2020-10-08 21:00:00    -0.301
    -1.5847  106.6903     2020-10-08 22:00:00    -0.105
    -1.5847  106.6903     2020-10-08 23:00:00     0.102
    -1.5847  106.6903     2020-10-09 00:00:00     0.303
    -1.5847  106.6903     2020-10-09 01:00:00     0.483
    -1.5847  106.6903     2020-10-09 02:00:00     0.625
    -1.5847  106.6903     2020-10-09 03:00:00     0.721
    -1.5847  106.6903     2020-10-09 04:00:00     0.763
    -1.5847  106.6903     2020-10-09 05:00:00     0.753
    -1.5847  106.6903     2020-10-09 06:00:00     0.694
    -1.5847  106.6903     2020-10-09 07:00:00     0.593
    -1.5847  106.6903     2020-10-09 08:00:00     0.460
    -1.5847  106.6903     2020-10-09 09:00:00     0.304
    -1.5847  106.6903     2020-10-09 10:00:00     0.136
    -1.5847  106.6903     2020-10-09 11:00:00    -0.037
    -1.5847  106.6903     2020-10-09 12:00:00    -0.207
    -1.5847  106.6903     2020-10-09 13:00:00    -0.368
    -1.5847  106.6903     2020-10-09 14:00:00    -0.512
    -1.5847  106.6903     2020-10-09 15:00:00    -0.632
    -1.5847  106.6903     2020-10-09 16:00:00    -0.721
    -1.5847  106.6903     2020-10-09 17:00:00    -0.771
    -1.5847  106.6903     2020-10-09 18:00:00    -0.774
    -1.5847  106.6903     2020-10-09 19:00:00    -0.728
    -1.5847  106.6903     2020-10-09 20:00:00    -0.629
    -1.5847  106.6903     2020-10-09 21:00:00    -0.482
    -1.5847  106.6903     2020-10-09 22:00:00    -0.295
    -1.5847  106.6903     2020-10-09 23:00:00    -0.080
    -1.5847  106.6903     2020-10-10 00:00:00     0.146
    -1.5847  106.6903     2020-10-10 01:00:00     0.364
    -1.5847  106.6903     2020-10-10 02:00:00     0.556
    -1.5847  106.6903     2020-10-10 03:00:00     0.708
    -1.5847  106.6903     2020-10-10 04:00:00     0.806
    -1.5847  106.6903     2020-10-10 05:00:00     0.846
    -1.5847  106.6903     2020-10-10 06:00:00     0.826
    -1.5847  106.6903     2020-10-10 07:00:00     0.752
    -1.5847  106.6903     2020-10-10 08:00:00     0.632
    -1.5847  106.6903     2020-10-10 09:00:00     0.477
    -1.5847  106.6903     2020-10-10 10:00:00     0.299
    -1.5847  106.6903     2020-10-10 11:00:00     0.110
    -1.5847  106.6903     2020-10-10 12:00:00    -0.081
    -1.5847  106.6903     2020-10-10 13:00:00    -0.265
    -1.5847  106.6903     2020-10-10 14:00:00    -0.435
    -1.5847  106.6903     2020-10-10 15:00:00    -0.584
    -1.5847  106.6903     2020-10-10 16:00:00    -0.704
    -1.5847  106.6903     2020-10-10 17:00:00    -0.790
    -1.5847  106.6903     2020-10-10 18:00:00    -0.834
    -1.5847  106.6903     2020-10-10 19:00:00    -0.828
    -1.5847  106.6903     2020-10-10 20:00:00    -0.770
    -1.5847  106.6903     2020-10-10 21:00:00    -0.657
    -1.5847  106.6903     2020-10-10 22:00:00    -0.493
    -1.5847  106.6903     2020-10-10 23:00:00    -0.287
    -1.5847  106.6903     2020-10-11 00:00:00    -0.052
    -1.5847  106.6903     2020-10-11 01:00:00     0.192
    -1.5847  106.6903     2020-10-11 02:00:00     0.426
    -1.5847  106.6903     2020-10-11 03:00:00     0.631
    -1.5847  106.6903     2020-10-11 04:00:00     0.788
    -1.5847  106.6903     2020-10-11 05:00:00     0.885
    -1.5847  106.6903     2020-10-11 06:00:00     0.917
    -1.5847  106.6903     2020-10-11 07:00:00     0.883
    -1.5847  106.6903     2020-10-11 08:00:00     0.790
    -1.5847  106.6903     2020-10-11 09:00:00     0.649
    -1.5847  106.6903     2020-10-11 10:00:00     0.474
    -1.5847  106.6903     2020-10-11 11:00:00     0.278
    -1.5847  106.6903     2020-10-11 12:00:00     0.074
    -1.5847  106.6903     2020-10-11 13:00:00    -0.127
    -1.5847  106.6903     2020-10-11 14:00:00    -0.317
    -1.5847  106.6903     2020-10-11 15:00:00    -0.490
    -1.5847  106.6903     2020-10-11 16:00:00    -0.638
    -1.5847  106.6903     2020-10-11 17:00:00    -0.757
    -1.5847  106.6903     2020-10-11 18:00:00    -0.840
    -1.5847  106.6903     2020-10-11 19:00:00    -0.879
    -1.5847  106.6903     2020-10-11 20:00:00    -0.866
    -1.5847  106.6903     2020-10-11 21:00:00    -0.798
    -1.5847  106.6903     2020-10-11 22:00:00    -0.672
    -1.5847  106.6903     2020-10-11 23:00:00    -0.493
    -1.5847  106.6903     2020-10-12 00:00:00    -0.269
    -1.5847  106.6903     2020-10-12 01:00:00    -0.016
    -1.5847  106.6903     2020-10-12 02:00:00     0.245
    -1.5847  106.6903     2020-10-12 03:00:00     0.491
    -1.5847  106.6903     2020-10-12 04:00:00     0.701
    -1.5847  106.6903     2020-10-12 05:00:00     0.857
    -1.5847  106.6903     2020-10-12 06:00:00     0.945
    -1.5847  106.6903     2020-10-12 07:00:00     0.961
    -1.5847  106.6903     2020-10-12 08:00:00     0.907
    -1.5847  106.6903     2020-10-12 09:00:00     0.792
    -1.5847  106.6903     2020-10-12 10:00:00     0.632
    -1.5847  106.6903     2020-10-12 11:00:00     0.441
    -1.5847  106.6903     2020-10-12 12:00:00     0.235
    -1.5847  106.6903     2020-10-12 13:00:00     0.027
    -1.5847  106.6903     2020-10-12 14:00:00    -0.173
    -1.5847  106.6903     2020-10-12 15:00:00    -0.359
    -1.5847  106.6903     2020-10-12 16:00:00    -0.525
    -1.5847  106.6903     2020-10-12 17:00:00    -0.666
    -1.5847  106.6903     2020-10-12 18:00:00    -0.779
    -1.5847  106.6903     2020-10-12 19:00:00    -0.856
    -1.5847  106.6903     2020-10-12 20:00:00    -0.890
    -1.5847  106.6903     2020-10-12 21:00:00    -0.872
    -1.5847  106.6903     2020-10-12 22:00:00    -0.796
    -1.5847  106.6903     2020-10-12 23:00:00    -0.660
    -1.5847  106.6903     2020-10-13 00:00:00    -0.468
    -1.5847  106.6903     2020-10-13 01:00:00    -0.232
    -1.5847  106.6903     2020-10-13 02:00:00     0.032
    -1.5847  106.6903     2020-10-13 03:00:00     0.300
    -1.5847  106.6903     2020-10-13 04:00:00     0.548
    -1.5847  106.6903     2020-10-13 05:00:00     0.751
    -1.5847  106.6903     2020-10-13 06:00:00     0.892
    -1.5847  106.6903     2020-10-13 07:00:00     0.959
    -1.5847  106.6903     2020-10-13 08:00:00     0.951
    -1.5847  106.6903     2020-10-13 09:00:00     0.873
    -1.5847  106.6903     2020-10-13 10:00:00     0.738
    -1.5847  106.6903     2020-10-13 11:00:00     0.564
    -1.5847  106.6903     2020-10-13 12:00:00     0.369
    -1.5847  106.6903     2020-10-13 13:00:00     0.167
    -1.5847  106.6903     2020-10-13 14:00:00    -0.029
    -1.5847  106.6903     2020-10-13 15:00:00    -0.211
    -1.5847  106.6903     2020-10-13 16:00:00    -0.377
    -1.5847  106.6903     2020-10-13 17:00:00    -0.523
    -1.5847  106.6903     2020-10-13 18:00:00    -0.648
    -1.5847  106.6903     2020-10-13 19:00:00    -0.748
    -1.5847  106.6903     2020-10-13 20:00:00    -0.816
    -1.5847  106.6903     2020-10-13 21:00:00    -0.843
    -1.5847  106.6903     2020-10-13 22:00:00    -0.821
    -1.5847  106.6903     2020-10-13 23:00:00    -0.741
    -1.5847  106.6903     2020-10-14 00:00:00    -0.602
    -1.5847  106.6903     2020-10-14 01:00:00    -0.408
    -1.5847  106.6903     2020-10-14 02:00:00    -0.172
    -1.5847  106.6903     2020-10-14 03:00:00     0.087
    -1.5847  106.6903     2020-10-14 04:00:00     0.344
    -1.5847  106.6903     2020-10-14 05:00:00     0.573
    -1.5847  106.6903     2020-10-14 06:00:00     0.752
    -1.5847  106.6903     2020-10-14 07:00:00     0.862
    -1.5847  106.6903     2020-10-14 08:00:00     0.897
    -1.5847  106.6903     2020-10-14 09:00:00     0.859
    -1.5847  106.6903     2020-10-14 10:00:00     0.758
    -1.5847  106.6903     2020-10-14 11:00:00     0.610
    -1.5847  106.6903     2020-10-14 12:00:00     0.436
    -1.5847  106.6903     2020-10-14 13:00:00     0.254
    -1.5847  106.6903     2020-10-14 14:00:00     0.078
    -1.5847  106.6903     2020-10-14 15:00:00    -0.084
    -1.5847  106.6903     2020-10-14 16:00:00    -0.228
    -1.5847  106.6903     2020-10-14 17:00:00    -0.354
    -1.5847  106.6903     2020-10-14 18:00:00    -0.465
    -1.5847  106.6903     2020-10-14 19:00:00    -0.561
    -1.5847  106.6903     2020-10-14 20:00:00    -0.639
    -1.5847  106.6903     2020-10-14 21:00:00    -0.694
    -1.5847  106.6903     2020-10-14 22:00:00    -0.715
    -1.5847  106.6903     2020-10-14 23:00:00    -0.693
    -1.5847  106.6903     2020-10-15 00:00:00    -0.618
    -1.5847  106.6903     2020-10-15 01:00:00    -0.489
    -1.5847  106.6903     2020-10-15 02:00:00    -0.311
    -1.5847  106.6903     2020-10-15 03:00:00    -0.096
    -1.5847  106.6903     2020-10-15 04:00:00     0.135
    -1.5847  106.6903     2020-10-15 05:00:00     0.356
    -1.5847  106.6903     2020-10-15 06:00:00     0.543
    -1.5847  106.6903     2020-10-15 07:00:00     0.676
    -1.5847  106.6903     2020-10-15 08:00:00     0.741
    -1.5847  106.6903     2020-10-15 09:00:00     0.736
    -1.5847  106.6903     2020-10-15 10:00:00     0.667
    -1.5847  106.6903     2020-10-15 11:00:00     0.550
    -1.5847  106.6903     2020-10-15 12:00:00     0.404
    -1.5847  106.6903     2020-10-15 13:00:00     0.250
    -1.5847  106.6903     2020-10-15 14:00:00     0.105
    -1.5847  106.6903     2020-10-15 15:00:00    -0.021
    -1.5847  106.6903     2020-10-15 16:00:00    -0.124
    -1.5847  106.6903     2020-10-15 17:00:00    -0.206
    -1.5847  106.6903     2020-10-15 18:00:00    -0.274
    -1.5847  106.6903     2020-10-15 19:00:00    -0.334
    -1.5847  106.6903     2020-10-15 20:00:00    -0.390
    -1.5847  106.6903     2020-10-15 21:00:00    -0.441
    -1.5847  106.6903     2020-10-15 22:00:00    -0.481
    -1.5847  106.6903     2020-10-15 23:00:00    -0.499
