 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.5526  111.2911     2020-10-10 10:00:00    -0.749
     2.5526  111.2911     2020-10-10 11:00:00    -0.415
     2.5526  111.2911     2020-10-10 12:00:00    -0.051
     2.5526  111.2911     2020-10-10 13:00:00     0.279
     2.5526  111.2911     2020-10-10 14:00:00     0.524
     2.5526  111.2911     2020-10-10 15:00:00     0.656
     2.5526  111.2911     2020-10-10 16:00:00     0.672
     2.5526  111.2911     2020-10-10 17:00:00     0.593
     2.5526  111.2911     2020-10-10 18:00:00     0.462
     2.5526  111.2911     2020-10-10 19:00:00     0.325
     2.5526  111.2911     2020-10-10 20:00:00     0.224
     2.5526  111.2911     2020-10-10 21:00:00     0.185
     2.5526  111.2911     2020-10-10 22:00:00     0.212
     2.5526  111.2911     2020-10-10 23:00:00     0.285
     2.5526  111.2911     2020-10-11 00:00:00     0.369
     2.5526  111.2911     2020-10-11 01:00:00     0.420
     2.5526  111.2911     2020-10-11 02:00:00     0.398
     2.5526  111.2911     2020-10-11 03:00:00     0.280
     2.5526  111.2911     2020-10-11 04:00:00     0.064
     2.5526  111.2911     2020-10-11 05:00:00    -0.224
     2.5526  111.2911     2020-10-11 06:00:00    -0.541
     2.5526  111.2911     2020-10-11 07:00:00    -0.828
     2.5526  111.2911     2020-10-11 08:00:00    -1.030
     2.5526  111.2911     2020-10-11 09:00:00    -1.102
     2.5526  111.2911     2020-10-11 10:00:00    -1.026
     2.5526  111.2911     2020-10-11 11:00:00    -0.807
     2.5526  111.2911     2020-10-11 12:00:00    -0.483
     2.5526  111.2911     2020-10-11 13:00:00    -0.107
     2.5526  111.2911     2020-10-11 14:00:00     0.256
     2.5526  111.2911     2020-10-11 15:00:00     0.548
     2.5526  111.2911     2020-10-11 16:00:00     0.728
     2.5526  111.2911     2020-10-11 17:00:00     0.778
     2.5526  111.2911     2020-10-11 18:00:00     0.713
     2.5526  111.2911     2020-10-11 19:00:00     0.566
     2.5526  111.2911     2020-10-11 20:00:00     0.389
     2.5526  111.2911     2020-10-11 21:00:00     0.231
     2.5526  111.2911     2020-10-11 22:00:00     0.134
     2.5526  111.2911     2020-10-11 23:00:00     0.116
     2.5526  111.2911     2020-10-12 00:00:00     0.169
     2.5526  111.2911     2020-10-12 01:00:00     0.263
     2.5526  111.2911     2020-10-12 02:00:00     0.350
     2.5526  111.2911     2020-10-12 03:00:00     0.382
     2.5526  111.2911     2020-10-12 04:00:00     0.319
     2.5526  111.2911     2020-10-12 05:00:00     0.144
     2.5526  111.2911     2020-10-12 06:00:00    -0.129
     2.5526  111.2911     2020-10-12 07:00:00    -0.461
     2.5526  111.2911     2020-10-12 08:00:00    -0.789
     2.5526  111.2911     2020-10-12 09:00:00    -1.047
     2.5526  111.2911     2020-10-12 10:00:00    -1.174
     2.5526  111.2911     2020-10-12 11:00:00    -1.132
     2.5526  111.2911     2020-10-12 12:00:00    -0.919
     2.5526  111.2911     2020-10-12 13:00:00    -0.566
     2.5526  111.2911     2020-10-12 14:00:00    -0.133
     2.5526  111.2911     2020-10-12 15:00:00     0.302
     2.5526  111.2911     2020-10-12 16:00:00     0.660
     2.5526  111.2911     2020-10-12 17:00:00     0.882
     2.5526  111.2911     2020-10-12 18:00:00     0.938
     2.5526  111.2911     2020-10-12 19:00:00     0.837
     2.5526  111.2911     2020-10-12 20:00:00     0.621
     2.5526  111.2911     2020-10-12 21:00:00     0.356
     2.5526  111.2911     2020-10-12 22:00:00     0.114
     2.5526  111.2911     2020-10-12 23:00:00    -0.042
     2.5526  111.2911     2020-10-13 00:00:00    -0.079
     2.5526  111.2911     2020-10-13 01:00:00     0.002
     2.5526  111.2911     2020-10-13 02:0    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
    -1.9608  111.2911***** Site is out of model grid OR land *****
