 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     4.8092  124.7396     2020-10-01 00:00:00     0.387
     4.8092  124.7396     2020-10-01 01:00:00    -0.084
     4.8092  124.7396     2020-10-01 02:00:00    -0.532
     4.8092  124.7396     2020-10-01 03:00:00    -0.844
     4.8092  124.7396     2020-10-01 04:00:00    -0.940
     4.8092  124.7396     2020-10-01 05:00:00    -0.796
     4.8092  124.7396     2020-10-01 06:00:00    -0.451
     4.8092  124.7396     2020-10-01 07:00:00     0.006
     4.8092  124.7396     2020-10-01 08:00:00     0.456
     4.8092  124.7396     2020-10-01 09:00:00     0.780
     4.8092  124.7396     2020-10-01 10:00:00     0.895
     4.8092  124.7396     2020-10-01 11:00:00     0.768
     4.8092  124.7396     2020-10-01 12:00:00     0.434
     4.8092  124.7396     2020-10-01 13:00:00    -0.022
     4.8092  124.7396     2020-10-01 14:00:00    -0.479
     4.8092  124.7396     2020-10-01 15:00:00    -0.817
     4.8092  124.7396     2020-10-01 16:00:00    -0.945
     4.8092  124.7396     2020-10-01 17:00:00    -0.828
     4.8092  124.7396     2020-10-01 18:00:00    -0.493
     4.8092  124.7396     2020-10-01 19:00:00    -0.025
     4.8092  124.7396     2020-10-01 20:00:00     0.456
     4.8092  124.7396     2020-10-01 21:00:00     0.825
     4.8092  124.7396     2020-10-01 22:00:00     0.987
     4.8092  124.7396     2020-10-01 23:00:00     0.897
     4.8092  124.7396     2020-10-02 00:00:00     0.579
     4.8092  124.7396     2020-10-02 01:00:00     0.114
     4.8092  124.7396     2020-10-02 02:00:00    -0.380
     4.8092  124.7396     2020-10-02 03:00:00    -0.773
     4.8092  124.7396     2020-10-02 04:00:00    -0.964
     4.8092  124.7396     2020-10-02 05:00:00    -0.903
     4.8092  124.7396     2020-10-02 06:00:00    -0.606
     4.8092  124.7396     2020-10-02 07:00:00    -0.149
     4.8092  124.7396     2020-10-02 08:00:00     0.349
     4.8092  124.7396     2020-10-02 09:00:00     0.758
     4.8092  124.7396     2020-10-02 10:00:00     0.971
     4.8092  124.7396     2020-10-02 11:00:00     0.932
     4.8092  124.7396     2020-10-02 12:00:00     0.649
     4.8092  124.7396     2020-10-02 13:00:00     0.196
     4.8092  124.7396     2020-10-02 14:00:00    -0.312
     4.8092  124.7396     2020-10-02 15:00:00    -0.744
     4.8092  124.7396     2020-10-02 16:00:00    -0.986
     4.8092  124.7396     2020-10-02 17:00:00    -0.978
     4.8092  124.7396     2020-10-02 18:00:00    -0.720
     4.8092  124.7396     2020-10-02 19:00:00    -0.280
     4.8092  124.7396     2020-10-02 20:00:00     0.228
     4.8092  124.7396     2020-10-02 21:00:00     0.672
     4.8092  124.7396     2020-10-02 22:00:00     0.938
     4.8092  124.7396     2020-10-02 23:00:00     0.957
     4.8092  124.7396     2020-10-03 00:00:00     0.725
     4.8092  124.7396     2020-10-03 01:00:00     0.303
     4.8092  124.7396     2020-10-03 02:00:00    -0.198
     4.8092  124.7396     2020-10-03 03:00:00    -0.646
     4.8092  124.7396     2020-10-03 04:00:00    -0.923
     4.8092  124.7396     2020-10-03 05:00:00    -0.954
     4.8092  124.7396     2020-10-03 06:00:00    -0.731
     4.8092  124.7396     2020-10-03 07:00:00    -0.310
     4.8092  124.7396     2020-10-03 08:00:00     0.201
     4.8092  124.7396     2020-10-03 09:00:00     0.670
     4.8092  124.7396     2020-10-03 10:00:00     0.974
     4.8092  124.7396     2020-10-03 11:00:00     1.034
     4.8092  124.7396     2020-10-03 12:00:00     0.834
     4.8092  124.7396     2020-10-03 13:00:00     0.422
     4.8092  124.7396     2020-10-03 14:00:00    -0.096
