 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     2.5526  132.8794     2020-10-01 00:00:00     0.163
     2.5526  132.8794     2020-10-01 01:00:00    -0.176
     2.5526  132.8794     2020-10-01 02:00:00    -0.480
     2.5526  132.8794     2020-10-01 03:00:00    -0.671
     2.5526  132.8794     2020-10-01 04:00:00    -0.700
     2.5526  132.8794     2020-10-01 05:00:00    -0.560
     2.5526  132.8794     2020-10-01 06:00:00    -0.284
     2.5526  132.8794     2020-10-01 07:00:00     0.057
     2.5526  132.8794     2020-10-01 08:00:00     0.377
     2.5526  132.8794     2020-10-01 09:00:00     0.595
     2.5526  132.8794     2020-10-01 10:00:00     0.657
     2.5526  132.8794     2020-10-01 11:00:00     0.547
     2.5526  132.8794     2020-10-01 12:00:00     0.296
     2.5526  132.8794     2020-10-01 13:00:00    -0.031
     2.5526  132.8794     2020-10-01 14:00:00    -0.348
     2.5526  132.8794     2020-10-01 15:00:00    -0.572
     2.5526  132.8794     2020-10-01 16:00:00    -0.644
     2.5526  132.8794     2020-10-01 17:00:00    -0.545
     2.5526  132.8794     2020-10-01 18:00:00    -0.299
     2.5526  132.8794     2020-10-01 19:00:00     0.029
     2.5526  132.8794     2020-10-01 20:00:00     0.354
     2.5526  132.8794     2020-10-01 21:00:00     0.593
     2.5526  132.8794     2020-10-01 22:00:00     0.681
     2.5526  132.8794     2020-10-01 23:00:00     0.595
     2.5526  132.8794     2020-10-02 00:00:00     0.357
     2.5526  132.8794     2020-10-02 01:00:00     0.026
     2.5526  132.8794     2020-10-02 02:00:00    -0.312
     2.5526  132.8794     2020-10-02 03:00:00    -0.570
     2.5526  132.8794     2020-10-02 04:00:00    -0.680
     2.5526  132.8794     2020-10-02 05:00:00    -0.615
     2.5526  132.8794     2020-10-02 06:00:00    -0.390
     2.5526  132.8794     2020-10-02 07:00:00    -0.063
     2.5526  132.8794     2020-10-02 08:00:00     0.282
     2.5526  132.8794     2020-10-02 09:00:00     0.555
     2.5526  132.8794     2020-10-02 10:00:00     0.685
     2.5526  132.8794     2020-10-02 11:00:00     0.637
     2.5526  132.8794     2020-10-02 12:00:00     0.424
     2.5526  132.8794     2020-10-02 13:00:00     0.098
     2.5526  132.8794     2020-10-02 14:00:00    -0.257
     2.5526  132.8794     2020-10-02 15:00:00    -0.551
     2.5526  132.8794     2020-10-02 16:00:00    -0.708
     2.5526  132.8794     2020-10-02 17:00:00    -0.689
     2.5526  132.8794     2020-10-02 18:00:00    -0.499
     2.5526  132.8794     2020-10-02 19:00:00    -0.186
     2.5526  132.8794     2020-10-02 20:00:00     0.169
     2.5526  132.8794     2020-10-02 21:00:00     0.476
     2.5526  132.8794     2020-10-02 22:00:00     0.656
     2.5526  132.8794     2020-10-02 23:00:00     0.666
     2.5526  132.8794     2020-10-03 00:00:00     0.505
     2.5526  132.8794     2020-10-03 01:00:00     0.217
     2.5526  132.8794     2020-10-03 02:00:00    -0.121
     2.5526  132.8794     2020-10-03 03:00:00    -0.420
     2.5526  132.8794     2020-10-03 04:00:00    -0.600
     2.5526  132.8794     2020-10-03 05:00:00    -0.613
     2.5526  132.8794     2020-10-03 06:00:00    -0.457
     2.5526  132.8794     2020-10-03 07:00:00    -0.170
     2.5526  132.8794     2020-10-03 08:00:00     0.171
     2.5526  132.8794     2020-10-03 09:00:00     0.478
     2.5526  132.8794     2020-10-03 10:00:00     0.668
     2.5526  132.8794     2020-10-03 11:00:00     0.690
     2.5526  132.8794     2020-10-03 12:00:00     0.534
     2.5526  132.8794     2020-10-03 13:00:00     0.238
     2.5526  132.8794     2020-10-03 14:00:00    -0.126
     2.5526  132.8794     2020-10-03 15:00:00    -0.468
     2.5526  132.8794     2020-10-03 16:00:00    -0.702
     2.5526  132.8794     2020-10-03 17:00:00    -0.770
     2.5526  132.8794     2020-10-03 18:00:00    -0.657
     2.5526  132.8794     2020-10-03 19:00:00    -0.393
     2.5526  132.8794     2020-10-03 20:00:00    -0.046
     2.5526  132.8794     2020-10-03 21:00:00     0.298
     2.5526  132.8794     2020-10-03 22:00:00     0.552
     2.5526  132.8794     2020-10-03 23:00:00     0.655
     2.5526  132.8794     2020-10-04 00:00:00     0.586
     2.5526  132.8794     2020-10-04 01:00:00     0.369
     2.5526  132.8794     2020-10-04 02:00:00     0.064
     2.5526  132.8794     2020-10-04 03:00:00    -0.244
     2.5526  132.8794     2020-10-04 04:00:00    -0.471
     2.5526  132.8794     2020-10-04 05:00:00    -0.556
     2.5526  132.8794     2020-10-04 06:00:00    -0.475
     2.5526  132.8794     2020-10-04 07:00:00    -0.249
     2.5526  132.8794     2020-10-04 08:00:00     0.062
     2.5526  132.8794     2020-10-04 09:00:00     0.376
     2.5526  132.8794     2020-10-04 10:00:00     0.608
     2.5526  132.8794     2020-10-04 11:00:00     0.695
     2.5526  132.8794     2020-10-04 12:00:00     0.609
     2.5526  132.8794     2020-10-04 13:00:00     0.366
     2.5526  132.8794     2020-10-04 14:00:00     0.024
     2.5526  132.8794     2020-10-04 15:00:00    -0.336
     2.5526  132.8794     2020-10-04 16:00:00    -0.625
     2.5526  132.8794     2020-10-04 17:00:00    -0.775
     2.5526  132.8794     2020-10-04 18:00:00    -0.751
     2.5526  132.8794     2020-10-04 19:00:00    -0.561
     2.5526  132.8794     2020-10-04 20:00:00    -0.256
     2.5526  132.8794     2020-10-04 21:00:00     0.087
     2.5526  132.8794     2020-10-04 22:00:00     0.384
     2.5526  132.8794     2020-10-04 23:00:00     0.564
     2.5526  132.8794     2020-10-05 00:00:00     0.588
     2.5526  132.8794     2020-10-05 01:00:00     0.457
     2.5526  132.8794     2020-10-05 02:00:00     0.215
     2.5526  132.8794     2020-10-05 03:00:00    -0.068
     2.5526  132.8794     2020-10-05 04:00:00    -0.313
     2.5526  132.8794     2020-10-05 05:00:00    -0.450
     2.5526  132.8794     2020-10-05 06:00:00    -0.442
     2.5526  132.8794     2020-10-05 07:00:00    -0.288
     2.5526  132.8794     2020-10-05 08:00:00    -0.029
     2.5526  132.8794     2020-10-05 09:00:00     0.266
     2.5526  132.8794     2020-10-05 10:00:00     0.517
     2.5526  132.8794     2020-10-05 11:00:00     0.654
     2.5526  132.8794     2020-10-05 12:00:00     0.637
     2.5526  132.8794     2020-10-05 13:00:00     0.463
     2.5526  132.8794     2020-10-05 14:00:00     0.169
     2.5526  132.8794     2020-10-05 15:00:00    -0.176
     2.5526  132.8794     2020-10-05 16:00:00    -0.492
     2.5526  132.8794     2020-10-05 17:00:00    -0.705
     2.5526  132.8794     2020-10-05 18:00:00    -0.767
     2.5526  132.8794     2020-10-05 19:00:00    -0.666
     2.5526  132.8794     2020-10-05 20:00:00    -0.431
     2.5526  132.8794     2020-10-05 21:00:00    -0.124
     2.5526  132.8794     2020-10-05 22:00:00     0.181
     2.5526  132.8794     2020-10-05 23:00:00     0.410
     2.5526  132.8794     2020-10-06 00:00:00     0.512
     2.5526  132.8794     2020-10-06 01:00:00     0.472
     2.5526  132.8794     2020-10-06 02:00:00     0.310
     2.5526  132.8794     2020-10-06 03:00:00     0.079
     2.5526  132.8794     2020-10-06 04:00:00    -0.152
     2.5526  132.8794     2020-10-06 05:00:00    -0.315
     2.5526  132.8794     2020-10-06 06:00:00    -0.364
     2.5526  132.8794     2020-10-06 07:00:00    -0.281
     2.5526  132.8794     2020-10-06 08:00:00    -0.088
     2.5526  132.8794     2020-10-06 09:00:00     0.164
     2.5526  132.8794     2020-10-06 10:00:00     0.408
     2.5526  132.8794     2020-10-06 11:00:00     0.576
     2.5526  132.8794     2020-10-06 12:00:00     0.618
     2.5526  132.8794     2020-10-06 13:00:00     0.516
     2.5526  132.8794     2020-10-06 14:00:00     0.289
     2.5526  132.8794     2020-10-06 15:00:00    -0.014
     2.5526  132.8794     2020-10-06 16:00:00    -0.326
     2.5526  132.8794     2020-10-06 17:00:00    -0.575
     2.5526  132.8794     2020-10-06 18:00:00    -0.707
     2.5526  132.8794     2020-10-06 19:00:00    -0.695
     2.5526  132.8794     2020-10-06 20:00:00    -0.547
     2.5526  132.8794     2020-10-06 21:00:00    -0.304
     2.5526  132.8794     2020-10-06 22:00:00    -0.028
     2.5526  132.8794     2020-10-06 23:00:00     0.216
     2.5526  132.8794     2020-10-07 00:00:00     0.373
     2.5526  132.8794     2020-10-07 01:00:00     0.413
     2.5526  132.8794     2020-10-07 02:00:00     0.337
     2.5526  132.8794     2020-10-07 03:00:00     0.179
     2.5526  132.8794     2020-10-07 04:00:00    -0.011
     2.5526  132.8794     2020-10-07 05:00:00    -0.171
     2.5526  132.8794     2020-10-07 06:00:00    -0.254
     2.5526  132.8794     2020-10-07 07:00:00    -0.232
     2.5526  132.8794     2020-10-07 08:00:00    -0.109
     2.5526  132.8794     2020-10-07 09:00:00     0.086
     2.5526  132.8794     2020-10-07 10:00:00     0.299
     2.5526  132.8794     2020-10-07 11:00:00     0.473
     2.5526  132.8794     2020-10-07 12:00:00     0.557
