 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.6809  122.2622     2020-10-02 15:00:00    -0.763
     3.6809  122.2622     2020-10-02 16:00:00    -1.015
     3.6809  122.2622     2020-10-02 17:00:00    -1.007
     3.6809  122.2622     2020-10-02 18:00:00    -0.742
     3.6809  122.2622     2020-10-02 19:00:00    -0.289
     3.6809  122.2622     2020-10-02 20:00:00     0.235
     3.6809  122.2622     2020-10-02 21:00:00     0.694
     3.6809  122.2622     2020-10-02 22:00:00     0.968
     3.6809  122.2622     2020-10-02 23:00:00     0.986
     3.6809  122.2622     2020-10-03 00:00:00     0.746
     3.6809  122.2622     2020-10-03 01:00:00     0.309
     3.6809  122.2622     2020-10-03 02:00:00    -0.210
     3.6809  122.2622     2020-10-03 03:00:00    -0.673
     3.6809  122.2622     2020-10-03 04:00:00    -0.960
     3.6809  122.2622     2020-10-03 05:00:00    -0.992
     3.6809  122.2622     2020-10-03 06:00:00    -0.761
     3.6809  122.2622     2020-10-03 07:00:00    -0.325
     3.6809  122.2622     2020-10-03 08:00:00     0.205
     3.6809  122.2622     2020-10-03 09:00:00     0.692
     3.6809  122.2622     2020-10-03 10:00:00     1.009
     3.6809  122.2622     2020-10-03 11:00:00     1.074
     3.6809  122.2622     2020-10-03 12:00:00     0.868
     3.6809  122.2622     2020-10-03 13:00:00     0.445
     3.6809  122.2622     2020-10-03 14:00:00    -0.090
     3.6809  122.2622     2020-10-03 15:00:00    -0.599
     3.6809  122.2622     2020-10-03 16:00:00    -0.954
     3.6809  122.2622     2020-10-03 17:00:00    -1.065
     3.6809  122.2622     2020-10-03 18:00:00    -0.907
     3.6809  122.2622     2020-10-03 19:00:00    -0.525
     3.6809  122.2622     2020-10-03 20:00:00    -0.020
     3.6809  122.2622     2020-10-03 21:00:00     0.476
     3.6809  122.2622     2020-10-03 22:00:00     0.833
     3.6809  122.2622     2020-10-03 23:00:00     0.958
     3.6809  122.2622     2020-10-04 00:00:00     0.822
     3.6809  122.2622     2020-10-04 01:00:00     0.461
     3.6809  122.2622     2020-10-04 02:00:00    -0.027
     3.6809  122.2622     2020-10-04 03:00:00    -0.511
     3.6809  122.2622     2020-10-04 04:00:00    -0.863
     3.6809  122.2622     2020-10-04 05:00:00    -0.986
     3.6809  122.2622     2020-10-04 06:00:00    -0.847
     3.6809  122.2622     2020-10-04 07:00:00    -0.476
     3.6809  122.2622     2020-10-04 08:00:00     0.031
     3.6809  122.2622     2020-10-04 09:00:00     0.547
     3.6809  122.2622     2020-10-04 10:00:00     0.937
     3.6809  122.2622     2020-10-04 11:00:00     1.103
     3.6809  122.2622     2020-10-04 12:00:00     1.001
     3.6809  122.2622     2020-10-04 13:00:00     0.656
     3.6809  122.2622     2020-10-04 14:00:00     0.156
     3.6809  122.2622     2020-10-04 15:00:00    -0.374
     3.6809  122.2622     2020-10-04 16:00:00    -0.801
     3.6809  122.2622     2020-10-04 17:00:00    -1.021
     3.6809  122.2622     2020-10-04 18:00:00    -0.982
     3.6809  122.2622     2020-10-04 19:00:00    -0.701
     3.6809  122.2622     2020-10-04 20:00:00    -0.257
     3.6809  122.2622     2020-10-04 21:00:00     0.231
     3.6809  122.2622     2020-10-04 22:00:00     0.635
     3.6809  122.2622     2020-10-04 23:00:00     0.848
     3.6809  122.2622     2020-10-05 00:00:00     0.818
     3.6809  122.2622     2020-10-05 01:00:00     0.556
     3.6809  122.2622     2020-10-05 02:00:00     0.134
     3.6809  122.2622     2020-10-05 03:00:00    -0.333
     3.6809  122.2622     2020-10-05 04:00:00    -0.718
     3.6809  122.2622     2020-10-05 05:00:00    -0.916
     3.6809  122.2622     2020-10-05 06:00:00    -0.870
     3.6809  122.2622     2020-10-05 07:00:00    -0.587
     3.6809  122.2622     2020-10-05 08:00:00    -0.138
     3.6809  122.2622     2020-10-05 09:00:00     0.367
     3.6809  122.2622     2020-10-05 10:00:00     0.798
     3.6809  122.2622     2020-10-05 11:00:00     1.047
     3.6809  122.2622     2020-10-05 12:00:00     1.050
     3.6809  122.2622     2020-10-05 13:00:00     0.808
     3.6809  122.2622     2020-10-05 14:00:00     0.380
     3.6809  122.2622     2020-10-05 15:00:00    -0.125
     3.6809  122.2622     2020-10-05 16:00:00    -0.583
     3.6809  122.2622     2020-10-05 17:00:00    -0.883
     3.6809  122.2622     2020-10-05 18:00:00    -0.955
     3.6809  122.2622     2020-10-05 19:00:00    -0.791
     3.6809  122.2622     2020-10-05 20:00:00    -0.441
     3.6809  122.2622     2020-10-05 21:00:00    -0.003
     3.6809  122.2622     2020-10-05 22:00:00     0.404
     3.6809  122.2622     2020-10-05 23:00:00     0.673
     3.6809  122.2622     2020-10-06 00:00:00     0.735
     3.6809  122.2622     2020-10-06 01:00:00     0.578
     3.6809  122.2622     2020-10-06 02:00:00     0.246
     3.6809  122.2622     2020-10-06 03:00:00    -0.167
     3.6809  122.2622     2020-10-06 04:00:00    -0.548
     3.6809  122.2622     2020-10-06 05:00:00    -0.792
     3.6809  122.2622     2020-10-06 06:00:00    -0.828
     3.6809  122.2622     2020-10-06 07:00:00    -0.641
     3.6809  122.2622     2020-10-06 08:00:00    -0.275
     3.6809  122.2622     2020-10-06 09:00:00     0.181
     3.6809  122.2622     2020-10-06 10:00:00     0.614
     3.6809  122.2622     2020-10-06 11:00:00     0.916
     3.6809  122.2622     2020-10-06 12:00:00     1.012
     3.6809  122.2622     2020-10-06 13:00:00     0.879
     3.6809  122.2622     2020-10-06 14:00:00     0.551
     3.6809  122.2622     2020-10-06 15:00:00     0.111
     3.6809  122.2622     2020-10-06 16:00:00    -0.333
     3.6809  122.2622     2020-10-06 17:00:00    -0.674
     3.6809  122.2622     2020-10-06 18:00:00    -0.834
     3.6809  122.2622     2020-10-06 19:00:00    -0.784
     3.6809  122.2622     2020-10-06 20:00:00    -0.546
     3.6809  122.2622     2020-10-06 21:00:00    -0.194
     3.6809  122.2622     2020-10-06 22:00:00     0.175
     3.6809  122.2622     2020-10-06 23:00:00     0.460
     3.6809  122.2622     2020-10-07 00:00:00     0.587
     3.6809  122.2622     2020-10-07 01:00:00     0.525
     3.6809  122.2622     2020-10-07 02:00:00     0.294
     3.6809  122.2622     2020-10-07 03:00:00    -0.038
     3.6809  122.2622     2020-10-07 04:00:00    -0.379
     3.6809  122.2622     2020-10-07 05:00:00    -0.634
     3.6809  122.2622     2020-10-07 06:00:00    -0.728
     3.6809  122.2622     2020-10-07 07:00:00    -0.631
     3.6809  122.2622     2020-10-07 08:00:00    -0.361
     3.6809  122.2622     2020-10-07 09:00:00     0.018
     3.6809  122.2622     2020-10-07 10:00:00     0.415
     3.6809  122.2622     2020-10-07 11:00:00     0.733
     3.6809  122.2622     2020-10-07 12:00:00     0.895
     3.6809  122.2622     2020-10-07 13:00:00     0.863
     3.6809  122.2622     2020-10-07 14:00:00     0.647
     3.6809  122.2622     2020-10-07 15:00:00     0.303
     3.6809  122.2622     2020-10-07 16:00:00    -0.085
     3.6809  122.2622     2020-10-07 17:00:00    -0.424
     3.6809  122.2622     2020-10-07 18:00:00    -0.638
     3.6809  122.2622     2020-10-07 19:00:00    -0.683
     3.6809  122.2622     2020-10-07 20:00:00    -0.562
     3.6809  122.2622     2020-10-07 21:00:00    -0.318
     3.6809  122.2622     2020-10-07 22:00:00    -0.024
     3.6809  122.2622     2020-10-07 23:00:00     0.236
     3.6809  122.2622     2020-10-08 00:00:00     0.392
     3.6809  122.2622     2020-10-08 01:00:00     0.404
     3.6809  122.2622     2020-10-08 02:00:00     0.273
     3.6809  122.2622     2020-10-08 03:00:00     0.037
     3.6809  122.2622     2020-10-08 04:00:00    -0.235
     3.6809  122.2622     2020-10-08 05:00:00    -0.465
     3.6809  122.2622     2020-10-08 06:00:00    -0.586
     3.6809  122.2622     2020-10-08 07:00:00    -0.560
     3.6809  122.2622     2020-10-08 08:00:00    -0.386
     3.6809  122.2622     2020-10-08 09:00:00    -0.102
     3.6809  122.2622     2020-10-08 10:00:00     0.227
     3.6809  122.2622     2020-10-08 11:00:00     0.522
     3.6809  122.2622     2020-10-08 12:00:00     0.716
     3.6809  122.2622     2020-10-08 13:00:00     0.765
     3.6809  122.2622     2020-10-08 14:00:00     0.660
     3.6809  122.2622     2020-10-08 15:00:00     0.430
     3.6809  122.2622     2020-10-08 16:00:00     0.132
     3.6809  122.2622     2020-10-08 17:00:00    -0.164
     3.6809  122.2622     2020-10-08 18:00:00    -0.390
     3.6809  122.2622     2020-10-08 19:00:00    -0.502
     3.6809  122.2622     2020-10-08 20:00:00    -0.486
     3.6809  122.2622     2020-10-08 21:00:00    -0.359
     3.6809  122.2622     2020-10-08 22:00:00    -0.168
     3.6809  122.2622     2020-10-08 23:00:00     0.029
     3.6809  122.2622     2020-10-09 00:00:00     0.176
     3.6809  122.2622     2020-10-09 01:00:00     0.231
     3.6809  122.2622     2020-10-09 02:00:00     0.183
     3.6809  122.2622     2020-10-09 03:00:00     0.048
     3.6809  122.2622     2020-10-09 04:00:00    -0.132
     3.6809  122.2622     2020-10-09 05:00:00    -0.306
     3.6809  122.2622     2020-10-09 06:00:00    -0.420
     3.6809  122.2622     2020-10-09 07:00:00    -0.438
     3.6809  122.2622     2020-10-09 08:00:00    -0.348
     3.6809  122.2622     2020-10-09 09:00:00    -0.166
     3.6809  122.2622     2020-10-09 10:00:00     0.070
     3.6809  122.2622     2020-10-09 11:00:00     0.308
     3.6809  122.2622     2020-10-09 12:00:00     0.496
     3.6809  122.2622     2020-10-09 13:00:00     0.594
     3.6809  122.2622     2020-10-09 14:00:00     0.585
     3.6809  122.2622     2020-10-09 15:00:00     0.474
     3.6809  122.2622     2020-10-09 16:00:00     0.291
     3.6809  122.2622     2020-10-09 17:00:00     0.079
     3.6809  122.2622     2020-10-09 18:00:00    -0.117
     3.6809  122.2622     2020-10-09 19:00:00    -0.257
     3.6809  122.2622     2020-10-09 20:00:00    -0.322
     3.6809  122.2622     2020-10-09 21:00:00    -0.309
     3.6809  122.2622     2020-10-09 22:00:00    -0.237
     3.6809  122.2622     2020-10-09 23:00:00    -0.136
     3.6809  122.2622     2020-10-10 00:00:00    -0.039
     3.6809  122.2622     2020-10-10 01:00:00     0.022
     3.6809  122.2622     2020-10-10 02:00:00     0.033
     3.6809  122.2622     2020-10-10 03:00:00    -0.008
     3.6809  122.2622     2020-10-10 04:00:00    -0.085
     3.6809  122.2622     2020-10-10 05:00:00    -0.174
     3.6809  122.2622     2020-10-10 06:00:00    -0.245
     3.6809  122.2622     2020-10-10 07:00:00    -0.275
     3.6809  122.2622     2020-10-10 08:00:00    -0.248
     3.6809  122.2622     2020-10-10 09:00:00    -0.164
     3.6809  122.2622     2020-10-10 10:00:00    -0.037
     3.6809  122.2622     2020-10-10 11:00:00     0.111
     3.6809  122.2622     2020-10-10 12:00:00     0.253
     3.6809  122.2622     2020-10-10 13:00:00     0.362
     3.6809  122.2622     2020-10-10 14:00:00     0.421
     3.6809  122.2622     2020-10-10 15:00:00     0.423
     3.6809  122.2622     2020-10-10 16:00:00     0.369
     3.6809  122.2622     2020-10-10 17:00:00     0.272
     3.6809  122.2622     2020-10-10 18:00:00     0.152
     3.6809  122.2622     2020-10-10 19:00:00     0.028
     3.6809  122.2622     2020-10-10 20:00:00    -0.082
     3.6809  122.2622     2020-10-10 21:00:00    -0.165
     3.6809  122.2622     2020-10-10 22:00:00    -0.215
     3.6809  122.2622     2020-10-10 23:00:00    -0.233
     3.6809  122.2622     2020-10-11 00:00:00    -0.225
     3.6809  122.2622     2020-10-11 01:00:00    -0.199
     3.6809  122.2622     2020-10-11 02:00:00    -0.164
     3.6809  122.2622     2020-10-11 03:00:00    -0.130
     3.6809  122.2622     2020-10-11 04:00:00    -0.103
     3.6809  122.2622     2020-10-11 05:00:00    -0.086
     3.6809  122.2622     2020-10-11 06:00:00    -0.080
     3.6809  122.2622     2020-10-11 07:00:00    -0.081
     3.6809  122.2622     2020-10-11 08:00:00    -0.085
     3.6809  122.2622     2020-10-11 09:00:00    -0.084
     3.6809  122.2622     2020-10-11 10:00:00    -0.071
     3.6809  122.2622     2020-10-11 11:00:00    -0.040
     3.6809  122.2622     2020-10-11 12:00:00     0.013
     3.6809  122.2622     2020-10-11 13:00:00     0.087
     3.6809  122.2622     2020-10-11 14:00:00     0.174
     3.6809  122.2622     2020-10-11 15:00:00     0.262
     3.6809  122.2622     2020-10-11 16:00:00     0.335
     3.6809  122.2622     2020-10-11 17:00:00     0.377
     3.6809  122.2622     2020-10-11 18:00:00     0.374
     3.6809  122.2622     2020-10-11 19:00:00     0.319
     3.6809  122.2622     2020-10-11 20:00:00     0.213
     3.6809  122.2622     2020-10-11 21:00:00     0.070
     3.6809  122.2622     2020-10-11 22:00:00    -0.090
     3.6809  122.2622     2020-10-11 23:00:00    -0.238
     3.6809  122.2622     2020-10-12 00:00:00    -0.349
     3.6809  122.2622     2020-10-12 01:00:00    -0.402
     3.6809  122.2622     2020-10-12 02:00:00    -0.388
     3.6809  122.2622     2020-10-12 03:00:00    -0.312
     3.6809  122.2622     2020-10-12 04:00:00    -0.193
     3.6809  122.2622     2020-10-12 05:00:00    -0.061
     3.6809  122.2622     2020-10-12 06:00:00     0.054
     3.6809  122.2622     2020-10-12 07:00:00     0.123
     3.6809  122.2622     2020-10-12 08:00:00     0.132
     3.6809  122.2622     2020-10-12 09:00:00     0.082
     3.6809  122.2622     2020-10-12 10:00:00    -0.008
     3.6809  122.2622     2020-10-12 11:00:00    -0.107
     3.6809  122.2622     2020-10-12 12:00:00    -0.180
     3.6809  122.2622     2020-10-12 13:00:00    -0.195
     3.6809  122.2622     2020-10-12 14:00:00    -0.137
     3.6809  122.2622     2020-10-12 15:00:00    -0.008
     3.6809  122.2622     2020-10-12 16:00:00     0.169
     3.6809  122.2622     2020-10-12 17:00:00     0.353
     3.6809  122.2622     2020-10-12 18:00:00     0.498
     3.6809  122.2622     2020-10-12 19:00:00     0.562
     3.6809  122.2622     2020-10-12 20:00:00     0.519
     3.6809  122.2622     2020-10-12 21:00:00     0.369
     3.6809  122.2622     2020-10-12 22:00:00     0.136
     3.6809  122.2622     2020-10-12 23:00:00    -0.132
     3.6809  122.2622     2020-10-13 00:00:00    -0.380
     3.6809  122.2622     2020-10-13 01:00:00    -0.550
     3.6809  122.2622     2020-10-13 02:00:00    -0.606
     3.6809  122.2622     2020-10-13 03:00:00    -0.535
     3.6809  122.2622     2020-10-13 04:00:00    -0.356
     3.6809  122.2622     2020-10-13 05:00:00    -0.116
     3.6809  122.2622     2020-10-13 06:00:00     0.125
     3.6809  122.2622     2020-10-13 07:00:00     0.306
     3.6809  122.2622     2020-10-13 08:00:00     0.380
     3.6809  122.2622     2020-10-13 09:00:00     0.329
     3.6809  122.2622     2020-10-13 10:00:00     0.170
     3.6809  122.2622     2020-10-13 11:00:00    -0.053
     3.6809  122.2622     2020-10-13 12:00:00    -0.274
     3.6809  122.2622     2020-10-13 13:00:00    -0.427
     3.6809  122.2622     2020-10-13 14:00:00    -0.461
     3.6809  122.2622     2020-10-13 15:00:00    -0.356
     3.6809  122.2622     2020-10-13 16:00:00    -0.127
     3.6809  122.2622     2020-10-13 17:00:00     0.174
     3.6809  122.2622     2020-10-13 18:00:00     0.473
     3.6809  122.2622     2020-10-13 19:00:00     0.694
     3.6809  122.2622     2020-10-13 20:00:00     0.773
     3.6809  122.2622     2020-10-13 21:00:00     0.683
     3.6809  122.2622     2020-10-13 22:00:00     0.436
     3.6809  122.2622     2020-10-13 23:00:00     0.084
     3.6809  122.2622     2020-10-14 00:00:00    -0.293
     3.6809  122.2622     2020-10-14 01:00:00    -0.604
     3.6809  122.2622     2020-10-14 02:00:00    -0.775
     3.6809  122.2622     2020-10-14 03:00:00    -0.765
     3.6809  122.2622     2020-10-14 04:00:00    -0.578
     3.6809  122.2622     2020-10-14 05:00:00    -0.260
     3.6809  122.2622     2020-10-14 06:00:00     0.105
     3.6809  122.2622     2020-10-14 07:00:00     0.424
     3.6809  122.2622     2020-10-14 08:00:00     0.614
     3.6809  122.2622     2020-10-14 09:00:00     0.624
     3.6809  122.2622     2020-10-14 10:00:00     0.453
     3.6809  122.2622     2020-10-14 11:00:00     0.144
     3.6809  122.2622     2020-10-14 12:00:00    -0.220
     3.6809  122.2622     2020-10-14 13:00:00    -0.538
     3.6809  122.2622     2020-10-14 14:00:00    -0.722
     3.6809  122.2622     2020-10-14 15:00:00    -0.715
     3.6809  122.2622     2020-10-14 16:00:00    -0.510
     3.6809  122.2622     2020-10-14 17:00:00    -0.151
     3.6809  122.2622     2020-10-14 18:00:00     0.275
     3.6809  122.2622     2020-10-14 19:00:00     0.660
     3.6809  122.2622     2020-10-14 20:00:00     0.904
     3.6809  122.2622     2020-10-14 21:00:00     0.939
     3.6809  122.2622     2020-10-14 22:00:00     0.750
     3.6809  122.2622     2020-10-14 23:00:00     0.378
     3.6809  122.2622     2020-10-15 00:00:00    -0.089
     3.6809  122.2622     2020-10-15 01:00:00    -0.535
     3.6809  122.2622     2020-10-15 02:00:00    -0.851
     3.6809  122.2622     2020-10-15 03:00:00    -0.955
     3.6809  122.2622     2020-10-15 04:00:00    -0.820
     3.6809  122.2622     2020-10-15 05:00:00    -0.482
     3.6809  122.2622     2020-10-15 06:00:00    -0.025
     3.6809  122.2622     2020-10-15 07:00:00     0.433
     3.6809  122.2622     2020-10-15 08:00:00     0.773
     3.6809  122.2622     2020-10-15 09:00:00     0.905
     3.6809  122.2622     2020-10-15 10:00:00     0.794
     3.6809  122.2622     2020-10-15 11:00:00     0.465
     3.6809  122.2622     2020-10-15 12:00:00     0.002
     3.6809  122.2622     2020-10-15 13:00:00    -0.474
     3.6809  122.2622     2020-10-15 14:00:00    -0.839
     3.6809  122.2622     2020-10-15 15:00:00    -0.995
     3.6809  122.2622     2020-10-15 16:00:00    -0.896
     3.6809  122.2622     2020-10-15 17:00:00    -0.562
     3.6809  122.2622     2020-10-15 18:00:00    -0.075
     3.6809  122.2622     2020-10-15 19:00:00     0.442
     3.6809  122.2622     2020-10-15 20:00:00     0.858
     3.6809  122.2622     2020-10-15 21:00:00     1.063
     3.6809  122.2622     2020-10-15 22:00:00     1.003
     3.6809  122.2622     2020-10-15 23:00:00     0.688
