 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     4.4331  130.7560     2020-10-01 00:00:00     0.186
     4.4331  130.7560     2020-10-01 01:00:00    -0.185
     4.4331  130.7560     2020-10-01 02:00:00    -0.518
     4.4331  130.7560     2020-10-01 03:00:00    -0.728
     4.4331  130.7560     2020-10-01 04:00:00    -0.760
     4.4331  130.7560     2020-10-01 05:00:00    -0.607
     4.4331  130.7560     2020-10-01 06:00:00    -0.307
     4.4331  130.7560     2020-10-01 07:00:00     0.064
     4.4331  130.7560     2020-10-01 08:00:00     0.411
     4.4331  130.7560     2020-10-01 09:00:00     0.647
     4.4331  130.7560     2020-10-01 10:00:00     0.711
     4.4331  130.7560     2020-10-01 11:00:00     0.588
     4.4331  130.7560     2020-10-01 12:00:00     0.311
     4.4331  130.7560     2020-10-01 13:00:00    -0.047
     4.4331  130.7560     2020-10-01 14:00:00    -0.392
     4.4331  130.7560     2020-10-01 15:00:00    -0.633
     4.4331  130.7560     2020-10-01 16:00:00    -0.707
     4.4331  130.7560     2020-10-01 17:00:00    -0.593
     4.4331  130.7560     2020-10-01 18:00:00    -0.320
     4.4331  130.7560     2020-10-01 19:00:00     0.042
     4.4331  130.7560     2020-10-01 20:00:00     0.399
     4.4331  130.7560     2020-10-01 21:00:00     0.658
     4.4331  130.7560     2020-10-01 22:00:00     0.752
     4.4331  130.7560     2020-10-01 23:00:00     0.654
     4.4331  130.7560     2020-10-02 00:00:00     0.388
     4.4331  130.7560     2020-10-02 01:00:00     0.023
     4.4331  130.7560     2020-10-02 02:00:00    -0.348
     4.4331  130.7560     2020-10-02 03:00:00    -0.629
     4.4331  130.7560     2020-10-02 04:00:00    -0.747
     4.4331  130.7560     2020-10-02 05:00:00    -0.673
     4.4331  130.7560     2020-10-02 06:00:00    -0.423
     4.4331  130.7560     2020-10-02 07:00:00    -0.064
     4.4331  130.7560     2020-10-02 08:00:00     0.313
     4.4331  130.7560     2020-10-02 09:00:00     0.609
     4.4331  130.7560     2020-10-02 10:00:00     0.748
     4.4331  130.7560     2020-10-02 11:00:00     0.692
     4.4331  130.7560     2020-10-02 12:00:00     0.455
     4.4331  130.7560     2020-10-02 13:00:00     0.097
     4.4331  130.7560     2020-10-02 14:00:00    -0.290
     4.4331  130.7560     2020-10-02 15:00:00    -0.608
     4.4331  130.7560     2020-10-02 16:00:00    -0.774
     4.4331  130.7560     2020-10-02 17:00:00    -0.746
     4.4331  130.7560     2020-10-02 18:00:00    -0.531
     4.4331  130.7560     2020-10-02 19:00:00    -0.185
     4.4331  130.7560     2020-10-02 20:00:00     0.204
     4.4331  130.7560     2020-10-02 21:00:00     0.536
     4.4331  130.7560     2020-10-02 22:00:00     0.727
     4.4331  130.7560     2020-10-02 23:00:00     0.729
     4.4331  130.7560     2020-10-03 00:00:00     0.544
     4.4331  130.7560     2020-10-03 01:00:00     0.222
     4.4331  130.7560     2020-10-03 02:00:00    -0.152
     4.4331  130.7560     2020-10-03 03:00:00    -0.478
     4.4331  130.7560     2020-10-03 04:00:00    -0.672
     4.4331  130.7560     2020-10-03 05:00:00    -0.680
     4.4331  130.7560     2020-10-03 06:00:00    -0.502
     4.4331  130.7560     2020-10-03 07:00:00    -0.183
     4.4331  130.7560     2020-10-03 08:00:00     0.195
     4.4331  130.7560     2020-10-03 09:00:00     0.530
     4.4331  130.7560     2020-10-03 10:00:00     0.735
     4.4331  130.7560     2020-10-03 11:00:00     0.755
     4.4331  130.7560     2020-10-03 12:00:00     0.580
     4.4331  130.7560     2020-10-03 13:00:00     0.253
     4.4331  130.7560     2020-10-03 14:00:00    -0.146
     4.4331  130.7560     2020-10-03 15:00:00    -0.515
     4.4331  130.7560     2020-10-03 16:00:00    -0.764
     4.4331  130.7560     2020-10-03 17:00:00    -0.831
     4.4331  130.7560     2020-10-03 18:00:00    -0.699
     4.4331  130.7560     2020-10-03 19:00:00    -0.405
     4.4331  130.7560     2020-10-03 20:00:00    -0.023
     4.4331  130.7560     2020-10-03 21:00:00     0.349
     4.4331  130.7560     2020-10-03 22:00:00     0.618
     4.4331  130.7560     2020-10-03 23:00:00     0.719
     4.4331  130.7560     2020-10-04 00:00:00     0.631
