 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     4.4331  120.1387     2020-10-01 00:00:00     0.387
     4.4331  120.1387     2020-10-01 01:00:00    -0.090
     4.4331  120.1387     2020-10-01 02:00:00    -0.541
     4.4331  120.1387     2020-10-01 03:00:00    -0.850
     4.4331  120.1387     2020-10-01 04:00:00    -0.940
     4.4331  120.1387     2020-10-01 05:00:00    -0.788
     4.4331  120.1387     2020-10-01 06:00:00    -0.436
     4.4331  120.1387     2020-10-01 07:00:00     0.024
     4.4331  120.1387     2020-10-01 08:00:00     0.472
     4.4331  120.1387     2020-10-01 09:00:00     0.790
     4.4331  120.1387     2020-10-01 10:00:00     0.893
     4.4331  120.1387     2020-10-01 11:00:00     0.754
     4.4331  120.1387     2020-10-01 12:00:00     0.408
     4.4331  120.1387     2020-10-01 13:00:00    -0.054
     4.4331  120.1387     2020-10-01 14:00:00    -0.512
     4.4331  120.1387     2020-10-01 15:00:00    -0.843
     4.4331  120.1387     2020-10-01 16:00:00    -0.959
     4.4331  120.1387     2020-10-01 17:00:00    -0.827
     4.4331  120.1387     2020-10-01 18:00:00    -0.477
     4.4331  120.1387     2020-10-01 19:00:00     0.002
     4.4331  120.1387     2020-10-01 20:00:00     0.488
     4.4331  120.1387     2020-10-01 21:00:00     0.854
     4.4331  120.1387     2020-10-01 22:00:00     1.006
     4.4331  120.1387     2020-10-01 23:00:00     0.903
     4.4331  120.1387     2020-10-02 00:00:00     0.570
     4.4331  120.1387     2020-10-02 01:00:00     0.093
     4.4331  120.1387     2020-10-02 02:00:00    -0.407
     4.4331  120.1387     2020-10-02 03:00:00    -0.799
     4.4331  120.1387     2020-10-02 04:00:00    -0.982
     4.4331  120.1387     2020-10-02 05:00:00    -0.908
     4.4331  120.1387     2020-10-02 06:00:00    -0.596
     4.4331  120.1387     2020-10-02 07:00:00    -0.128
     4.4331  120.1387     2020-10-02 08:00:00     0.376
     4.4331  120.1387     2020-10-02 09:00:00     0.784
     4.4331  120.1387     2020-10-02 10:00:00     0.989
     4.4331  120.1387     2020-10-02 11:00:00     0.937
     4.4331  120.1387     2020-10-02 12:00:00     0.641
     4.4331  120.1387     2020-10-02 13:00:00     0.175
     4.4331  120.1387     2020-10-02 14:00:00    -0.339
     4.4331  120.1387     2020-10-02 15:00:00    -0.769
     4.4331  120.1387     2020-10-02 16:00:00    -1.003
     4.4331  120.1387     2020-10-02 17:00:00    -0.980
     4.4331  120.1387     2020-10-02 18:00:00    -0.707
     4.4331  120.1387     2020-10-02 19:00:00    -0.253
     4.4331  120.1387     2020-10-02 20:00:00     0.261
     4.4331  120.1387     2020-10-02 21:00:00     0.704
     4.4331  120.1387     2020-10-02 22:00:00     0.960
     4.4331  120.1387     2020-10-02 23:00:00     0.962
     4.4331  120.1387     2020-10-03 00:00:00     0.711
     4.4331  120.1387     2020-10-03 01:00:00     0.271
     4.4331  120.1387     2020-10-03 02:00:00    -0.241
     4.4331  120.1387     2020-10-03 03:00:00    -0.691
     4.4331  120.1387     2020-10-03 04:00:00    -0.961
     4.4331  120.1387     2020-10-03 05:00:00    -0.977
     4.4331  120.1387     2020-10-03 06:00:00    -0.735
     4.4331  120.1387     2020-10-03 07:00:00    -0.294
     4.4331  120.1387     2020-10-03 08:00:00     0.232
     4.4331  120.1387     2020-10-03 09:00:00     0.707
     4.4331  120.1387     2020-10-03 10:00:00     1.009
     4.4331  120.1387     2020-10-03 11:00:00     1.059
     4.4331  120.1387     2020-10-03 12:00:00     0.844
     4.4331  120.1387     2020-10-03 13:00:00     0.417
     4.4331  120.1387     2020-10-03 14:00:00    -0.112
     4.4331  120.1387     2020-10-03 15:00:00    -0.608
     4.4331  120.1387     2020-10-03 16:00:00    -0.946
     4.4331  120.1387     2020-10-03 17:00:00    -1.041
     4.4331  120.1387     2020-10-03 18:00:00    -0.872
     4.4331  120.1387     2020-10-03 19:00:00    -0.486
     4.4331  120.1387     2020-10-03 20:00:00     0.013
     4.4331  120.1387     2020-10-03 21:00:00     0.495
     4.4331  120.1387     2020-10-03 22:00:00     0.833
     4.4331  120.1387     2020-10-03 23:00:00     0.940
     4.4331  120.1387     2020-10-04 00:00:00     0.788
     4.4331  120.1387     2020-10-04 01:00:00     0.419
     4.4331  120.1387     2020-10-04 02:00:00    -0.068
     4.4331  120.1387     2020-10-04 03:00:00    -0.543
     4.4331  120.1387     2020-10-04 04:00:00    -0.879
     4.4331  120.1387     2020-10-04 05:00:00    -0.985
     4.4331  120.1387     2020-10-04 06:00:00    -0.830
     4.4331  120.1387     2020-10-04 07:00:00    -0.450
     4.4331  120.1387     2020-10-04 08:00:00     0.059
     4.4331  120.1387     2020-10-04 09:00:00     0.568
     4.4331  120.1387     2020-10-04 10:00:00     0.947
     4.4331  120.1387     2020-10-04 11:00:00     1.099
     4.4331  120.1387     2020-10-04 12:00:00     0.986
     4.4331  120.1387     2020-10-04 13:00:00     0.635
     4.4331  120.1387     2020-10-04 14:00:00     0.136
     4.4331  120.1387     2020-10-04 15:00:00    -0.385
     4.4331  120.1387     2020-10-04 16:00:00    -0.798
     4.4331  120.1387     2020-10-04 17:00:00    -1.001
     4.4331  120.1387     2020-10-04 18:00:00    -0.949
     4.4331  120.1387     2020-10-04 19:00:00    -0.661
     4.4331  120.1387     2020-10-04 20:00:00    -0.219
     4.4331  120.1387     2020-10-04 21:00:00     0.259
     4.4331  120.1387     2020-10-04 22:00:00     0.645
