 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     2.5526  120.1387     2020-10-01 00:00:00     0.403
     2.5526  120.1387     2020-10-01 01:00:00    -0.086
     2.5526  120.1387     2020-10-01 02:00:00    -0.550
     2.5526  120.1387     2020-10-01 03:00:00    -0.871
     2.5526  120.1387     2020-10-01 04:00:00    -0.968
     2.5526  120.1387     2020-10-01 05:00:00    -0.817
     2.5526  120.1387     2020-10-01 06:00:00    -0.459
     2.5526  120.1387     2020-10-01 07:00:00     0.013
     2.5526  120.1387     2020-10-01 08:00:00     0.474
     2.5526  120.1387     2020-10-01 09:00:00     0.804
     2.5526  120.1387     2020-10-01 10:00:00     0.915
     2.5526  120.1387     2020-10-01 11:00:00     0.778
     2.5526  120.1387     2020-10-01 12:00:00     0.427
     2.5526  120.1387     2020-10-01 13:00:00    -0.045
     2.5526  120.1387     2020-10-01 14:00:00    -0.515
     2.5526  120.1387     2020-10-01 15:00:00    -0.857
     2.5526  120.1387     2020-10-01 16:00:00    -0.981
     2.5526  120.1387     2020-10-01 17:00:00    -0.850
     2.5526  120.1387     2020-10-01 18:00:00    -0.495
     2.5526  120.1387     2020-10-01 19:00:00    -0.005
     2.5526  120.1387     2020-10-01 20:00:00     0.493
     2.5526  120.1387     2020-10-01 21:00:00     0.872
     2.5526  120.1387     2020-10-01 22:00:00     1.032
     2.5526  120.1387     2020-10-01 23:00:00     0.930
     2.5526  120.1387     2020-10-02 00:00:00     0.592
     2.5526  120.1387     2020-10-02 01:00:00     0.104
     2.5526  120.1387     2020-10-02 02:00:00    -0.408
     2.5526  120.1387     2020-10-02 03:00:00    -0.813
     2.5526  120.1387     2020-10-02 04:00:00    -1.005
     2.5526  120.1387     2020-10-02 05:00:00    -0.934
     2.5526  120.1387     2020-10-02 06:00:00    -0.619
     2.5526  120.1387     2020-10-02 07:00:00    -0.141
     2.5526  120.1387     2020-10-02 08:00:00     0.375
     2.5526  120.1387     2020-10-02 09:00:00     0.796
     2.5526  120.1387     2020-10-02 10:00:00     1.010
     2.5526  120.1387     2020-10-02 11:00:00     0.961
     2.5526  120.1387     2020-10-02 12:00:00     0.661
     2.5526  120.1387     2020-10-02 13:00:00     0.186
     2.5526  120.1387     2020-10-02 14:00:00    -0.341
     2.5526  120.1387     2020-10-02 15:00:00    -0.783
     2.5526  120.1387     2020-10-02 16:00:00    -1.026
     2.5526  120.1387     2020-10-02 17:00:00    -1.006
     2.5526  120.1387     2020-10-02 18:00:00    -0.730
     2.5526  120.1387     2020-10-02 19:00:00    -0.267
     2.5526  120.1387     2020-10-02 20:00:00     0.260
     2.5526  120.1387     2020-10-02 21:00:00     0.717
     2.5526  120.1387     2020-10-02 22:00:00     0.983
