 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.1854  125.8013     2020-10-03 11:00:00     0.912
     5.1854  125.8013     2020-10-03 12:00:00     0.710
     5.1854  125.8013     2020-10-03 13:00:00     0.327
     5.1854  125.8013     2020-10-03 14:00:00    -0.142
     5.1854  125.8013     2020-10-03 15:00:00    -0.578
     5.1854  125.8013     2020-10-03 16:00:00    -0.870
     5.1854  125.8013     2020-10-03 17:00:00    -0.948
     5.1854  125.8013     2020-10-03 18:00:00    -0.791
     5.1854  125.8013     2020-10-03 19:00:00    -0.444
     5.1854  125.8013     2020-10-03 20:00:00     0.003
     5.1854  125.8013     2020-10-03 21:00:00     0.434
     5.1854  125.8013     2020-10-03 22:00:00     0.739
     5.1854  125.8013     2020-10-03 23:00:00     0.841
     5.1854  125.8013     2020-10-04 00:00:00     0.717
     5.1854  125.8013     2020-10-04 01:00:00     0.404
     5.1854  125.8013     2020-10-04 02:00:00    -0.014
     5.1854  125.8013     2020-10-04 03:00:00    -0.424
     5.1854  125.8013     2020-10-04 04:00:00    -0.715
     5.1854  125.8013     2020-10-04 05:00:00    -0.809
     5.1854  125.8013     2020-10-04 06:00:00    -0.679
     5.1854  125.8013     2020-10-04 07:00:00    -0.357
     5.1854  125.8013     2020-10-04 08:00:00     0.075
     5.1854  125.8013     2020-10-04 09:00:00     0.504
     5.1854  125.8013     2020-10-04 10:00:00     0.818
     5.1854  125.8013     2020-10-04 11:00:00     0.935
     5.1854  125.8013     2020-10-04 12:00:00     0.823
     5.1854  125.8013     2020-10-04 13:00:00     0.506
     5.1854  125.8013     2020-10-04 14:00:00     0.063
     5.1854  125.8013     2020-10-04 15:00:00    -0.395
     5.1854  125.8013     2020-10-04 16:00:00    -0.757
     5.1854  125.8013     2020-10-04 17:00:00    -0.933
     5.1854  125.8013     2020-10-04 18:00:00    -0.883
     5.1854  125.8013     2020-10-04 19:00:00    -0.625
     5.1854  125.8013     2020-10-04 20:00:00    -0.229
     5.1854  125.8013     2020-10-04 21:00:00     0.202
     5.1854  125.8013     2020-10-04 22:00:00     0.556
     5.1854  125.8013     2020-10-04 23:00:00     0.744
     5.1854  125.8013     2020-10-05 00:00:00     0.723
     5.1854  125.8013     2020-10-05 01:00:00     0.503
     5.1854  125.8013     2020-10-05 02:00:00     0.148
     5.1854  125.8013     2020-10-05 03:00:00    -0.243
     5.1854  125.8013     2020-10-05 04:00:00    -0.563
     5.1854  125.8013     2020-10-05 05:00:00    -0.725
     5.1854  125.8013     2020-10-05 06:00:00    -0.681
     5.1854  125.8013     2020-10-05 07:00:00    -0.440
     5.1854  125.8013     2020-10-05 08:00:00    -0.063
     5.1854  125.8013     2020-10-05 09:00:00     0.353
     5.1854  125.8013     2020-10-05 10:00:00     0.701
     5.1854  125.8013     2020-10-05 11:00:00     0.890
     5.1854  125.8013     2020-10-05 12:00:00     0.869
     5.1854  125.8013     2020-10-05 13:00:00     0.639
     5.1854  125.8013     2020-10-05 14:00:00     0.257
     5.1854  125.8013     2020-10-05 15:00:00    -0.185
     5.1854  125.8013     2020-10-05 16:00:00    -0.579
     5.1854  125.8013     2020-10-05 17:00:00    -0.831
     5.1854  125.8013     2020-10-05 18:00:00    -0.883
     5.1854  125.8013     2020-10-05 19:00:00    -0.730
     5.1854  125.8013     2020-10-05 20:00:00    -0.417
     5.1854  125.8013     2020-10-05 21:00:00    -0.028
     5.1854  125.8013     2020-10-05 22:00:00     0.335
     5.1854  125.8013     2020-10-05 23:00:00     0.580
     5.1854  125.8013     2020-10-06 00:00:00     0.649
     5.1854  125.8013     2020-10-06 01:00:00     0.529
     5.1854  125.8013     2020-10-06 02:00:00     0.260
     5.1854  125.8013     2020-10-06 03:00:00    -0.080
     5.1854  125.8013     2020-10-06 04:00:00    -0.394
     5.1854  125.8013     2020-10-06 05:00:00    -0.595
     5.1854  125.8013     2020-10-06 06:00:00    -0.625
     5.1854  125.8013     2020-10-06 07:00:00    -0.471
     5.1854  125.8013     2020-10-06 08:00:00    -0.170
     5.1854  125.8013     2020-10-06 09:00:00     0.203
     5.1854  125.8013     2020-10-06 10:00:00     0.551
     5.1854  125.8013     2020-10-06 11:00:00     0.785
     5.1854  125.8013     2020-10-06 12:00:00     0.844
     5.1854  125.8013     2020-10-06 13:00:00     0.709
     5.1854  125.8013     2020-10-06 14:00:00     0.412
     5.1854  125.8013     2020-10-06 15:00:00     0.023
     5.1854  125.8013     2020-10-06 16:00:00    -0.364
     5.1854  125.8013     2020-10-06 17:00:00    -0.659
     5.1854  125.8013     2020-10-06 18:00:00    -0.796
     5.1854  125.8013     2020-10-06 19:00:00    -0.748
     5.1854  125.8013     2020-10-06 20:00:00    -0.536
     5.1854  125.8013     2020-10-06 21:00:00    -0.222
     5.1854  125.8013     2020-10-06 22:00:00     0.110
     5.1854  125.8013     2020-10-06 23:00:00     0.374
     5.1854  125.8013     2020-10-07 00:00:00     0.506
     5.1854  125.8013     2020-10-07 01:00:00     0.478
     5.1854  125.8013     2020-10-07 02:00:00     0.306
     5.1854  125.8013     2020-10-07 03:00:00     0.043
     5.1854  125.8013     2020-10-07 04:00:00    -0.233
     5.1854  125.8013     2020-10-07 05:00:00    -0.442
     5.1854  125.8013     2020-10-07 06:00:00    -0.522
     5.1854  125.8013     2020-10-07 07:00:00    -0.447
     5.1854  125.8013     2020-10-07 08:00:00    -0.231
     5.1854  125.8013     2020-10-07 09:00:00     0.073
     5.1854  125.8013     2020-10-07 10:00:00     0.390
     5.1854  125.8013     2020-10-07 11:00:00     0.638
     5.1854  125.8013     2020-10-07 12:00:00     0.755
     5.1854  125.8013     2020-10-07 13:00:00     0.709
     5.1854  125.8013     2020-10-07 14:00:00     0.508
     5.1854  125.8013     2020-10-07 15:00:00     0.200
     5.1854  125.8013     2020-10-07 16:00:00    -0.143
     5.1854  125.8013     2020-10-07 17:00:00    -0.444
     5.1854  125.8013     2020-10-07 18:00:00    -0.635
     5.1854  125.8013     2020-10-07 19:00:00    -0.678
     5.1854  125.8013     2020-10-07 20:00:00    -0.574
     5.1854  125.8013     2020-10-07 21:00:00    -0.358
     5.1854  125.8013     2020-10-07 22:00:00    -0.092
     5.1854  125.8013     2020-10-07 23:00:00     0.153
     5.1854  125.8013     2020-10-08 00:00:00     0.316
     5.1854  125.8013     2020-10-08 01:00:00     0.360
     5.1854  125.8013     2020-10-08 02:00:00     0.282
     5.1854  125.8013     2020-10-08 03:00:00     0.111
     5.1854  125.8013     2020-10-08 04:00:00    -0.099
     5.1854  125.8013     2020-10-08 05:00:00    -0.283
     5.1854  125.8013     2020-10-08 06:00:00    -0.386
     5.1854  125.8013     2020-10-08 07:00:00    -0.373
     5.1854  125.8013     2020-10-08 08:00:00    -0.241
     5.1854  125.8013     2020-10-08 09:00:00    -0.020
     5.1854  125.8013     2020-10-08 10:00:00     0.237
     5.1854  125.8013     2020-10-08 11:00:00     0.468
     5.1854  125.8013     2020-10-08 12:00:00     0.616
     5.1854  125.8013     2020-10-08 13:00:00     0.641
     5.1854  125.8013     2020-10-08 14:00:00     0.538
     5.1854  125.8013     2020-10-08 15:00:00     0.328
     5.1854  125.8013     2020-10-08 16:00:00     0.059
     5.1854  125.8013     2020-10-08 17:00:00    -0.209
     5.1854  125.8013     2020-10-08 18:00:00    -0.419
     5.1854  125.8013     2020-10-08 19:00:00    -0.530
     5.1854  125.8013     2020-10-08 20:00:00    -0.526
     5.1854  125.8013     2020-10-08 21:00:00    -0.420
     5.1854  125.8013     2020-10-08 22:00:00    -0.247
     5.1854  125.8013     2020-10-08 23:00:00    -0.057
     5.1854  125.8013     2020-10-09 00:00:00     0.101
     5.1854  125.8013     2020-10-09 01:00:00     0.189
     5.1854  125.8013     2020-10-09 02:00:00     0.191
     5.1854  125.8013     2020-10-09 03:00:00     0.115
     5.1854  125.8013     2020-10-09 04:00:00    -0.009
     5.1854  125.8013     2020-10-09 05:00:00    -0.139
     5.1854  125.8013     2020-10-09 06:00:00    -0.233
     5.1854  125.8013     2020-10-09 07:00:00    -0.258
     5.1854  125.8013     2020-10-09 08:00:00    -0.200
     5.1854  125.8013     2020-10-09 09:00:00    -0.068
     5.1854  125.8013     2020-10-09 10:00:00     0.110
     5.1854  125.8013     2020-10-09 11:00:00     0.293
     5.1854  125.8013     2020-10-09 12:00:00     0.438
     5.1854  125.8013     2020-10-09 13:00:00     0.511
     5.1854  125.8013     2020-10-09 14:00:00     0.495
     5.1854  125.8013     2020-10-09 15:00:00     0.390
     5.1854  125.8013     2020-10-09 16:00:00     0.221
     5.1854  125.8013     2020-10-09 17:00:00     0.020
     5.1854  125.8013     2020-10-09 18:00:00    -0.171
     5.1854  125.8013     2020-10-09 19:00:00    -0.317
     5.1854  125.8013     2020-10-09 20:00:00    -0.394
     5.1854  125.8013     2020-10-09 21:00:00    -0.397
     5.1854  125.8013     2020-10-09 22:00:00    -0.335
     5.1854  125.8013     2020-10-09 23:00:00    -0.232
     5.1854  125.8013     2020-10-10 00:00:00    -0.118
     5.1854  125.8013     2020-10-10 01:00:00    -0.020
     5.1854  125.8013     2020-10-10 02:00:00     0.039
     5.1854  125.8013     2020-10-10 03:00:00     0.054
     5.1854  125.8013     2020-10-10 04:00:00     0.027
     5.1854  125.8013     2020-10-10 05:00:00    -0.023
     5.1854  125.8013     2020-10-10 06:00:00    -0.076
     5.1854  125.8013     2020-10-10 07:00:00    -0.109
     5.1854  125.8013     2020-10-10 08:00:00    -0.106
     5.1854  125.8013     2020-10-10 09:00:00    -0.061
     5.1854  125.8013     2020-10-10 10:00:00     0.022
     5.1854  125.8013     2020-10-10 11:00:00     0.128
     5.1854  125.8013     2020-10-10 12:00:00     0.236
     5.1854  125.8013     2020-10-10 13:00:00     0.324
     5.1854  125.8013     2020-10-10 14:00:00     0.372
     5.1854  125.8013     2020-10-10 15:00:00     0.370
     5.1854  125.8013     2020-10-10 16:00:00     0.315
     5.1854  125.8013     2020-10-10 17:00:00     0.215
     5.1854  125.8013     2020-10-10 18:00:00     0.085
     5.1854  125.8013     2020-10-10 19:00:00    -0.055
     5.1854  125.8013     2020-10-10 20:00:00    -0.182
     5.1854  125.8013     2020-10-10 21:00:00    -0.280
     5.1854  125.8013     2020-10-10 22:00:00    -0.336
     5.1854  125.8013     2020-10-10 23:00:00    -0.345
     5.1854  125.8013     2020-10-11 00:00:00    -0.311
     5.1854  125.8013     2020-10-11 01:00:00    -0.245
     5.1854  125.8013     2020-10-11 02:00:00    -0.160
     5.1854  125.8013     2020-10-11 03:00:00    -0.073
     5.1854  125.8013     2020-10-11 04:00:00    -0.000
     5.1854  125.8013     2020-10-11 05:00:00     0.048
     5.1854  125.8013     2020-10-11 06:00:00     0.069
     5.1854  125.8013     2020-10-11 07:00:00     0.062
     5.1854  125.8013     2020-10-11 08:00:00     0.039
     5.1854  125.8013     2020-10-11 09:00:00     0.011
     5.1854  125.8013     2020-10-11 10:00:00    -0.007
     5.1854  125.8013     2020-10-11 11:00:00    -0.003
     5.1854  125.8013     2020-10-11 12:00:00     0.030
     5.1854  125.8013     2020-10-11 13:00:00     0.090
     5.1854  125.8013     2020-10-11 14:00:00     0.169
     5.1854  125.8013     2020-10-11 15:00:00     0.250
     5.1854  125.8013     2020-10-11 16:00:00     0.313
     5.1854  125.8013     2020-10-11 17:00:00     0.337
     5.1854  125.8013     2020-10-11 18:00:00     0.309
     5.1854  125.8013     2020-10-11 19:00:00     0.225
     5.1854  125.8013     2020-10-11 20:00:00     0.092
     5.1854  125.8013     2020-10-11 21:00:00    -0.070
     5.1854  125.8013     2020-10-11 22:00:00    -0.233
     5.1854  125.8013     2020-10-11 23:00:00    -0.368
     5.1854  125.8013     2020-10-12 00:00:00    -0.447
     5.1854  125.8013     2020-10-12 01:00:00    -0.453
     5.1854  125.8013     2020-10-12 02:00:00    -0.386
     5.1854  125.8013     2020-10-12 03:00:00    -0.259
     5.1854  125.8013     2020-10-12 04:00:00    -0.099
     5.1854  125.8013     2020-10-12 05:00:00     0.058
     5.1854  125.8013     2020-10-12 06:00:00     0.179
     5.1854  125.8013     2020-10-12 07:00:00     0.240
     5.1854  125.8013     2020-10-12 08:00:00     0.229
     5.1854  125.8013     2020-10-12 09:00:00     0.156
     5.1854  125.8013     2020-10-12 10:00:00     0.046
     5.1854  125.8013     2020-10-12 11:00:00    -0.067
     5.1854  125.8013     2020-10-12 12:00:00    -0.145
     5.1854  125.8013     2020-10-12 13:00:00    -0.159
     5.1854  125.8013     2020-10-12 14:00:00    -0.100
     5.1854  125.8013     2020-10-12 15:00:00     0.025
     5.1854  125.8013     2020-10-12 16:00:00     0.187
     5.1854  125.8013     2020-10-12 17:00:00     0.344
     5.1854  125.8013     2020-10-12 18:00:00     0.452
     5.1854  125.8013     2020-10-12 19:00:00     0.473
     5.1854  125.8013     2020-10-12 20:00:00     0.392
     5.1854  125.8013     2020-10-12 21:00:00     0.216
     5.1854  125.8013     2020-10-12 22:00:00    -0.023
     5.1854  125.8013     2020-10-12 23:00:00    -0.276
     5.1854  125.8013     2020-10-13 00:00:00    -0.487
     5.1854  125.8013     2020-10-13 01:00:00    -0.606
     5.1854  125.8013     2020-10-13 02:00:00    -0.606
     5.1854  125.8013     2020-10-13 03:00:00    -0.484
     5.1854  125.8013     2020-10-13 04:00:00    -0.268
     5.1854  125.8013     2020-10-13 05:00:00    -0.010
     5.1854  125.8013     2020-10-13 06:00:00     0.229
     5.1854  125.8013     2020-10-13 07:00:00     0.392
     5.1854  125.8013     2020-10-13 08:00:00     0.442
     5.1854  125.8013     2020-10-13 09:00:00     0.368
     5.1854  125.8013     2020-10-13 10:00:00     0.195
     5.1854  125.8013     2020-10-13 11:00:00    -0.029
     5.1854  125.8013     2020-10-13 12:00:00    -0.239
     5.1854  125.8013     2020-10-13 13:00:00    -0.375
     5.1854  125.8013     2020-10-13 14:00:00    -0.394
     5.1854  125.8013     2020-10-13 15:00:00    -0.283
     5.1854  125.8013     2020-10-13 16:00:00    -0.066
     5.1854  125.8013     2020-10-13 17:00:00     0.205
     5.1854  125.8013     2020-10-13 18:00:00     0.459
     5.1854  125.8013     2020-10-13 19:00:00     0.627
     5.1854  125.8013     2020-10-13 20:00:00     0.657
     5.1854  125.8013     2020-10-13 21:00:00     0.531
     5.1854  125.8013     2020-10-13 22:00:00     0.272
     5.1854  125.8013     2020-10-13 23:00:00    -0.066
     5.1854  125.8013     2020-10-14 00:00:00    -0.403
     5.1854  125.8013     2020-10-14 01:00:00    -0.659
     5.1854  125.8013     2020-10-14 02:00:00    -0.771
     5.1854  125.8013     2020-10-14 03:00:00    -0.709
     5.1854  125.8013     2020-10-14 04:00:00    -0.488
     5.1854  125.8013     2020-10-14 05:00:00    -0.161
     5.1854  125.8013     2020-10-14 06:00:00     0.191
     5.1854  125.8013     2020-10-14 07:00:00     0.481
     5.1854  125.8013     2020-10-14 08:00:00     0.636
     5.1854  125.8013     2020-10-14 09:00:00     0.618
     5.1854  125.8013     2020-10-14 10:00:00     0.433
     5.1854  125.8013     2020-10-14 11:00:00     0.130
     5.1854  125.8013     2020-10-14 12:00:00    -0.210
     5.1854  125.8013     2020-10-14 13:00:00    -0.494
     5.1854  125.8013     2020-10-14 14:00:00    -0.645
     5.1854  125.8013     2020-10-14 15:00:00    -0.618
     5.1854  125.8013     2020-10-14 16:00:00    -0.413
     5.1854  125.8013     2020-10-14 17:00:00    -0.079
     5.1854  125.8013     2020-10-14 18:00:00     0.300
     5.1854  125.8013     2020-10-14 19:00:00     0.626
     5.1854  125.8013     2020-10-14 20:00:00     0.812
     5.1854  125.8013     2020-10-14 21:00:00     0.803
     5.1854  125.8013     2020-10-14 22:00:00     0.595
     5.1854  125.8013     2020-10-14 23:00:00     0.235
     5.1854  125.8013     2020-10-15 00:00:00    -0.193
     5.1854  125.8013     2020-10-15 01:00:00    -0.581
     5.1854  125.8013     2020-10-15 02:00:00    -0.834
     5.1854  125.8013     2020-10-15 03:00:00    -0.884
     5.1854  125.8013     2020-10-15 04:00:00    -0.719
     5.1854  125.8013     2020-10-15 05:00:00    -0.378
     5.1854  125.8013     2020-10-15 06:00:00     0.055
     5.1854  125.8013     2020-10-15 07:00:00     0.470
     5.1854  125.8013     2020-10-15 08:00:00     0.761
     5.1854  125.8013     2020-10-15 09:00:00     0.852
     5.1854  125.8013     2020-10-15 10:00:00     0.720
     5.1854  125.8013     2020-10-15 11:00:00     0.397
     5.1854  125.8013     2020-10-15 12:00:00    -0.035
     5.1854  125.8013     2020-10-15 13:00:00    -0.464
     5.1854  125.8013     2020-10-15 14:00:00    -0.778
     5.1854  125.8013     2020-10-15 15:00:00    -0.895
     5.1854  125.8013     2020-10-15 16:00:00    -0.780
     5.1854  125.8013     2020-10-15 17:00:00    -0.460
     5.1854  125.8013     2020-10-15 18:00:00    -0.014
     5.1854  125.8013     2020-10-15 19:00:00     0.445
     5.1854  125.8013     2020-10-15 20:00:00     0.798
     5.1854  125.8013     2020-10-15 21:00:00     0.953
     5.1854  125.8013     2020-10-15 22:00:00     0.868
     5.1854  125.8013     2020-10-15 23:00:00     0.561
